Timestep,Episode,Reward,Exploration
13017,2947,0.5,0.09999999999999998
13018,2947,0.5,0.09999999999999998
13019,2947,0.5,0.09999999999999998
13020,2947,0.5,0.09999999999999998
13021,2948,0.5,0.09999999999999998
13022,2948,0.5,0.09999999999999998
13023,2948,0.5,0.09999999999999998
13024,2948,0.5,0.09999999999999998
13025,2948,0.5,0.09999999999999998
13026,2949,0.5,0.09999999999999998
13027,2949,0.5,0.09999999999999998
13028,2949,0.5,0.09999999999999998
13029,2949,0.5,0.09999999999999998
13030,2949,0.5,0.09999999999999998
13031,2950,0.5,0.09999999999999998
13032,2950,0.5,0.09999999999999998
13033,2950,0.5,0.09999999999999998
13034,2950,0.5,0.09999999999999998
13035,2950,0.5,0.09999999999999998
13036,2951,0.5,0.09999999999999998
13037,2951,0.5,0.09999999999999998
13038,2951,0.5,0.09999999999999998
13039,2951,0.5,0.09999999999999998
13040,2951,0.5,0.09999999999999998
13041,2952,0.5,0.09999999999999998
13042,2952,0.5,0.09999999999999998
13043,2952,-1,0.09999999999999998
13044,2952,0.5,0.09999999999999998
13045,2952,0.5,0.09999999999999998
13046,2953,0.5,0.09999999999999998
13047,2953,-1,0.09999999999999998
13048,2953,0.5,0.09999999999999998
13049,2953,0.5,0.09999999999999998
13050,2953,0.5,0.09999999999999998
13051,2954,0.5,0.09999999999999998
13052,2954,0.5,0.09999999999999998
13053,2954,0.5,0.09999999999999998
13054,2954,0.5,0.09999999999999998
13055,2954,0.5,0.09999999999999998
13056,2955,0.5,0.09999999999999998
13057,2955,-1,0.09999999999999998
13058,2955,0.5,0.09999999999999998
13059,2955,0.5,0.09999999999999998
13060,2955,0.5,0.09999999999999998
13061,2956,0.5,0.09999999999999998
13062,2956,0.5,0.09999999999999998
13063,2956,0.5,0.09999999999999998
13064,2956,0.5,0.09999999999999998
13065,2956,0.5,0.09999999999999998
13066,2957,0.5,0.09999999999999998
13067,2957,0.5,0.09999999999999998
13068,2957,0.5,0.09999999999999998
13069,2957,0.5,0.09999999999999998
13070,2957,0.5,0.09999999999999998
13071,2958,0.5,0.09999999999999998
13072,2958,0.5,0.09999999999999998
13073,2958,0.5,0.09999999999999998
13074,2958,0.5,0.09999999999999998
13075,2958,0.5,0.09999999999999998
13076,2959,0.5,0.09999999999999998
13077,2959,0.5,0.09999999999999998
13078,2959,0.5,0.09999999999999998
13079,2959,0.5,0.09999999999999998
13080,2959,0.5,0.09999999999999998
13081,2960,0.5,0.09999999999999998
13082,2960,0.5,0.09999999999999998
13083,2960,0.5,0.09999999999999998
13084,2960,0.5,0.09999999999999998
13085,2960,0.5,0.09999999999999998
13086,2961,0.5,0.09999999999999998
13087,2961,0.5,0.09999999999999998
13088,2961,0.5,0.09999999999999998
13089,2961,0.5,0.09999999999999998
13090,2961,0.5,0.09999999999999998
13091,2962,0.5,0.09999999999999998
13092,2962,0.5,0.09999999999999998
13093,2962,-1,0.09999999999999998
13094,2962,0.5,0.09999999999999998
13095,2962,0.5,0.09999999999999998
13096,2963,0.5,0.09999999999999998
13097,2963,0.5,0.09999999999999998
13098,2963,0.5,0.09999999999999998
13099,2963,0.5,0.09999999999999998
13100,2963,-1,0.09999999999999998
13101,2964,0.5,0.09999999999999998
13102,2964,0.5,0.09999999999999998
13103,2964,0.5,0.09999999999999998
13104,2964,0.5,0.09999999999999998
13105,2964,-1,0.09999999999999998
13106,2965,0.5,0.09999999999999998
13107,2965,0.5,0.09999999999999998
13108,2965,0.5,0.09999999999999998
13109,2965,0.5,0.09999999999999998
13110,2965,0.5,0.09999999999999998
13111,2966,0.5,0.09999999999999998
13112,2966,0.5,0.09999999999999998
13113,2966,0.5,0.09999999999999998
13114,2966,0.5,0.09999999999999998
13115,2966,0.5,0.09999999999999998
13116,2967,0.5,0.09999999999999998
13117,2967,0.5,0.09999999999999998
13118,2967,0.5,0.09999999999999998
13119,2967,0.5,0.09999999999999998
13120,2967,0.5,0.09999999999999998
13121,2968,0.5,0.09999999999999998
13122,2968,0.5,0.09999999999999998
13123,2968,0.5,0.09999999999999998
13124,2968,0.5,0.09999999999999998
13125,2968,-1,0.09999999999999998
13126,2969,0.5,0.09999999999999998
13127,2969,0.5,0.09999999999999998
13128,2969,0.5,0.09999999999999998
13129,2969,0.5,0.09999999999999998
13130,2969,0.5,0.09999999999999998
13131,2970,0.5,0.09999999999999998
13132,2970,0.5,0.09999999999999998
13133,2970,0.5,0.09999999999999998
13134,2970,0.5,0.09999999999999998
13135,2970,0.5,0.09999999999999998
13136,2971,0.5,0.09999999999999998
13137,2971,0.5,0.09999999999999998
13138,2971,0.5,0.09999999999999998
13139,2971,0.5,0.09999999999999998
13140,2971,0.5,0.09999999999999998
13141,2972,0.5,0.09999999999999998
13142,2972,0.5,0.09999999999999998
13143,2972,0.5,0.09999999999999998
13144,2972,0.5,0.09999999999999998
13145,2972,0.5,0.09999999999999998
13146,2973,0.5,0.09999999999999998
13147,2973,0.5,0.09999999999999998
13148,2973,0.5,0.09999999999999998
13149,2973,0.5,0.09999999999999998
13150,2973,0.5,0.09999999999999998
13151,2974,0.5,0.09999999999999998
13152,2974,0.5,0.09999999999999998
13153,2974,0.5,0.09999999999999998
13154,2974,0.5,0.09999999999999998
13155,2974,0.5,0.09999999999999998
13156,2975,0.5,0.09999999999999998
13157,2975,0.5,0.09999999999999998
13158,2975,0.5,0.09999999999999998
13159,2975,0.5,0.09999999999999998
13160,2975,0.5,0.09999999999999998
13161,2976,0.5,0.09999999999999998
13162,2976,0.5,0.09999999999999998
13163,2976,0.5,0.09999999999999998
13164,2976,0.5,0.09999999999999998
13165,2976,0.5,0.09999999999999998
13166,2977,0.5,0.09999999999999998
13167,2978,1,0.09999999999999998
13168,2978,0.5,0.09999999999999998
13169,2978,0.5,0.09999999999999998
13170,2978,0.5,0.09999999999999998
13171,2978,0.5,0.09999999999999998
13172,2979,0.5,0.09999999999999998
13173,2979,0.5,0.09999999999999998
13174,2979,0.5,0.09999999999999998
13175,2979,0.5,0.09999999999999998
13176,2979,0.5,0.09999999999999998
13177,2980,0.5,0.09999999999999998
13178,2980,0.5,0.09999999999999998
13179,2980,0.5,0.09999999999999998
13180,2980,0.5,0.09999999999999998
13181,2980,0.5,0.09999999999999998
13182,2981,0.5,0.09999999999999998
13183,2981,0.5,0.09999999999999998
13184,2981,0.5,0.09999999999999998
13185,2981,0.5,0.09999999999999998
13186,2981,0.5,0.09999999999999998
13187,2982,0.5,0.09999999999999998
13188,2982,0.5,0.09999999999999998
13189,2982,0.5,0.09999999999999998
13190,2982,0.5,0.09999999999999998
13191,2982,0.5,0.09999999999999998
13192,2983,0.5,0.09999999999999998
13193,2983,0.5,0.09999999999999998
13194,2983,0.5,0.09999999999999998
13195,2983,0.5,0.09999999999999998
13196,2983,0.5,0.09999999999999998
13197,2984,0.5,0.09999999999999998
13198,2984,0.5,0.09999999999999998
13199,2984,0.5,0.09999999999999998
13200,2984,0.5,0.09999999999999998
13201,2984,0.5,0.09999999999999998
13202,2985,0.5,0.09999999999999998
13203,2985,0.5,0.09999999999999998
13204,2985,0.5,0.09999999999999998
13205,2985,0.5,0.09999999999999998
13206,2985,0.5,0.09999999999999998
13207,2986,0.5,0.09999999999999998
13208,2986,0.5,0.09999999999999998
13209,2986,0.5,0.09999999999999998
13210,2986,0.5,0.09999999999999998
13211,2986,0.5,0.09999999999999998
13212,2987,0.5,0.09999999999999998
13213,2987,0.5,0.09999999999999998
13214,2987,0.5,0.09999999999999998
13215,2987,0.5,0.09999999999999998
13216,2987,0.5,0.09999999999999998
13217,2988,0.5,0.09999999999999998
13218,2988,0.5,0.09999999999999998
13219,2988,0.5,0.09999999999999998
13220,2988,0.5,0.09999999999999998
13221,2988,0.5,0.09999999999999998
13222,2989,0.5,0.09999999999999998
13223,2989,0.5,0.09999999999999998
13224,2989,0.5,0.09999999999999998
13225,2989,0.5,0.09999999999999998
13226,2989,0.5,0.09999999999999998
13227,2990,0.5,0.09999999999999998
13228,2990,0.5,0.09999999999999998
13229,2990,0.5,0.09999999999999998
13230,2990,0.5,0.09999999999999998
13231,2990,0.5,0.09999999999999998
13232,2991,0.5,0.09999999999999998
13233,2991,0.5,0.09999999999999998
13234,2991,0.5,0.09999999999999998
13235,2991,0.5,0.09999999999999998
13236,2991,0.5,0.09999999999999998
13237,2992,0.5,0.09999999999999998
13238,2992,0.5,0.09999999999999998
13239,2992,0.5,0.09999999999999998
13240,2992,0.5,0.09999999999999998
13241,2992,0.5,0.09999999999999998
13242,2993,0.5,0.09999999999999998
13243,2993,0.5,0.09999999999999998
13244,2993,0.5,0.09999999999999998
13245,2993,0.5,0.09999999999999998
13246,2993,0.5,0.09999999999999998
13247,2994,0.5,0.09999999999999998
13248,2994,0.5,0.09999999999999998
13249,2994,0.5,0.09999999999999998
13250,2994,0.5,0.09999999999999998
13251,2994,0.5,0.09999999999999998
13252,2995,0.5,0.09999999999999998
13253,2995,0.5,0.09999999999999998
13254,2995,0.5,0.09999999999999998
13255,2995,0.5,0.09999999999999998
13256,2995,0.5,0.09999999999999998
13257,2996,0.5,0.09999999999999998
13258,2996,0.5,0.09999999999999998
13259,2996,0.5,0.09999999999999998
13260,2996,0.5,0.09999999999999998
13261,2996,0.5,0.09999999999999998
13262,2997,0.5,0.09999999999999998
13263,2997,0.5,0.09999999999999998
13264,2997,0.5,0.09999999999999998
13265,2997,0.5,0.09999999999999998
13266,2997,0.5,0.09999999999999998
13267,2998,0.5,0.09999999999999998
13268,2998,0.5,0.09999999999999998
13269,2999,1,0.09999999999999998
13270,2999,0.5,0.09999999999999998
13271,2999,0.5,0.09999999999999998
13272,2999,0.5,0.09999999999999998
13273,2999,0.5,0.09999999999999998
13274,3000,0.5,0.09999999999999998
13275,3000,0.5,0.09999999999999998
13276,3000,0.5,0.09999999999999998
13277,3000,0.5,0.09999999999999998
13278,3000,0.5,0.09999999999999998
13279,3001,0.5,0.09999999999999998
13280,3001,0.5,0.09999999999999998
13281,3001,0.5,0.09999999999999998
13282,3001,0.5,0.09999999999999998
13283,3001,0.5,0.09999999999999998
13284,3002,0.5,0.09999999999999998
13285,3002,0.5,0.09999999999999998
13286,3002,0.5,0.09999999999999998
13287,3002,0.5,0.09999999999999998
13288,3002,0.5,0.09999999999999998
13289,3003,0.5,0.09999999999999998
13290,3003,0.5,0.09999999999999998
13291,3003,0.5,0.09999999999999998
13292,3003,0.5,0.09999999999999998
13293,3003,0.5,0.09999999999999998
13294,3004,0.5,0.09999999999999998
13295,3004,0.5,0.09999999999999998
13296,3004,0.5,0.09999999999999998
13297,3004,0.5,0.09999999999999998
13298,3004,0.5,0.09999999999999998
13299,3005,0.5,0.09999999999999998
13300,3005,0.5,0.09999999999999998
13301,3005,0.5,0.09999999999999998
13302,3005,0.5,0.09999999999999998
13303,3005,0.5,0.09999999999999998
13304,3006,0.5,0.09999999999999998
13305,3006,0.5,0.09999999999999998
13306,3006,0.5,0.09999999999999998
13307,3006,-1,0.09999999999999998
13308,3006,0.5,0.09999999999999998
13309,3007,0.5,0.09999999999999998
13310,3007,0.5,0.09999999999999998
13311,3007,0.5,0.09999999999999998
13312,3007,0.5,0.09999999999999998
13313,3007,0.5,0.09999999999999998
13314,3008,0.5,0.09999999999999998
13315,3008,0.5,0.09999999999999998
13316,3008,0.5,0.09999999999999998
13317,3008,0.5,0.09999999999999998
13318,3008,0.5,0.09999999999999998
13319,3009,0.5,0.09999999999999998
13320,3009,0.5,0.09999999999999998
13321,3009,0.5,0.09999999999999998
13322,3009,0.5,0.09999999999999998
13323,3009,-1,0.09999999999999998
13324,3010,0.5,0.09999999999999998
13325,3010,0.5,0.09999999999999998
13326,3010,0.5,0.09999999999999998
13327,3010,0.5,0.09999999999999998
13328,3010,0.5,0.09999999999999998
13329,3011,0.5,0.09999999999999998
13330,3011,0.5,0.09999999999999998
13331,3011,0.5,0.09999999999999998
13332,3011,0.5,0.09999999999999998
13333,3011,0.5,0.09999999999999998
13334,3012,0.5,0.09999999999999998
13335,3012,0.5,0.09999999999999998
13336,3012,0.5,0.09999999999999998
13337,3012,0.5,0.09999999999999998
13338,3012,0.5,0.09999999999999998
13339,3013,0.5,0.09999999999999998
13340,3013,0.5,0.09999999999999998
13341,3013,0.5,0.09999999999999998
13342,3013,0.5,0.09999999999999998
13343,3013,0.5,0.09999999999999998
13344,3014,0.5,0.09999999999999998
13345,3014,0.5,0.09999999999999998
13346,3014,-1,0.09999999999999998
13347,3014,0.5,0.09999999999999998
13348,3014,0.5,0.09999999999999998
13349,3015,0.5,0.09999999999999998
13350,3015,0.5,0.09999999999999998
13351,3015,0.5,0.09999999999999998
13352,3015,0.5,0.09999999999999998
13353,3015,0.5,0.09999999999999998
13354,3016,0.5,0.09999999999999998
13355,3016,0.5,0.09999999999999998
13356,3016,0.5,0.09999999999999998
13357,3016,0.5,0.09999999999999998
13358,3016,0.5,0.09999999999999998
13359,3017,0.5,0.09999999999999998
13360,3017,0.5,0.09999999999999998
13361,3017,0.5,0.09999999999999998
13362,3017,0.5,0.09999999999999998
13363,3017,0.5,0.09999999999999998
13364,3018,-1,0.09999999999999998
13365,3018,0.5,0.09999999999999998
13366,3018,0.5,0.09999999999999998
13367,3018,0.5,0.09999999999999998
13368,3018,0.5,0.09999999999999998
13369,3019,0.5,0.09999999999999998
13370,3019,0.5,0.09999999999999998
13371,3019,0.5,0.09999999999999998
13372,3019,0.5,0.09999999999999998
13373,3019,-1,0.09999999999999998
13374,3020,0.5,0.09999999999999998
13375,3020,0.5,0.09999999999999998
13376,3020,0.5,0.09999999999999998
13377,3020,0.5,0.09999999999999998
13378,3020,0.5,0.09999999999999998
13379,3021,0.5,0.09999999999999998
13380,3021,0.5,0.09999999999999998
13381,3021,0.5,0.09999999999999998
13382,3021,0.5,0.09999999999999998
13383,3021,0.5,0.09999999999999998
13384,3022,0.5,0.09999999999999998
13385,3022,0.5,0.09999999999999998
13386,3022,0.5,0.09999999999999998
13387,3022,0.5,0.09999999999999998
13388,3022,0.5,0.09999999999999998
13389,3023,0.5,0.09999999999999998
13390,3023,0.5,0.09999999999999998
13391,3023,0.5,0.09999999999999998
13392,3023,0.5,0.09999999999999998
13393,3023,0.5,0.09999999999999998
13394,3024,0.5,0.09999999999999998
13395,3024,0.5,0.09999999999999998
13396,3024,0.5,0.09999999999999998
13397,3024,0.5,0.09999999999999998
13398,3024,0.5,0.09999999999999998
13399,3025,0.5,0.09999999999999998
13400,3025,0.5,0.09999999999999998
13401,3025,0.5,0.09999999999999998
13402,3025,0.5,0.09999999999999998
13403,3025,0.5,0.09999999999999998
13404,3026,0.5,0.09999999999999998
13405,3026,0.5,0.09999999999999998
13406,3026,0.5,0.09999999999999998
13407,3026,0.5,0.09999999999999998
13408,3026,0.5,0.09999999999999998
13409,3027,0.5,0.09999999999999998
13410,3027,0.5,0.09999999999999998
13411,3027,0.5,0.09999999999999998
13412,3027,0.5,0.09999999999999998
13413,3027,0.5,0.09999999999999998
13414,3028,0.5,0.09999999999999998
13415,3028,0.5,0.09999999999999998
13416,3028,0.5,0.09999999999999998
13417,3028,0.5,0.09999999999999998
13418,3028,0.5,0.09999999999999998
13419,3029,0.5,0.09999999999999998
13420,3029,0.5,0.09999999999999998
13421,3029,0.5,0.09999999999999998
13422,3029,0.5,0.09999999999999998
13423,3029,0.5,0.09999999999999998
13424,3030,0.5,0.09999999999999998
13425,3030,0.5,0.09999999999999998
13426,3030,0.5,0.09999999999999998
13427,3030,0.5,0.09999999999999998
13428,3030,0.5,0.09999999999999998
13429,3031,0.5,0.09999999999999998
13430,3031,0.5,0.09999999999999998
13431,3031,0.5,0.09999999999999998
13432,3031,0.5,0.09999999999999998
13433,3031,0.5,0.09999999999999998
13434,3032,0.5,0.09999999999999998
13435,3032,0.5,0.09999999999999998
13436,3032,0.5,0.09999999999999998
13437,3032,0.5,0.09999999999999998
13438,3032,0.5,0.09999999999999998
13439,3033,0.5,0.09999999999999998
13440,3033,0.5,0.09999999999999998
13441,3033,0.5,0.09999999999999998
13442,3033,0.5,0.09999999999999998
13443,3033,0.5,0.09999999999999998
13444,3034,0.5,0.09999999999999998
13445,3035,1,0.09999999999999998
13446,3035,0.5,0.09999999999999998
13447,3035,0.5,0.09999999999999998
13448,3035,0.5,0.09999999999999998
13449,3035,0.5,0.09999999999999998
13450,3036,0.5,0.09999999999999998
13451,3036,0.5,0.09999999999999998
13452,3036,0.5,0.09999999999999998
13453,3036,0.5,0.09999999999999998
13454,3036,0.5,0.09999999999999998
13455,3037,0.5,0.09999999999999998
13456,3037,0.5,0.09999999999999998
13457,3037,0.5,0.09999999999999998
13458,3037,0.5,0.09999999999999998
13459,3037,0.5,0.09999999999999998
13460,3038,0.5,0.09999999999999998
13461,3038,0.5,0.09999999999999998
13462,3038,0.5,0.09999999999999998
13463,3038,0.5,0.09999999999999998
13464,3038,0.5,0.09999999999999998
13465,3039,0.5,0.09999999999999998
13466,3039,0.5,0.09999999999999998
13467,3039,0.5,0.09999999999999998
13468,3039,0.5,0.09999999999999998
13469,3039,0.5,0.09999999999999998
13470,3040,0.5,0.09999999999999998
13471,3040,0.5,0.09999999999999998
13472,3040,0.5,0.09999999999999998
13473,3040,0.5,0.09999999999999998
13474,3040,0.5,0.09999999999999998
13475,3041,0.5,0.09999999999999998
13476,3041,0.5,0.09999999999999998
13477,3041,0.5,0.09999999999999998
13478,3041,0.5,0.09999999999999998
13479,3041,0.5,0.09999999999999998
13480,3042,0.5,0.09999999999999998
13481,3042,0.5,0.09999999999999998
13482,3042,0.5,0.09999999999999998
13483,3042,0.5,0.09999999999999998
13484,3042,0.5,0.09999999999999998
13485,3043,0.5,0.09999999999999998
13486,3043,0.5,0.09999999999999998
13487,3043,0.5,0.09999999999999998
13488,3043,0.5,0.09999999999999998
13489,3043,0.5,0.09999999999999998
13490,3044,0.5,0.09999999999999998
13491,3044,0.5,0.09999999999999998
13492,3044,-1,0.09999999999999998
13493,3044,0.5,0.09999999999999998
13494,3044,0.5,0.09999999999999998
13495,3045,-1,0.09999999999999998
13496,3045,0.5,0.09999999999999998
13497,3045,0.5,0.09999999999999998
13498,3045,0.5,0.09999999999999998
13499,3045,0.5,0.09999999999999998
13500,3046,0.5,0.09999999999999998
13501,3046,0.5,0.09999999999999998
13502,3046,0.5,0.09999999999999998
13503,3046,0.5,0.09999999999999998
13504,3046,0.5,0.09999999999999998
13505,3047,0.5,0.09999999999999998
13506,3047,0.5,0.09999999999999998
13507,3047,0.5,0.09999999999999998
13508,3047,0.5,0.09999999999999998
13509,3047,0.5,0.09999999999999998
13510,3048,0.5,0.09999999999999998
13511,3048,0.5,0.09999999999999998
13512,3048,-1,0.09999999999999998
13513,3048,0.5,0.09999999999999998
13514,3048,0.5,0.09999999999999998
13515,3049,0.5,0.09999999999999998
13516,3049,0.5,0.09999999999999998
13517,3049,0.5,0.09999999999999998
13518,3049,0.5,0.09999999999999998
13519,3049,0.5,0.09999999999999998
13520,3050,0.5,0.09999999999999998
13521,3050,0.5,0.09999999999999998
13522,3050,0.5,0.09999999999999998
13523,3050,0.5,0.09999999999999998
13524,3050,0.5,0.09999999999999998
13525,3051,0.5,0.09999999999999998
13526,3051,0.5,0.09999999999999998
13527,3051,0.5,0.09999999999999998
13528,3051,0.5,0.09999999999999998
13529,3051,0.5,0.09999999999999998
13530,3052,0.5,0.09999999999999998
13531,3052,0.5,0.09999999999999998
13532,3052,0.5,0.09999999999999998
13533,3052,0.5,0.09999999999999998
13534,3052,0.5,0.09999999999999998
13535,3053,0.5,0.09999999999999998
13536,3053,0.5,0.09999999999999998
13537,3053,0.5,0.09999999999999998
13538,3053,-1,0.09999999999999998
13539,3053,0.5,0.09999999999999998
13540,3054,0.5,0.09999999999999998
13541,3054,0.5,0.09999999999999998
13542,3054,0.5,0.09999999999999998
13543,3054,0.5,0.09999999999999998
13544,3054,0.5,0.09999999999999998
13545,3055,0.5,0.09999999999999998
13546,3055,0.5,0.09999999999999998
13547,3055,0.5,0.09999999999999998
13548,3055,0.5,0.09999999999999998
13549,3055,0.5,0.09999999999999998
13550,3056,0.5,0.09999999999999998
13551,3056,0.5,0.09999999999999998
13552,3056,0.5,0.09999999999999998
13553,3056,-1,0.09999999999999998
13554,3056,0.5,0.09999999999999998
13555,3057,0.5,0.09999999999999998
13556,3057,0.5,0.09999999999999998
13557,3057,0.5,0.09999999999999998
13558,3057,0.5,0.09999999999999998
13559,3057,0.5,0.09999999999999998
13560,3058,0.5,0.09999999999999998
13561,3058,0.5,0.09999999999999998
13562,3058,0.5,0.09999999999999998
13563,3058,0.5,0.09999999999999998
13564,3058,0.5,0.09999999999999998
13565,3059,0.5,0.09999999999999998
13566,3059,0.5,0.09999999999999998
13567,3059,0.5,0.09999999999999998
13568,3059,0.5,0.09999999999999998
13569,3059,0.5,0.09999999999999998
13570,3060,0.5,0.09999999999999998
13571,3060,0.5,0.09999999999999998
13572,3060,0.5,0.09999999999999998
13573,3060,0.5,0.09999999999999998
13574,3060,0.5,0.09999999999999998
13575,3061,-1,0.09999999999999998
13576,3061,0.5,0.09999999999999998
13577,3061,0.5,0.09999999999999998
13578,3061,0.5,0.09999999999999998
13579,3061,0.5,0.09999999999999998
13580,3062,0.5,0.09999999999999998
13581,3062,0.5,0.09999999999999998
13582,3062,0.5,0.09999999999999998
13583,3062,0.5,0.09999999999999998
13584,3062,0.5,0.09999999999999998
13585,3063,0.5,0.09999999999999998
13586,3063,0.5,0.09999999999999998
13587,3063,0.5,0.09999999999999998
13588,3063,0.5,0.09999999999999998
13589,3063,0.5,0.09999999999999998
13590,3064,0.5,0.09999999999999998
13591,3064,-1,0.09999999999999998
13592,3064,0.5,0.09999999999999998
13593,3064,0.5,0.09999999999999998
13594,3064,0.5,0.09999999999999998
13595,3065,0.5,0.09999999999999998
13596,3065,0.5,0.09999999999999998
13597,3065,0.5,0.09999999999999998
13598,3065,0.5,0.09999999999999998
13599,3065,0.5,0.09999999999999998
13600,3066,0.5,0.09999999999999998
13601,3066,0.5,0.09999999999999998
13602,3066,0.5,0.09999999999999998
13603,3066,0.5,0.09999999999999998
13604,3066,0.5,0.09999999999999998
13605,3067,0.5,0.09999999999999998
13606,3067,0.5,0.09999999999999998
13607,3067,0.5,0.09999999999999998
13608,3067,0.5,0.09999999999999998
13609,3067,0.5,0.09999999999999998
13610,3068,-1,0.09999999999999998
13611,3068,0.5,0.09999999999999998
13612,3068,0.5,0.09999999999999998
13613,3068,0.5,0.09999999999999998
13614,3068,0.5,0.09999999999999998
13615,3069,0.5,0.09999999999999998
13616,3069,0.5,0.09999999999999998
13617,3069,0.5,0.09999999999999998
13618,3069,0.5,0.09999999999999998
13619,3069,0.5,0.09999999999999998
13620,3070,0.5,0.09999999999999998
13621,3070,0.5,0.09999999999999998
13622,3070,0.5,0.09999999999999998
13623,3070,0.5,0.09999999999999998
13624,3070,0.5,0.09999999999999998
13625,3071,0.5,0.09999999999999998
13626,3071,0.5,0.09999999999999998
13627,3071,0.5,0.09999999999999998
13628,3071,0.5,0.09999999999999998
13629,3071,0.5,0.09999999999999998
13630,3072,0.5,0.09999999999999998
13631,3072,0.5,0.09999999999999998
13632,3072,0.5,0.09999999999999998
13633,3072,0.5,0.09999999999999998
13634,3072,0.5,0.09999999999999998
13635,3073,0.5,0.09999999999999998
13636,3073,0.5,0.09999999999999998
13637,3073,0.5,0.09999999999999998
13638,3073,0.5,0.09999999999999998
13639,3073,0.5,0.09999999999999998
13640,3074,0.5,0.09999999999999998
13641,3074,0.5,0.09999999999999998
13642,3074,0.5,0.09999999999999998
13643,3074,0.5,0.09999999999999998
13644,3074,0.5,0.09999999999999998
13645,3075,0.5,0.09999999999999998
13646,3075,0.5,0.09999999999999998
13647,3075,0.5,0.09999999999999998
13648,3075,0.5,0.09999999999999998
13649,3075,0.5,0.09999999999999998
13650,3076,0.5,0.09999999999999998
13651,3076,0.5,0.09999999999999998
13652,3076,-1,0.09999999999999998
13653,3076,0.5,0.09999999999999998
13654,3076,0.5,0.09999999999999998
13655,3077,0.5,0.09999999999999998
13656,3077,0.5,0.09999999999999998
13657,3077,0.5,0.09999999999999998
13658,3077,0.5,0.09999999999999998
13659,3077,0.5,0.09999999999999998
13660,3078,0.5,0.09999999999999998
13661,3078,0.5,0.09999999999999998
13662,3078,0.5,0.09999999999999998
13663,3078,0.5,0.09999999999999998
13664,3078,0.5,0.09999999999999998
13665,3079,0.5,0.09999999999999998
13666,3079,0.5,0.09999999999999998
13667,3079,0.5,0.09999999999999998
13668,3079,0.5,0.09999999999999998
13669,3079,0.5,0.09999999999999998
13670,3080,0.5,0.09999999999999998
13671,3080,-1,0.09999999999999998
13672,3080,0.5,0.09999999999999998
13673,3080,0.5,0.09999999999999998
13674,3080,0.5,0.09999999999999998
13675,3081,0.5,0.09999999999999998
13676,3081,0.5,0.09999999999999998
13677,3081,0.5,0.09999999999999998
13678,3081,-1,0.09999999999999998
13679,3081,0.5,0.09999999999999998
13680,3082,0.5,0.09999999999999998
13681,3082,0.5,0.09999999999999998
13682,3082,0.5,0.09999999999999998
13683,3082,0.5,0.09999999999999998
13684,3082,0.5,0.09999999999999998
13685,3083,0.5,0.09999999999999998
13686,3083,0.5,0.09999999999999998
13687,3083,0.5,0.09999999999999998
13688,3083,0.5,0.09999999999999998
13689,3083,0.5,0.09999999999999998
13690,3084,0.5,0.09999999999999998
13691,3084,0.5,0.09999999999999998
13692,3084,0.5,0.09999999999999998
13693,3084,0.5,0.09999999999999998
13694,3084,0.5,0.09999999999999998
13695,3085,0.5,0.09999999999999998
13696,3085,0.5,0.09999999999999998
13697,3085,0.5,0.09999999999999998
13698,3085,0.5,0.09999999999999998
13699,3085,0.5,0.09999999999999998
13700,3086,0.5,0.09999999999999998
13701,3086,0.5,0.09999999999999998
13702,3086,0.5,0.09999999999999998
13703,3086,-1,0.09999999999999998
13704,3086,0.5,0.09999999999999998
13705,3087,0.5,0.09999999999999998
13706,3087,0.5,0.09999999999999998
13707,3087,0.5,0.09999999999999998
13708,3087,0.5,0.09999999999999998
13709,3087,0.5,0.09999999999999998
13710,3088,0.5,0.09999999999999998
13711,3088,0.5,0.09999999999999998
13712,3088,0.5,0.09999999999999998
13713,3088,0.5,0.09999999999999998
13714,3088,0.5,0.09999999999999998
13715,3089,0.5,0.09999999999999998
13716,3089,0.5,0.09999999999999998
13717,3089,0.5,0.09999999999999998
13718,3089,0.5,0.09999999999999998
13719,3089,0.5,0.09999999999999998
13720,3090,0.5,0.09999999999999998
13721,3090,0.5,0.09999999999999998
13722,3090,0.5,0.09999999999999998
13723,3090,0.5,0.09999999999999998
13724,3090,0.5,0.09999999999999998
13725,3091,0.5,0.09999999999999998
13726,3091,0.5,0.09999999999999998
13727,3091,0.5,0.09999999999999998
13728,3091,0.5,0.09999999999999998
13729,3091,0.5,0.09999999999999998
13730,3092,0.5,0.09999999999999998
13731,3092,0.5,0.09999999999999998
13732,3092,0.5,0.09999999999999998
13733,3092,0.5,0.09999999999999998
13734,3092,0.5,0.09999999999999998
13735,3093,0.5,0.09999999999999998
13736,3093,0.5,0.09999999999999998
13737,3093,0.5,0.09999999999999998
13738,3093,0.5,0.09999999999999998
13739,3093,0.5,0.09999999999999998
13740,3094,0.5,0.09999999999999998
13741,3094,0.5,0.09999999999999998
13742,3094,0.5,0.09999999999999998
13743,3094,0.5,0.09999999999999998
13744,3094,0.5,0.09999999999999998
13745,3095,-1,0.09999999999999998
13746,3095,0.5,0.09999999999999998
13747,3095,0.5,0.09999999999999998
13748,3095,0.5,0.09999999999999998
13749,3095,0.5,0.09999999999999998
13750,3096,0.5,0.09999999999999998
13751,3096,0.5,0.09999999999999998
13752,3096,0.5,0.09999999999999998
13753,3096,0.5,0.09999999999999998
