Timestep,Episode,Reward,Exploration
3388,736,1,None
3389,736,-1,None
3390,736,0.5,None
3391,736,0.5,None
3392,736,0.5,None
3393,737,0.5,None
3394,737,0.5,None
3395,737,0.5,None
3396,737,-1,None
3397,737,0.5,None
3398,738,0.5,None
3399,738,0.5,None
3400,738,0.5,None
3401,738,0.5,None
3402,738,0.5,None
3403,739,0.5,None
3404,739,-1,None
3405,739,0.5,None
3406,739,0.5,None
3407,739,0.5,None
3408,740,0.5,None
3409,740,0.5,None
3410,740,0.5,None
3411,740,0.5,None
3412,740,0.5,None
3413,741,0.5,None
3414,741,-1,None
3415,741,0.5,None
3416,741,-1,None
3417,741,-1,None
3418,742,0.5,None
3419,742,-1,None
3420,742,-1,None
3421,742,0.5,None
3422,742,0.5,None
3423,743,0.5,None
3424,743,0.5,None
3425,743,-1,None
3426,743,0.5,None
3427,743,0.5,None
3428,744,0.5,None
3429,744,-1,None
3430,744,-1,None
3431,744,0.5,None
3432,744,0.5,None
3433,745,0.5,None
3434,745,-1,None
3435,745,0.5,None
3436,745,0.5,None
3437,745,0.5,None
3438,746,0.5,None
3439,746,0.5,None
3440,746,0.5,None
3441,746,0.5,None
3442,746,0.5,None
3443,747,0.5,None
3444,747,0.5,None
3445,747,-1,None
3446,747,0.5,None
3447,747,0.5,None
3448,748,0.5,None
3449,748,0.5,None
3450,749,1,None
3451,749,0.5,None
3452,749,0.5,None
3453,749,-1,None
3454,749,-1,None
3455,750,0.5,None
3456,750,0.5,None
3457,750,0.5,None
3458,750,-1,None
3459,750,-1,None
3460,751,-1,None
3461,751,0.5,None
3462,751,0.5,None
3463,751,-1,None
3464,751,0.5,None
3465,752,0.5,None
3466,752,0.5,None
3467,752,0.5,None
3468,752,0.5,None
3469,752,0.5,None
3470,753,0.5,None
3471,753,0.5,None
3472,753,0.5,None
3473,753,-1,None
3474,753,0.5,None
3475,754,0.5,None
3476,754,0.5,None
3477,754,0.5,None
3478,754,0.5,None
3479,754,0.5,None
3480,755,-1,None
3481,755,0.5,None
3482,755,-1,None
3483,755,0.5,None
3484,755,-1,None
3485,756,0.5,None
3486,756,0.5,None
3487,756,0.5,None
3488,756,0.5,None
3489,756,0.5,None
3490,757,0.5,None
3491,757,0.5,None
3492,757,0.5,None
3493,757,0.5,None
3494,757,0.5,None
3495,758,-1,None
3496,758,0.5,None
3497,758,0.5,None
3498,758,0.5,None
3499,758,0.5,None
3500,759,0.5,None
3501,759,0.5,None
3502,759,0.5,None
3503,760,1,None
3504,760,0.5,None
3505,760,-1,None
3506,760,0.5,None
3507,760,0.5,None
3508,761,0.5,None
3509,761,0.5,None
3510,761,-1,None
3511,761,0.5,None
3512,761,-1,None
3513,762,-1,None
3514,762,-1,None
3515,762,-1,None
3516,762,-1,None
3517,762,0.5,None
3518,763,0.5,None
3519,763,-1,None
3520,763,0.5,None
3521,763,0.5,None
3522,763,0.5,None
3523,764,-1,None
3524,764,0.5,None
3525,764,-1,None
3526,764,-1,None
3527,765,1,None
3528,765,-1,None
3529,765,0.5,None
3530,766,1,None
3531,766,0.5,None
3532,766,-1,None
3533,767,1,None
3534,767,0.5,None
3535,767,0.5,None
3536,767,0.5,None
3537,767,-1,None
3538,768,0.5,None
3539,768,0.5,None
3540,768,-1,None
3541,768,0.5,None
3542,768,-1,None
3543,769,0.5,None
3544,769,0.5,None
3545,769,0.5,None
3546,769,0.5,None
3547,769,0.5,None
3548,770,0.5,None
3549,770,0.5,None
3550,770,0.5,None
3551,770,0.5,None
3552,770,-1,None
3553,771,0.5,None
3554,771,0.5,None
3555,771,0.5,None
3556,771,0.5,None
3557,771,-1,None
3558,772,-1,None
3559,772,-1,None
3560,772,-1,None
3561,772,0.5,None
3562,772,0.5,None
3563,773,-1,None
3564,773,0.5,None
3565,773,0.5,None
3566,773,0.5,None
3567,773,-1,None
3568,774,-1,None
3569,774,-1,None
3570,774,-1,None
3571,774,0.5,None
3572,774,0.5,None
3573,775,0.5,None
3574,775,0.5,None
3575,775,0.5,None
3576,775,0.5,None
3577,775,-1,None
3578,776,0.5,None
3579,776,0.5,None
3580,776,0.5,None
3581,776,0.5,None
3582,776,-1,None
3583,777,-1,None
3584,777,0.5,None
3585,777,0.5,None
3586,777,0.5,None
3587,777,-1,None
3588,778,0.5,None
3589,778,0.5,None
3590,778,0.5,None
3591,778,0.5,None
3592,778,0.5,None
3593,779,0.5,None
3594,779,0.5,None
3595,779,-1,None
3596,779,0.5,None
3597,779,-1,None
3598,780,-1,None
3599,780,0.5,None
3600,780,-1,None
3601,780,0.5,None
3602,780,-1,None
3603,781,0.5,None
3604,781,0.5,None
3605,781,0.5,None
3606,781,0.5,None
3607,781,0.5,None
3608,782,0.5,None
3609,782,0.5,None
3610,783,1,None
3611,783,0.5,None
3612,783,0.5,None
3613,783,-1,None
3614,783,0.5,None
3615,784,0.5,None
3616,784,0.5,None
3617,785,1,None
3618,785,0.5,None
3619,785,0.5,None
3620,785,0.5,None
3621,785,0.5,None
3622,786,-1,None
3623,786,-1,None
3624,786,0.5,None
3625,786,0.5,None
3626,786,0.5,None
3627,787,0.5,None
3628,787,0.5,None
3629,787,-1,None
3630,787,-1,None
3631,787,0.5,None
3632,788,0.5,None
3633,788,0.5,None
3634,788,0.5,None
3635,788,0.5,None
3636,788,0.5,None
3637,789,0.5,None
3638,789,0.5,None
3639,789,0.5,None
3640,789,0.5,None
3641,789,-1,None
3642,790,0.5,None
3643,790,-1,None
3644,790,0.5,None
3645,790,0.5,None
3646,790,0.5,None
3647,791,0.5,None
3648,791,0.5,None
3649,791,0.5,None
3650,791,0.5,None
3651,791,0.5,None
3652,792,0.5,None
3653,792,0.5,None
3654,792,0.5,None
3655,792,0.5,None
3656,792,0.5,None
3657,793,0.5,None
3658,793,0.5,None
3659,793,0.5,None
3660,793,0.5,None
3661,793,0.5,None
3662,794,0.5,None
3663,794,0.5,None
3664,794,0.5,None
3665,794,0.5,None
3666,794,0.5,None
3667,795,0.5,None
3668,795,0.5,None
3669,795,-1,None
3670,795,-1,None
3671,796,1,None
3672,796,0.5,None
3673,796,0.5,None
3674,796,-1,None
3675,796,0.5,None
3676,797,0.5,None
3677,797,0.5,None
3678,797,0.5,None
3679,797,-1,None
3680,797,0.5,None
3681,798,0.5,None
3682,798,-1,None
3683,798,0.5,None
3684,798,-1,None
3685,798,0.5,None
3686,799,0.5,None
3687,799,0.5,None
3688,799,0.5,None
3689,799,0.5,None
3690,799,0.5,None
3691,800,-1,None
3692,800,-1,None
3693,800,0.5,None
3694,800,0.5,None
3695,800,0.5,None
3696,801,0.5,None
3697,801,0.5,None
3698,801,0.5,None
3699,801,0.5,None
3700,801,-1,None
3701,802,0.5,None
3702,802,0.5,None
3703,802,0.5,None
3704,802,0.5,None
3705,802,0.5,None
3706,803,0.5,None
3707,803,0.5,None
3708,804,1,None
3709,805,1,None
3710,805,0.5,None
3711,805,0.5,None
3712,805,0.5,None
3713,805,0.5,None
3714,806,0.5,None
3715,806,-1,None
3716,806,0.5,None
3717,806,0.5,None
3718,806,0.5,None
3719,807,0.5,None
3720,807,-1,None
3721,807,0.5,None
3722,807,0.5,None
3723,807,0.5,None
3724,808,-1,None
3725,808,-1,None
3726,808,0.5,None
3727,808,0.5,None
3728,808,-1,None
3729,809,-1,None
3730,809,-1,None
3731,809,0.5,None
3732,809,0.5,None
3733,809,-1,None
3734,810,-1,None
3735,810,0.5,None
3736,810,0.5,None
3737,810,0.5,None
3738,810,0.5,None
3739,811,0.5,None
3740,812,1,None
3741,812,0.5,None
3742,812,-1,None
3743,812,0.5,None
3744,812,-1,None
3745,813,0.5,None
3746,814,1,None
3747,814,0.5,None
3748,814,0.5,None
3749,814,0.5,None
3750,814,0.5,None
3751,815,-1,None
3752,815,0.5,None
3753,815,-1,None
3754,815,-1,None
3755,815,0.5,None
3756,816,-1,None
3757,816,0.5,None
3758,816,0.5,None
3759,816,0.5,None
3760,816,0.5,None
3761,817,0.5,None
3762,817,0.5,None
3763,817,0.5,None
3764,817,0.5,None
3765,817,-1,None
3766,818,0.5,None
3767,818,0.5,None
3768,818,0.5,None
3769,818,0.5,None
3770,818,0.5,None
3771,819,0.5,None
3772,819,0.5,None
3773,819,0.5,None
3774,819,-1,None
3775,819,-1,None
3776,820,0.5,None
3777,820,-1,None
3778,820,0.5,None
3779,820,0.5,None
3780,820,0.5,None
3781,821,0.5,None
3782,821,0.5,None
3783,821,0.5,None
3784,821,0.5,None
3785,821,0.5,None
3786,822,0.5,None
3787,822,0.5,None
3788,822,-1,None
3789,822,0.5,None
3790,822,0.5,None
3791,823,0.5,None
3792,823,0.5,None
3793,823,-1,None
3794,824,1,None
3795,824,0.5,None
3796,824,0.5,None
3797,824,0.5,None
3798,824,0.5,None
3799,825,0.5,None
3800,825,-1,None
3801,825,0.5,None
3802,825,-1,None
3803,825,-1,None
3804,826,0.5,None
3805,826,0.5,None
3806,826,0.5,None
3807,826,-1,None
3808,827,1,None
3809,827,0.5,None
3810,827,0.5,None
3811,827,0.5,None
3812,827,0.5,None
3813,828,0.5,None
3814,828,0.5,None
3815,828,0.5,None
3816,828,-1,None
3817,828,0.5,None
3818,829,0.5,None
3819,829,0.5,None
3820,829,-1,None
3821,829,-1,None
3822,829,-1,None
3823,830,-1,None
3824,830,-1,None
3825,831,1,None
3826,832,1,None
3827,832,0.5,None
3828,832,0.5,None
3829,832,0.5,None
3830,832,-1,None
3831,833,0.5,None
3832,833,0.5,None
3833,833,0.5,None
3834,833,-1,None
3835,833,0.5,None
3836,834,-1,None
3837,834,-1,None
3838,834,0.5,None
3839,834,0.5,None
3840,834,0.5,None
3841,835,0.5,None
3842,835,0.5,None
3843,835,0.5,None
3844,835,0.5,None
3845,835,0.5,None
3846,836,0.5,None
3847,836,0.5,None
3848,836,0.5,None
3849,836,0.5,None
3850,836,0.5,None
3851,837,0.5,None
3852,837,0.5,None
3853,837,0.5,None
3854,837,0.5,None
3855,837,-1,None
3856,838,0.5,None
3857,838,0.5,None
3858,838,0.5,None
3859,838,0.5,None
3860,838,0.5,None
3861,839,-1,None
3862,839,0.5,None
3863,839,0.5,None
3864,839,0.5,None
3865,839,0.5,None
3866,840,0.5,None
3867,840,0.5,None
3868,840,-1,None
3869,840,-1,None
3870,840,0.5,None
3871,841,-1,None
3872,841,0.5,None
3873,841,0.5,None
3874,842,1,None
3875,842,0.5,None
3876,842,0.5,None
3877,842,0.5,None
3878,842,0.5,None
3879,843,0.5,None
3880,843,0.5,None
3881,843,0.5,None
3882,843,-1,None
3883,843,-1,None
3884,844,1,None
3885,844,-1,None
3886,845,1,None
3887,845,0.5,None
3888,845,0.5,None
3889,845,0.5,None
3890,845,0.5,None
3891,846,0.5,None
3892,846,-1,None
3893,846,-1,None
3894,846,0.5,None
3895,846,0.5,None
3896,847,0.5,None
3897,847,-1,None
3898,847,0.5,None
3899,847,0.5,None
3900,847,0.5,None
3901,848,-1,None
3902,848,0.5,None
3903,848,0.5,None
3904,848,0.5,None
3905,848,0.5,None
3906,849,0.5,None
3907,849,0.5,None
3908,849,-1,None
3909,849,-1,None
3910,849,0.5,None
3911,850,1,None
3912,850,0.5,None
3913,850,-1,None
3914,850,0.5,None
3915,850,-1,None
3916,851,0.5,None
3917,851,0.5,None
3918,851,-1,None
3919,851,0.5,None
3920,851,-1,None
3921,852,0.5,None
3922,852,0.5,None
3923,852,-1,None
3924,852,0.5,None
3925,852,0.5,None
3926,853,-1,None
3927,853,0.5,None
3928,853,0.5,None
3929,853,0.5,None
3930,853,0.5,None
3931,854,0.5,None
3932,854,0.5,None
3933,854,0.5,None
3934,854,0.5,None
3935,854,0.5,None
3936,855,-1,None
3937,855,0.5,None
3938,855,-1,None
3939,855,0.5,None
3940,855,0.5,None
3941,856,0.5,None
3942,856,-1,None
3943,856,-1,None
3944,856,0.5,None
3945,856,0.5,None
3946,857,0.5,None
3947,857,-1,None
3948,857,0.5,None
3949,857,0.5,None
3950,857,0.5,None
3951,858,0.5,None
3952,858,0.5,None
3953,858,0.5,None
3954,858,-1,None
3955,858,-1,None
3956,859,0.5,None
3957,859,0.5,None
3958,859,-1,None
3959,859,-1,None
3960,859,0.5,None
3961,860,0.5,None
3962,860,0.5,None
3963,860,0.5,None
3964,860,0.5,None
3965,860,0.5,None
3966,861,0.5,None
3967,862,1,None
3968,862,0.5,None
3969,862,0.5,None
3970,862,0.5,None
3971,862,0.5,None
3972,863,0.5,None
3973,863,-1,None
3974,863,0.5,None
3975,863,0.5,None
3976,863,-1,None
3977,864,1,None
3978,864,0.5,None
3979,864,0.5,None
3980,864,-1,None
3981,864,0.5,None
3982,865,0.5,None
3983,865,-1,None
3984,865,0.5,None
3985,865,-1,None
3986,865,0.5,None
3987,866,0.5,None
3988,866,0.5,None
3989,867,1,None
3990,867,0.5,None
3991,867,0.5,None
3992,867,0.5,None
3993,867,-1,None
3994,868,-1,None
3995,869,1,None
3996,869,0.5,None
3997,869,0.5,None
3998,869,-1,None
3999,869,0.5,None
4000,870,0.5,None
4001,870,-1,None
4002,870,-1,None
4003,870,-1,None
4004,870,0.5,None
4005,871,0.5,None
4006,871,0.5,None
4007,871,0.5,None
4008,871,0.5,None
4009,872,1,None
4010,872,0.5,None
4011,872,0.5,None
4012,872,-1,None
4013,872,0.5,None
4014,873,0.5,None
4015,873,-1,None
4016,873,0.5,None
4017,873,-1,None
4018,873,0.5,None
4019,874,0.5,None
4020,874,0.5,None
4021,874,0.5,None
4022,874,-1,None
4023,874,0.5,None
4024,875,0.5,None
4025,875,0.5,None
4026,875,0.5,None
4027,875,0.5,None
4028,875,0.5,None
4029,876,0.5,None
4030,876,0.5,None
4031,877,1,None
4032,877,0.5,None
4033,877,-1,None
4034,877,0.5,None
4035,877,0.5,None
4036,878,0.5,None
4037,878,0.5,None
4038,878,0.5,None
4039,878,0.5,None
4040,878,0.5,None
4041,879,-1,None
4042,879,0.5,None
4043,879,0.5,None
4044,879,0.5,None
4045,879,0.5,None
4046,880,0.5,None
4047,880,0.5,None
4048,880,0.5,None
4049,880,-1,None
4050,880,0.5,None
4051,881,0.5,None
4052,881,-1,None
4053,881,0.5,None
4054,881,0.5,None
4055,881,0.5,None
4056,882,0.5,None
4057,882,0.5,None
4058,882,0.5,None
4059,882,0.5,None
4060,882,0.5,None
4061,883,-1,None
4062,883,-1,None
4063,883,0.5,None
4064,883,-1,None
4065,883,0.5,None
4066,884,-1,None
4067,884,0.5,None
4068,884,0.5,None
4069,884,-1,None
4070,884,0.5,None
4071,885,0.5,None
4072,885,0.5,None
4073,885,0.5,None
4074,885,0.5,None
4075,885,0.5,None
4076,886,-1,None
4077,886,0.5,None
4078,886,0.5,None
4079,886,0.5,None
4080,886,0.5,None
4081,887,0.5,None
4082,887,-1,None
4083,887,0.5,None
4084,887,0.5,None
4085,887,0.5,None
4086,888,0.5,None
4087,888,0.5,None
4088,888,0.5,None
4089,888,-1,None
4090,888,0.5,None
4091,889,-1,None
4092,889,0.5,None
4093,889,0.5,None
4094,889,0.5,None
4095,889,0.5,None
4096,890,0.5,None
4097,890,0.5,None
4098,890,0.5,None
4099,890,-1,None
4100,891,1,None
4101,891,0.5,None
4102,891,0.5,None
4103,891,-1,None
4104,891,-1,None
4105,892,0.5,None
4106,892,0.5,None
4107,892,0.5,None
4108,892,0.5,None
4109,892,0.5,None
4110,893,1,None
4111,893,-1,None
4112,893,-1,None
4113,893,0.5,None
4114,893,0.5,None
4115,894,0.5,None
4116,894,0.5,None
4117,894,0.5,None
4118,895,1,None
4119,895,0.5,None
4120,895,0.5,None
4121,895,-1,None
4122,895,-1,None
4123,896,0.5,None
4124,896,0.5,None
4125,896,0.5,None
4126,896,0.5,None
4127,896,0.5,None
4128,897,0.5,None
4129,897,0.5,None
4130,897,0.5,None
4131,897,0.5,None
4132,897,0.5,None
4133,898,0.5,None
4134,898,0.5,None
4135,898,0.5,None
4136,898,0.5,None
4137,898,0.5,None
4138,899,0.5,None
4139,899,0.5,None
4140,899,0.5,None
4141,899,0.5,None
4142,899,0.5,None
4143,900,0.5,None
4144,900,-1,None
4145,900,0.5,None
4146,900,-1,None
4147,900,0.5,None
4148,901,-1,None
4149,901,0.5,None
4150,902,1,None
4151,902,-1,None
4152,902,0.5,None
4153,902,0.5,None
4154,902,0.5,None
4155,903,0.5,None
4156,903,0.5,None
4157,903,-1,None
4158,903,0.5,None
4159,903,0.5,None
4160,904,0.5,None
4161,904,0.5,None
4162,904,0.5,None
4163,904,0.5,None
4164,904,-1,None
4165,905,0.5,None
4166,905,0.5,None
4167,905,0.5,None
4168,905,0.5,None
4169,905,0.5,None
4170,906,-1,None
4171,906,0.5,None
4172,906,0.5,None
4173,906,0.5,None
4174,906,0.5,None
4175,907,0.5,None
4176,907,-1,None
4177,907,0.5,None
4178,907,0.5,None
4179,907,0.5,None
4180,908,0.5,None
4181,908,0.5,None
4182,908,0.5,None
4183,908,0.5,None
4184,908,0.5,None
4185,909,-1,None
4186,909,-1,None
4187,909,0.5,None
4188,909,-1,None
4189,909,-1,None
4190,910,0.5,None
4191,910,0.5,None
4192,911,1,None
4193,911,0.5,None
4194,911,-1,None
4195,911,0.5,None
4196,911,0.5,None
4197,912,0.5,None
4198,912,0.5,None
4199,913,1,None
4200,913,0.5,None
4201,913,0.5,None
4202,913,0.5,None
4203,913,0.5,None
4204,914,-1,None
4205,914,-1,None
4206,914,-1,None
4207,914,0.5,None
4208,914,0.5,None
4209,915,0.5,None
4210,915,0.5,None
4211,915,-1,None
4212,915,0.5,None
4213,915,0.5,None
4214,916,0.5,None
4215,916,-1,None
4216,916,0.5,None
4217,916,0.5,None
4218,916,0.5,None
4219,917,0.5,None
4220,917,0.5,None
4221,918,1,None
4222,918,0.5,None
4223,918,-1,None
4224,918,0.5,None
4225,918,0.5,None
4226,919,0.5,None
4227,919,0.5,None
4228,919,-1,None
4229,919,0.5,None
4230,919,0.5,None
4231,920,0.5,None
4232,921,1,None
4233,921,-1,None
4234,921,0.5,None
4235,921,-1,None
4236,921,0.5,None
4237,922,0.5,None
4238,922,0.5,None
4239,922,0.5,None
4240,922,0.5,None
4241,922,-1,None
4242,923,0.5,None
4243,923,-1,None
4244,923,0.5,None
4245,923,-1,None
4246,923,0.5,None
4247,924,1,None
4248,924,0.5,None
4249,924,0.5,None
4250,924,-1,None
4251,924,-1,None
4252,925,0.5,None
4253,925,0.5,None
4254,925,0.5,None
4255,925,0.5,None
4256,925,-1,None
4257,926,-1,None
4258,927,1,None
4259,927,-1,None
4260,927,0.5,None
4261,927,-1,None
4262,927,0.5,None
4263,928,1,None
4264,928,0.5,None
4265,928,0.5,None
4266,928,0.5,None
4267,928,0.5,None
4268,929,0.5,None
4269,929,0.5,None
4270,929,0.5,None
4271,929,-1,None
4272,929,0.5,None
4273,930,-1,None
4274,931,1,None
4275,931,-1,None
4276,931,0.5,None
4277,931,0.5,None
4278,931,0.5,None
4279,932,0.5,None
4280,932,0.5,None
4281,932,0.5,None
4282,932,0.5,None
4283,932,0.5,None
4284,933,0.5,None
4285,933,0.5,None
4286,933,0.5,None
4287,933,0.5,None
4288,933,0.5,None
4289,934,1,None
4290,934,0.5,None
4291,934,0.5,None
4292,934,-1,None
4293,934,0.5,None
4294,935,0.5,None
4295,935,0.5,None
4296,935,0.5,None
4297,935,-1,None
4298,935,0.5,None
4299,936,0.5,None
4300,936,0.5,None
4301,936,0.5,None
4302,936,0.5,None
4303,936,0.5,None
4304,937,1,None
4305,937,-1,None
4306,937,0.5,None
4307,937,-1,None
4308,937,-1,None
4309,938,0.5,None
4310,938,0.5,None
4311,938,0.5,None
4312,938,0.5,None
4313,938,-1,None
4314,939,-1,None
4315,939,0.5,None
4316,939,0.5,None
4317,939,0.5,None
4318,939,0.5,None
4319,940,0.5,None
4320,940,0.5,None
4321,940,-1,None
4322,941,1,None
4323,941,-1,None
4324,941,-1,None
4325,941,-1,None
4326,941,0.5,None
4327,942,-1,None
4328,942,0.5,None
4329,942,0.5,None
4330,942,0.5,None
4331,942,-1,None
4332,943,-1,None
4333,943,-1,None
4334,943,0.5,None
4335,943,0.5,None
4336,943,0.5,None
4337,944,0.5,None
4338,944,-1,None
4339,944,0.5,None
4340,944,0.5,None
4341,945,1,None
4342,945,0.5,None
4343,945,-1,None
4344,946,1,None
4345,946,0.5,None
4346,946,0.5,None
4347,946,-1,None
4348,946,0.5,None
4349,947,0.5,None
4350,947,-1,None
4351,947,0.5,None
4352,947,-1,None
4353,947,0.5,None
4354,948,-1,None
4355,948,0.5,None
4356,948,0.5,None
4357,948,0.5,None
4358,949,1,None
4359,949,0.5,None
4360,949,0.5,None
4361,949,0.5,None
4362,949,-1,None
4363,950,0.5,None
4364,950,-1,None
4365,950,0.5,None
4366,950,-1,None
4367,950,0.5,None
4368,951,0.5,None
4369,951,0.5,None
4370,951,0.5,None
4371,951,0.5,None
4372,951,0.5,None
4373,952,0.5,None
4374,952,0.5,None
4375,952,-1,None
4376,952,0.5,None
4377,952,0.5,None
4378,953,1,None
4379,953,0.5,None
4380,953,-1,None
4381,953,0.5,None
4382,953,0.5,None
4383,954,0.5,None
4384,954,0.5,None
4385,954,0.5,None
4386,954,0.5,None
4387,954,0.5,None
4388,955,0.5,None
4389,955,-1,None
4390,955,0.5,None
4391,955,0.5,None
4392,955,0.5,None
4393,956,0.5,None
4394,956,0.5,None
4395,956,0.5,None
4396,956,0.5,None
4397,956,0.5,None
4398,957,0.5,None
4399,957,0.5,None
4400,957,0.5,None
4401,957,0.5,None
4402,957,0.5,None
4403,958,0.5,None
4404,958,-1,None
4405,958,0.5,None
4406,958,0.5,None
4407,958,0.5,None
4408,959,0.5,None
4409,959,0.5,None
4410,959,0.5,None
4411,959,0.5,None
4412,959,0.5,None
4413,960,0.5,None
4414,960,0.5,None
4415,960,-1,None
4416,960,0.5,None
4417,960,-1,None
4418,961,-1,None
4419,961,0.5,None
4420,961,0.5,None
4421,961,0.5,None
4422,962,1,None
4423,962,-1,None
4424,962,0.5,None
4425,962,0.5,None
4426,962,0.5,None
4427,963,0.5,None
4428,963,-1,None
4429,963,-1,None
4430,963,0.5,None
4431,963,0.5,None
4432,964,0.5,None
4433,964,-1,None
4434,964,-1,None
4435,964,0.5,None
4436,964,0.5,None
4437,965,0.5,None
4438,965,0.5,None
4439,965,-1,None
4440,965,0.5,None
4441,965,0.5,None
4442,966,0.5,None
4443,966,-1,None
4444,966,0.5,None
4445,966,-1,None
4446,966,0.5,None
4447,967,-1,None
4448,967,-1,None
4449,967,0.5,None
4450,967,0.5,None
4451,967,-1,None
4452,968,-1,None
4453,969,1,None
4454,969,-1,None
4455,969,0.5,None
4456,969,0.5,None
4457,969,0.5,None
4458,970,0.5,None
4459,970,0.5,None
4460,970,0.5,None
4461,970,-1,None
4462,970,0.5,None
4463,971,0.5,None
4464,971,0.5,None
4465,971,0.5,None
4466,971,0.5,None
4467,971,0.5,None
4468,972,0.5,None
4469,972,0.5,None
4470,972,-1,None
4471,973,1,None
4472,973,0.5,None
4473,973,-1,None
4474,973,0.5,None
4475,973,-1,None
4476,974,0.5,None
4477,974,0.5,None
4478,974,0.5,None
4479,974,0.5,None
4480,974,0.5,None
4481,975,-1,None
4482,975,0.5,None
4483,975,0.5,None
4484,975,0.5,None
4485,975,0.5,None
4486,976,-1,None
4487,976,-1,None
4488,977,1,None
4489,977,-1,None
4490,977,0.5,None
4491,977,0.5,None
4492,977,-1,None
4493,978,1,None
4494,978,-1,None
4495,978,-1,None
4496,978,0.5,None
4497,978,0.5,None
4498,979,-1,None
4499,979,0.5,None
4500,979,0.5,None
4501,979,0.5,None
4502,979,0.5,None
4503,980,0.5,None
4504,980,0.5,None
4505,980,0.5,None
4506,980,0.5,None
4507,980,0.5,None
4508,981,0.5,None
4509,981,0.5,None
4510,981,-1,None
4511,981,0.5,None
4512,981,0.5,None
4513,982,1,None
4514,982,0.5,None
4515,982,0.5,None
4516,982,0.5,None
4517,982,0.5,None
4518,983,0.5,None
4519,983,0.5,None
4520,983,-1,None
4521,983,0.5,None
4522,983,-1,None
4523,984,-1,None
4524,984,0.5,None
4525,984,-1,None
4526,984,0.5,None
4527,984,0.5,None
4528,985,0.5,None
4529,985,0.5,None
4530,986,1,None
4531,986,0.5,None
4532,986,0.5,None
4533,986,0.5,None
4534,986,-1,None
4535,987,1,None
4536,987,0.5,None
4537,987,0.5,None
4538,987,0.5,None
4539,987,0.5,None
4540,988,0.5,None
4541,988,0.5,None
4542,988,0.5,None
4543,988,0.5,None
4544,988,0.5,None
4545,989,0.5,None
4546,989,0.5,None
4547,989,0.5,None
4548,989,-1,None
4549,989,-1,None
4550,990,0.5,None
4551,990,-1,None
4552,990,0.5,None
4553,990,0.5,None
4554,990,0.5,None
4555,991,-1,None
4556,991,0.5,None
4557,991,0.5,None
4558,991,0.5,None
4559,991,0.5,None
4560,992,0.5,None
4561,992,0.5,None
4562,992,0.5,None
4563,992,0.5,None
4564,993,1,None
4565,993,0.5,None
4566,993,-1,None
4567,993,0.5,None
4568,993,0.5,None
4569,994,0.5,None
4570,994,-1,None
4571,994,0.5,None
4572,994,0.5,None
4573,994,0.5,None
4574,995,0.5,None
4575,995,0.5,None
4576,995,-1,None
4577,995,0.5,None
4578,995,0.5,None
4579,996,0.5,None
4580,996,0.5,None
4581,997,1,None
4582,997,0.5,None
4583,997,0.5,None
4584,997,0.5,None
4585,997,0.5,None
4586,998,0.5,None
4587,998,0.5,None
4588,998,-1,None
4589,998,0.5,None
4590,998,0.5,None
4591,999,-1,None
4592,999,0.5,None
4593,999,0.5,None
4594,999,0.5,None
4595,999,0.5,None
4596,1000,-1,None
4597,1000,-1,None
4598,1000,0.5,None
4599,1000,0.5,None
4600,1000,-1,None
4601,1001,-1,None
4602,1001,0.5,None
4603,1001,0.5,None
4604,1001,0.5,None
4605,1001,0.5,None
4606,1002,-1,None
4607,1002,0.5,None
4608,1002,-1,None
4609,1002,0.5,None
4610,1002,0.5,None
4611,1003,0.5,None
4612,1003,0.5,None
4613,1003,0.5,None
4614,1003,-1,None
4615,1003,0.5,None
4616,1004,-1,None
4617,1004,0.5,None
4618,1004,-1,None
4619,1004,0.5,None
4620,1004,0.5,None
4621,1005,0.5,None
4622,1006,1,None
4623,1006,0.5,None
4624,1006,-1,None
4625,1006,-1,None
4626,1006,-1,None
4627,1007,-1,None
4628,1007,0.5,None
4629,1007,0.5,None
4630,1007,0.5,None
4631,1007,0.5,None
4632,1008,0.5,None
4633,1008,-1,None
4634,1008,0.5,None
4635,1008,0.5,None
4636,1008,0.5,None
4637,1009,-1,None
4638,1009,-1,None
4639,1009,0.5,None
4640,1009,0.5,None
4641,1009,0.5,None
4642,1010,-1,None
4643,1010,-1,None
4644,1010,0.5,None
4645,1010,-1,None
4646,1010,0.5,None
4647,1011,0.5,None
4648,1011,-1,None
4649,1011,-1,None
4650,1011,-1,None
4651,1011,0.5,None
4652,1012,0.5,None
4653,1012,-1,None
4654,1012,-1,None
4655,1012,0.5,None
4656,1012,0.5,None
4657,1013,0.5,None
4658,1013,0.5,None
4659,1013,0.5,None
4660,1014,1,None
4661,1014,0.5,None
4662,1014,0.5,None
4663,1014,0.5,None
4664,1014,0.5,None
4665,1015,1,None
4666,1015,0.5,None
4667,1015,-1,None
4668,1015,0.5,None
4669,1015,0.5,None
4670,1016,0.5,None
4671,1016,0.5,None
4672,1016,0.5,None
4673,1016,0.5,None
4674,1016,0.5,None
4675,1017,0.5,None
4676,1017,-1,None
4677,1017,0.5,None
4678,1017,0.5,None
4679,1017,-1,None
4680,1018,0.5,None
4681,1018,0.5,None
4682,1018,0.5,None
4683,1018,0.5,None
4684,1018,0.5,None
4685,1019,-1,None
4686,1019,0.5,None
4687,1019,0.5,None
4688,1019,0.5,None
