Timestep,Episode,Reward,Exploration
14369,3010,0.5,0.09999999999999998
14370,3010,0.5,0.09999999999999998
14371,3010,0.5,0.09999999999999998
14372,3010,0.5,0.09999999999999998
14373,3011,0.5,0.09999999999999998
14374,3011,0.5,0.09999999999999998
14375,3011,0.5,0.09999999999999998
14376,3011,0.5,0.09999999999999998
14377,3011,0.5,0.09999999999999998
14378,3012,0.5,0.09999999999999998
14379,3012,0.5,0.09999999999999998
14380,3012,0.5,0.09999999999999998
14381,3012,0.5,0.09999999999999998
14382,3012,0.5,0.09999999999999998
14383,3013,0.5,0.09999999999999998
14384,3013,0.5,0.09999999999999998
14385,3013,0.5,0.09999999999999998
14386,3013,0.5,0.09999999999999998
14387,3013,0.5,0.09999999999999998
14388,3014,0.5,0.09999999999999998
14389,3014,0.5,0.09999999999999998
14390,3014,0.5,0.09999999999999998
14391,3014,0.5,0.09999999999999998
14392,3014,0.5,0.09999999999999998
14393,3015,0.5,0.09999999999999998
14394,3015,0.5,0.09999999999999998
14395,3015,0.5,0.09999999999999998
14396,3015,0.5,0.09999999999999998
14397,3015,0.5,0.09999999999999998
14398,3016,0.5,0.09999999999999998
14399,3016,0.5,0.09999999999999998
14400,3016,0.5,0.09999999999999998
14401,3016,0.5,0.09999999999999998
14402,3016,0.5,0.09999999999999998
14403,3017,0.5,0.09999999999999998
14404,3017,0.5,0.09999999999999998
14405,3017,0.5,0.09999999999999998
14406,3017,0.5,0.09999999999999998
14407,3017,0.5,0.09999999999999998
14408,3018,0.5,0.09999999999999998
14409,3018,0.5,0.09999999999999998
14410,3018,0.5,0.09999999999999998
14411,3018,0.5,0.09999999999999998
14412,3018,0.5,0.09999999999999998
14413,3019,0.5,0.09999999999999998
14414,3019,0.5,0.09999999999999998
14415,3019,0.5,0.09999999999999998
14416,3019,-1,0.09999999999999998
14417,3019,0.5,0.09999999999999998
14418,3020,-1,0.09999999999999998
14419,3020,0.5,0.09999999999999998
14420,3020,0.5,0.09999999999999998
14421,3020,0.5,0.09999999999999998
14422,3020,0.5,0.09999999999999998
14423,3021,0.5,0.09999999999999998
14424,3021,0.5,0.09999999999999998
14425,3021,0.5,0.09999999999999998
14426,3021,0.5,0.09999999999999998
14427,3021,0.5,0.09999999999999998
14428,3022,0.5,0.09999999999999998
14429,3022,0.5,0.09999999999999998
14430,3022,0.5,0.09999999999999998
14431,3022,0.5,0.09999999999999998
14432,3022,0.5,0.09999999999999998
14433,3023,0.5,0.09999999999999998
14434,3023,0.5,0.09999999999999998
14435,3023,0.5,0.09999999999999998
14436,3023,0.5,0.09999999999999998
14437,3023,0.5,0.09999999999999998
14438,3024,0.5,0.09999999999999998
14439,3024,0.5,0.09999999999999998
14440,3024,0.5,0.09999999999999998
14441,3024,0.5,0.09999999999999998
14442,3024,-1,0.09999999999999998
14443,3025,0.5,0.09999999999999998
14444,3025,0.5,0.09999999999999998
14445,3025,0.5,0.09999999999999998
14446,3025,0.5,0.09999999999999998
14447,3025,0.5,0.09999999999999998
14448,3026,0.5,0.09999999999999998
14449,3026,0.5,0.09999999999999998
14450,3026,0.5,0.09999999999999998
14451,3026,0.5,0.09999999999999998
14452,3026,0.5,0.09999999999999998
14453,3027,0.5,0.09999999999999998
14454,3027,0.5,0.09999999999999998
14455,3027,0.5,0.09999999999999998
14456,3027,-1,0.09999999999999998
14457,3027,0.5,0.09999999999999998
14458,3028,0.5,0.09999999999999998
14459,3028,0.5,0.09999999999999998
14460,3028,0.5,0.09999999999999998
14461,3028,0.5,0.09999999999999998
14462,3028,0.5,0.09999999999999998
14463,3029,0.5,0.09999999999999998
14464,3029,0.5,0.09999999999999998
14465,3029,0.5,0.09999999999999998
14466,3029,0.5,0.09999999999999998
14467,3029,0.5,0.09999999999999998
14468,3030,0.5,0.09999999999999998
14469,3030,0.5,0.09999999999999998
14470,3030,0.5,0.09999999999999998
14471,3030,0.5,0.09999999999999998
14472,3030,0.5,0.09999999999999998
14473,3031,0.5,0.09999999999999998
14474,3031,0.5,0.09999999999999998
14475,3031,0.5,0.09999999999999998
14476,3031,0.5,0.09999999999999998
14477,3031,0.5,0.09999999999999998
14478,3032,0.5,0.09999999999999998
14479,3032,0.5,0.09999999999999998
14480,3032,0.5,0.09999999999999998
14481,3032,0.5,0.09999999999999998
14482,3032,0.5,0.09999999999999998
14483,3033,0.5,0.09999999999999998
14484,3033,0.5,0.09999999999999998
14485,3033,0.5,0.09999999999999998
14486,3033,0.5,0.09999999999999998
14487,3033,0.5,0.09999999999999998
14488,3034,0.5,0.09999999999999998
14489,3034,0.5,0.09999999999999998
14490,3034,0.5,0.09999999999999998
14491,3034,0.5,0.09999999999999998
14492,3034,0.5,0.09999999999999998
14493,3035,0.5,0.09999999999999998
14494,3035,0.5,0.09999999999999998
14495,3035,0.5,0.09999999999999998
14496,3035,0.5,0.09999999999999998
14497,3035,0.5,0.09999999999999998
14498,3036,0.5,0.09999999999999998
14499,3036,0.5,0.09999999999999998
14500,3036,0.5,0.09999999999999998
14501,3036,0.5,0.09999999999999998
14502,3036,0.5,0.09999999999999998
14503,3037,0.5,0.09999999999999998
14504,3037,0.5,0.09999999999999998
14505,3037,0.5,0.09999999999999998
14506,3037,0.5,0.09999999999999998
14507,3037,0.5,0.09999999999999998
14508,3038,0.5,0.09999999999999998
14509,3038,0.5,0.09999999999999998
14510,3038,0.5,0.09999999999999998
14511,3038,0.5,0.09999999999999998
14512,3038,0.5,0.09999999999999998
14513,3039,0.5,0.09999999999999998
14514,3039,0.5,0.09999999999999998
14515,3039,0.5,0.09999999999999998
14516,3039,0.5,0.09999999999999998
14517,3039,0.5,0.09999999999999998
14518,3040,0.5,0.09999999999999998
14519,3040,0.5,0.09999999999999998
14520,3040,0.5,0.09999999999999998
14521,3040,0.5,0.09999999999999998
14522,3040,0.5,0.09999999999999998
14523,3041,0.5,0.09999999999999998
14524,3041,0.5,0.09999999999999998
14525,3041,-1,0.09999999999999998
14526,3041,0.5,0.09999999999999998
14527,3041,0.5,0.09999999999999998
14528,3042,0.5,0.09999999999999998
14529,3042,0.5,0.09999999999999998
14530,3042,0.5,0.09999999999999998
14531,3042,0.5,0.09999999999999998
14532,3042,0.5,0.09999999999999998
14533,3043,-1,0.09999999999999998
14534,3043,0.5,0.09999999999999998
14535,3043,0.5,0.09999999999999998
14536,3043,0.5,0.09999999999999998
14537,3043,0.5,0.09999999999999998
14538,3044,0.5,0.09999999999999998
14539,3044,0.5,0.09999999999999998
14540,3044,0.5,0.09999999999999998
14541,3044,0.5,0.09999999999999998
14542,3044,0.5,0.09999999999999998
14543,3045,0.5,0.09999999999999998
14544,3045,0.5,0.09999999999999998
14545,3045,0.5,0.09999999999999998
14546,3045,0.5,0.09999999999999998
14547,3045,0.5,0.09999999999999998
14548,3046,0.5,0.09999999999999998
14549,3046,0.5,0.09999999999999998
14550,3046,0.5,0.09999999999999998
14551,3046,0.5,0.09999999999999998
14552,3046,0.5,0.09999999999999998
14553,3047,0.5,0.09999999999999998
14554,3047,0.5,0.09999999999999998
14555,3047,0.5,0.09999999999999998
14556,3047,0.5,0.09999999999999998
14557,3047,0.5,0.09999999999999998
14558,3048,0.5,0.09999999999999998
14559,3048,0.5,0.09999999999999998
14560,3048,0.5,0.09999999999999998
14561,3048,0.5,0.09999999999999998
14562,3048,0.5,0.09999999999999998
14563,3049,0.5,0.09999999999999998
14564,3049,0.5,0.09999999999999998
14565,3049,0.5,0.09999999999999998
14566,3049,0.5,0.09999999999999998
14567,3049,0.5,0.09999999999999998
14568,3050,0.5,0.09999999999999998
14569,3050,0.5,0.09999999999999998
14570,3050,-1,0.09999999999999998
14571,3050,0.5,0.09999999999999998
14572,3050,0.5,0.09999999999999998
14573,3051,0.5,0.09999999999999998
14574,3051,0.5,0.09999999999999998
14575,3051,0.5,0.09999999999999998
14576,3051,0.5,0.09999999999999998
14577,3051,0.5,0.09999999999999998
14578,3052,0.5,0.09999999999999998
14579,3052,0.5,0.09999999999999998
14580,3052,0.5,0.09999999999999998
14581,3052,0.5,0.09999999999999998
14582,3052,0.5,0.09999999999999998
14583,3053,0.5,0.09999999999999998
14584,3053,0.5,0.09999999999999998
14585,3053,0.5,0.09999999999999998
14586,3053,0.5,0.09999999999999998
14587,3053,0.5,0.09999999999999998
14588,3054,0.5,0.09999999999999998
14589,3054,-1,0.09999999999999998
14590,3054,0.5,0.09999999999999998
14591,3054,0.5,0.09999999999999998
14592,3054,0.5,0.09999999999999998
14593,3055,0.5,0.09999999999999998
14594,3055,0.5,0.09999999999999998
14595,3055,0.5,0.09999999999999998
14596,3055,0.5,0.09999999999999998
14597,3055,0.5,0.09999999999999998
14598,3056,0.5,0.09999999999999998
14599,3056,0.5,0.09999999999999998
14600,3056,0.5,0.09999999999999998
14601,3056,0.5,0.09999999999999998
14602,3056,0.5,0.09999999999999998
14603,3057,0.5,0.09999999999999998
14604,3057,0.5,0.09999999999999998
14605,3057,0.5,0.09999999999999998
14606,3057,0.5,0.09999999999999998
14607,3057,-1,0.09999999999999998
14608,3058,0.5,0.09999999999999998
14609,3058,0.5,0.09999999999999998
14610,3058,0.5,0.09999999999999998
14611,3058,0.5,0.09999999999999998
14612,3058,0.5,0.09999999999999998
14613,3059,0.5,0.09999999999999998
14614,3059,0.5,0.09999999999999998
14615,3059,0.5,0.09999999999999998
14616,3059,0.5,0.09999999999999998
14617,3059,0.5,0.09999999999999998
14618,3060,0.5,0.09999999999999998
14619,3060,0.5,0.09999999999999998
14620,3060,0.5,0.09999999999999998
14621,3060,0.5,0.09999999999999998
14622,3060,0.5,0.09999999999999998
14623,3061,0.5,0.09999999999999998
14624,3061,0.5,0.09999999999999998
14625,3061,0.5,0.09999999999999998
14626,3061,0.5,0.09999999999999998
14627,3061,0.5,0.09999999999999998
14628,3062,0.5,0.09999999999999998
14629,3062,0.5,0.09999999999999998
14630,3062,0.5,0.09999999999999998
14631,3062,0.5,0.09999999999999998
14632,3062,0.5,0.09999999999999998
14633,3063,0.5,0.09999999999999998
14634,3063,0.5,0.09999999999999998
14635,3063,0.5,0.09999999999999998
14636,3063,0.5,0.09999999999999998
14637,3063,0.5,0.09999999999999998
14638,3064,0.5,0.09999999999999998
14639,3064,0.5,0.09999999999999998
14640,3064,0.5,0.09999999999999998
14641,3064,0.5,0.09999999999999998
14642,3064,0.5,0.09999999999999998
14643,3065,0.5,0.09999999999999998
14644,3065,0.5,0.09999999999999998
14645,3065,0.5,0.09999999999999998
14646,3065,0.5,0.09999999999999998
14647,3065,0.5,0.09999999999999998
14648,3066,0.5,0.09999999999999998
14649,3066,0.5,0.09999999999999998
14650,3066,0.5,0.09999999999999998
14651,3066,0.5,0.09999999999999998
14652,3066,0.5,0.09999999999999998
14653,3067,0.5,0.09999999999999998
14654,3067,0.5,0.09999999999999998
14655,3067,0.5,0.09999999999999998
14656,3067,0.5,0.09999999999999998
14657,3067,0.5,0.09999999999999998
14658,3068,-1,0.09999999999999998
14659,3068,0.5,0.09999999999999998
14660,3068,0.5,0.09999999999999998
14661,3068,0.5,0.09999999999999998
14662,3068,0.5,0.09999999999999998
14663,3069,0.5,0.09999999999999998
14664,3069,0.5,0.09999999999999998
14665,3069,0.5,0.09999999999999998
14666,3069,0.5,0.09999999999999998
14667,3069,0.5,0.09999999999999998
14668,3070,0.5,0.09999999999999998
14669,3070,0.5,0.09999999999999998
14670,3070,0.5,0.09999999999999998
14671,3070,0.5,0.09999999999999998
14672,3070,0.5,0.09999999999999998
14673,3071,0.5,0.09999999999999998
14674,3071,0.5,0.09999999999999998
14675,3071,0.5,0.09999999999999998
14676,3071,0.5,0.09999999999999998
14677,3071,0.5,0.09999999999999998
14678,3072,0.5,0.09999999999999998
14679,3072,0.5,0.09999999999999998
14680,3072,0.5,0.09999999999999998
14681,3072,0.5,0.09999999999999998
14682,3072,0.5,0.09999999999999998
14683,3073,0.5,0.09999999999999998
14684,3073,0.5,0.09999999999999998
14685,3073,-1,0.09999999999999998
14686,3073,0.5,0.09999999999999998
14687,3073,0.5,0.09999999999999998
14688,3074,0.5,0.09999999999999998
14689,3074,0.5,0.09999999999999998
14690,3074,0.5,0.09999999999999998
14691,3074,0.5,0.09999999999999998
14692,3074,0.5,0.09999999999999998
14693,3075,0.5,0.09999999999999998
14694,3075,0.5,0.09999999999999998
14695,3075,0.5,0.09999999999999998
14696,3075,0.5,0.09999999999999998
14697,3075,0.5,0.09999999999999998
14698,3076,0.5,0.09999999999999998
14699,3076,0.5,0.09999999999999998
14700,3076,0.5,0.09999999999999998
14701,3076,0.5,0.09999999999999998
14702,3076,0.5,0.09999999999999998
14703,3077,0.5,0.09999999999999998
14704,3077,0.5,0.09999999999999998
14705,3077,0.5,0.09999999999999998
14706,3077,-1,0.09999999999999998
14707,3077,0.5,0.09999999999999998
14708,3078,0.5,0.09999999999999998
14709,3078,0.5,0.09999999999999998
14710,3078,0.5,0.09999999999999998
14711,3078,0.5,0.09999999999999998
14712,3078,0.5,0.09999999999999998
14713,3079,0.5,0.09999999999999998
14714,3079,0.5,0.09999999999999998
14715,3079,0.5,0.09999999999999998
14716,3079,0.5,0.09999999999999998
14717,3079,0.5,0.09999999999999998
14718,3080,0.5,0.09999999999999998
14719,3080,0.5,0.09999999999999998
14720,3080,0.5,0.09999999999999998
14721,3080,0.5,0.09999999999999998
14722,3080,0.5,0.09999999999999998
14723,3081,0.5,0.09999999999999998
14724,3081,0.5,0.09999999999999998
14725,3081,0.5,0.09999999999999998
14726,3081,0.5,0.09999999999999998
14727,3081,0.5,0.09999999999999998
14728,3082,0.5,0.09999999999999998
14729,3082,0.5,0.09999999999999998
14730,3082,0.5,0.09999999999999998
14731,3082,0.5,0.09999999999999998
14732,3082,0.5,0.09999999999999998
14733,3083,0.5,0.09999999999999998
14734,3083,0.5,0.09999999999999998
14735,3084,1,0.09999999999999998
14736,3084,0.5,0.09999999999999998
14737,3084,0.5,0.09999999999999998
14738,3084,0.5,0.09999999999999998
14739,3084,0.5,0.09999999999999998
14740,3085,0.5,0.09999999999999998
14741,3085,0.5,0.09999999999999998
14742,3085,0.5,0.09999999999999998
14743,3085,0.5,0.09999999999999998
14744,3085,0.5,0.09999999999999998
14745,3086,0.5,0.09999999999999998
14746,3086,0.5,0.09999999999999998
14747,3086,0.5,0.09999999999999998
14748,3086,0.5,0.09999999999999998
14749,3086,0.5,0.09999999999999998
14750,3087,0.5,0.09999999999999998
14751,3087,0.5,0.09999999999999998
14752,3087,0.5,0.09999999999999998
14753,3087,0.5,0.09999999999999998
14754,3087,0.5,0.09999999999999998
14755,3088,0.5,0.09999999999999998
14756,3088,0.5,0.09999999999999998
14757,3088,0.5,0.09999999999999998
14758,3088,0.5,0.09999999999999998
14759,3089,1,0.09999999999999998
14760,3089,0.5,0.09999999999999998
14761,3089,0.5,0.09999999999999998
14762,3089,0.5,0.09999999999999998
14763,3089,0.5,0.09999999999999998
14764,3090,0.5,0.09999999999999998
14765,3090,0.5,0.09999999999999998
14766,3090,0.5,0.09999999999999998
14767,3090,0.5,0.09999999999999998
14768,3090,0.5,0.09999999999999998
14769,3091,0.5,0.09999999999999998
14770,3091,0.5,0.09999999999999998
14771,3091,0.5,0.09999999999999998
14772,3091,0.5,0.09999999999999998
14773,3091,0.5,0.09999999999999998
14774,3092,0.5,0.09999999999999998
14775,3092,0.5,0.09999999999999998
14776,3092,0.5,0.09999999999999998
14777,3092,0.5,0.09999999999999998
14778,3092,-1,0.09999999999999998
14779,3093,0.5,0.09999999999999998
14780,3093,0.5,0.09999999999999998
14781,3093,0.5,0.09999999999999998
14782,3093,0.5,0.09999999999999998
14783,3093,0.5,0.09999999999999998
14784,3094,0.5,0.09999999999999998
14785,3094,0.5,0.09999999999999998
14786,3094,0.5,0.09999999999999998
14787,3094,0.5,0.09999999999999998
14788,3094,0.5,0.09999999999999998
14789,3095,-1,0.09999999999999998
14790,3095,0.5,0.09999999999999998
14791,3095,0.5,0.09999999999999998
14792,3095,0.5,0.09999999999999998
14793,3095,0.5,0.09999999999999998
14794,3096,0.5,0.09999999999999998
14795,3096,0.5,0.09999999999999998
14796,3096,0.5,0.09999999999999998
14797,3096,0.5,0.09999999999999998
14798,3096,0.5,0.09999999999999998
14799,3097,0.5,0.09999999999999998
14800,3097,0.5,0.09999999999999998
14801,3097,0.5,0.09999999999999998
14802,3097,0.5,0.09999999999999998
14803,3097,0.5,0.09999999999999998
14804,3098,0.5,0.09999999999999998
14805,3098,0.5,0.09999999999999998
14806,3098,0.5,0.09999999999999998
14807,3098,0.5,0.09999999999999998
14808,3098,0.5,0.09999999999999998
14809,3099,0.5,0.09999999999999998
14810,3099,0.5,0.09999999999999998
14811,3099,0.5,0.09999999999999998
14812,3099,0.5,0.09999999999999998
14813,3099,0.5,0.09999999999999998
14814,3100,0.5,0.09999999999999998
14815,3100,0.5,0.09999999999999998
14816,3100,0.5,0.09999999999999998
14817,3100,0.5,0.09999999999999998
14818,3100,0.5,0.09999999999999998
14819,3101,0.5,0.09999999999999998
14820,3101,-1,0.09999999999999998
14821,3101,0.5,0.09999999999999998
14822,3101,0.5,0.09999999999999998
14823,3101,0.5,0.09999999999999998
14824,3102,0.5,0.09999999999999998
14825,3102,0.5,0.09999999999999998
14826,3102,0.5,0.09999999999999998
14827,3102,0.5,0.09999999999999998
14828,3102,0.5,0.09999999999999998
14829,3103,0.5,0.09999999999999998
14830,3103,0.5,0.09999999999999998
14831,3103,0.5,0.09999999999999998
14832,3103,-1,0.09999999999999998
14833,3103,0.5,0.09999999999999998
14834,3104,0.5,0.09999999999999998
14835,3104,0.5,0.09999999999999998
14836,3104,0.5,0.09999999999999998
14837,3104,0.5,0.09999999999999998
14838,3104,0.5,0.09999999999999998
14839,3105,0.5,0.09999999999999998
14840,3105,0.5,0.09999999999999998
14841,3105,0.5,0.09999999999999998
14842,3105,0.5,0.09999999999999998
14843,3105,0.5,0.09999999999999998
14844,3106,0.5,0.09999999999999998
14845,3106,0.5,0.09999999999999998
14846,3106,0.5,0.09999999999999998
14847,3106,0.5,0.09999999999999998
14848,3106,-1,0.09999999999999998
14849,3107,0.5,0.09999999999999998
14850,3107,0.5,0.09999999999999998
14851,3107,0.5,0.09999999999999998
14852,3107,0.5,0.09999999999999998
14853,3107,0.5,0.09999999999999998
14854,3108,0.5,0.09999999999999998
14855,3108,0.5,0.09999999999999998
14856,3108,0.5,0.09999999999999998
14857,3108,0.5,0.09999999999999998
14858,3108,0.5,0.09999999999999998
14859,3109,0.5,0.09999999999999998
14860,3109,0.5,0.09999999999999998
14861,3109,0.5,0.09999999999999998
14862,3109,0.5,0.09999999999999998
14863,3109,0.5,0.09999999999999998
14864,3110,0.5,0.09999999999999998
14865,3110,0.5,0.09999999999999998
14866,3110,0.5,0.09999999999999998
14867,3110,0.5,0.09999999999999998
14868,3110,0.5,0.09999999999999998
14869,3111,0.5,0.09999999999999998
14870,3111,0.5,0.09999999999999998
14871,3111,0.5,0.09999999999999998
14872,3111,0.5,0.09999999999999998
14873,3111,0.5,0.09999999999999998
14874,3112,0.5,0.09999999999999998
14875,3112,0.5,0.09999999999999998
14876,3112,0.5,0.09999999999999998
14877,3112,0.5,0.09999999999999998
14878,3112,0.5,0.09999999999999998
14879,3113,0.5,0.09999999999999998
14880,3113,0.5,0.09999999999999998
14881,3113,0.5,0.09999999999999998
14882,3113,0.5,0.09999999999999998
14883,3113,0.5,0.09999999999999998
14884,3114,0.5,0.09999999999999998
14885,3114,0.5,0.09999999999999998
14886,3114,0.5,0.09999999999999998
14887,3114,0.5,0.09999999999999998
14888,3114,-1,0.09999999999999998
14889,3115,0.5,0.09999999999999998
14890,3115,0.5,0.09999999999999998
14891,3115,0.5,0.09999999999999998
14892,3115,0.5,0.09999999999999998
14893,3115,0.5,0.09999999999999998
14894,3116,0.5,0.09999999999999998
14895,3116,0.5,0.09999999999999998
14896,3116,0.5,0.09999999999999998
14897,3116,0.5,0.09999999999999998
14898,3116,0.5,0.09999999999999998
14899,3117,0.5,0.09999999999999998
14900,3117,0.5,0.09999999999999998
14901,3117,0.5,0.09999999999999998
14902,3117,0.5,0.09999999999999998
14903,3117,0.5,0.09999999999999998
14904,3118,0.5,0.09999999999999998
14905,3118,0.5,0.09999999999999998
14906,3118,0.5,0.09999999999999998
14907,3118,0.5,0.09999999999999998
14908,3118,0.5,0.09999999999999998
14909,3119,0.5,0.09999999999999998
14910,3119,0.5,0.09999999999999998
14911,3119,0.5,0.09999999999999998
14912,3119,0.5,0.09999999999999998
14913,3120,1,0.09999999999999998
14914,3120,0.5,0.09999999999999998
14915,3120,0.5,0.09999999999999998
14916,3120,0.5,0.09999999999999998
14917,3120,0.5,0.09999999999999998
14918,3121,0.5,0.09999999999999998
14919,3121,0.5,0.09999999999999998
14920,3121,0.5,0.09999999999999998
14921,3121,0.5,0.09999999999999998
14922,3121,0.5,0.09999999999999998
14923,3122,0.5,0.09999999999999998
14924,3122,0.5,0.09999999999999998
14925,3122,0.5,0.09999999999999998
14926,3122,0.5,0.09999999999999998
14927,3122,0.5,0.09999999999999998
14928,3123,0.5,0.09999999999999998
14929,3123,0.5,0.09999999999999998
14930,3123,0.5,0.09999999999999998
14931,3123,0.5,0.09999999999999998
14932,3123,0.5,0.09999999999999998
14933,3124,0.5,0.09999999999999998
14934,3124,0.5,0.09999999999999998
14935,3124,0.5,0.09999999999999998
14936,3124,0.5,0.09999999999999998
14937,3124,0.5,0.09999999999999998
14938,3125,0.5,0.09999999999999998
14939,3125,0.5,0.09999999999999998
14940,3125,0.5,0.09999999999999998
14941,3125,0.5,0.09999999999999998
14942,3125,0.5,0.09999999999999998
14943,3126,0.5,0.09999999999999998
14944,3126,0.5,0.09999999999999998
14945,3126,0.5,0.09999999999999998
14946,3126,0.5,0.09999999999999998
14947,3126,0.5,0.09999999999999998
14948,3127,0.5,0.09999999999999998
14949,3127,0.5,0.09999999999999998
14950,3127,-1,0.09999999999999998
14951,3127,0.5,0.09999999999999998
14952,3127,0.5,0.09999999999999998
14953,3128,0.5,0.09999999999999998
14954,3128,0.5,0.09999999999999998
14955,3128,0.5,0.09999999999999998
14956,3128,0.5,0.09999999999999998
14957,3128,0.5,0.09999999999999998
14958,3129,0.5,0.09999999999999998
14959,3129,0.5,0.09999999999999998
14960,3129,0.5,0.09999999999999998
14961,3129,0.5,0.09999999999999998
14962,3129,0.5,0.09999999999999998
14963,3130,0.5,0.09999999999999998
14964,3130,0.5,0.09999999999999998
14965,3130,-1,0.09999999999999998
14966,3130,0.5,0.09999999999999998
14967,3130,0.5,0.09999999999999998
14968,3131,0.5,0.09999999999999998
14969,3131,0.5,0.09999999999999998
14970,3131,0.5,0.09999999999999998
14971,3131,0.5,0.09999999999999998
14972,3131,0.5,0.09999999999999998
14973,3132,0.5,0.09999999999999998
14974,3132,0.5,0.09999999999999998
14975,3132,0.5,0.09999999999999998
14976,3132,0.5,0.09999999999999998
14977,3132,0.5,0.09999999999999998
14978,3133,0.5,0.09999999999999998
14979,3133,0.5,0.09999999999999998
14980,3133,0.5,0.09999999999999998
14981,3133,0.5,0.09999999999999998
14982,3133,0.5,0.09999999999999998
14983,3134,0.5,0.09999999999999998
14984,3134,0.5,0.09999999999999998
14985,3134,0.5,0.09999999999999998
14986,3134,0.5,0.09999999999999998
14987,3134,0.5,0.09999999999999998
14988,3135,-1,0.09999999999999998
14989,3135,0.5,0.09999999999999998
14990,3135,0.5,0.09999999999999998
14991,3135,0.5,0.09999999999999998
14992,3135,0.5,0.09999999999999998
14993,3136,0.5,0.09999999999999998
14994,3136,0.5,0.09999999999999998
14995,3136,0.5,0.09999999999999998
14996,3136,0.5,0.09999999999999998
14997,3136,0.5,0.09999999999999998
14998,3137,0.5,0.09999999999999998
14999,3137,0.5,0.09999999999999998
15000,3137,0.5,0.09999999999999998
15001,3137,0.5,0.09999999999999998
15002,3137,0.5,0.09999999999999998
15003,3138,0.5,0.09999999999999998
15004,3138,0.5,0.09999999999999998
15005,3138,0.5,0.09999999999999998
15006,3138,0.5,0.09999999999999998
15007,3138,0.5,0.09999999999999998
15008,3139,0.5,0.09999999999999998
15009,3139,0.5,0.09999999999999998
15010,3139,0.5,0.09999999999999998
15011,3139,0.5,0.09999999999999998
15012,3139,0.5,0.09999999999999998
15013,3140,0.5,0.09999999999999998
15014,3140,0.5,0.09999999999999998
15015,3140,0.5,0.09999999999999998
15016,3140,0.5,0.09999999999999998
15017,3140,0.5,0.09999999999999998
15018,3141,0.5,0.09999999999999998
15019,3141,0.5,0.09999999999999998
15020,3141,0.5,0.09999999999999998
15021,3141,0.5,0.09999999999999998
15022,3141,0.5,0.09999999999999998
15023,3142,0.5,0.09999999999999998
15024,3142,0.5,0.09999999999999998
15025,3142,0.5,0.09999999999999998
15026,3142,0.5,0.09999999999999998
15027,3142,0.5,0.09999999999999998
15028,3143,0.5,0.09999999999999998
15029,3143,0.5,0.09999999999999998
15030,3143,0.5,0.09999999999999998
15031,3143,0.5,0.09999999999999998
15032,3143,0.5,0.09999999999999998
15033,3144,0.5,0.09999999999999998
15034,3144,0.5,0.09999999999999998
15035,3144,0.5,0.09999999999999998
15036,3144,0.5,0.09999999999999998
15037,3144,0.5,0.09999999999999998
15038,3145,0.5,0.09999999999999998
15039,3145,0.5,0.09999999999999998
15040,3145,0.5,0.09999999999999998
15041,3145,0.5,0.09999999999999998
15042,3145,0.5,0.09999999999999998
15043,3146,0.5,0.09999999999999998
15044,3146,0.5,0.09999999999999998
15045,3146,0.5,0.09999999999999998
15046,3146,0.5,0.09999999999999998
15047,3146,0.5,0.09999999999999998
15048,3147,0.5,0.09999999999999998
15049,3147,0.5,0.09999999999999998
15050,3147,0.5,0.09999999999999998
15051,3147,0.5,0.09999999999999998
15052,3147,0.5,0.09999999999999998
15053,3148,0.5,0.09999999999999998
15054,3148,0.5,0.09999999999999998
15055,3148,0.5,0.09999999999999998
15056,3148,0.5,0.09999999999999998
15057,3148,0.5,0.09999999999999998
15058,3149,0.5,0.09999999999999998
15059,3149,0.5,0.09999999999999998
15060,3149,0.5,0.09999999999999998
15061,3149,0.5,0.09999999999999998
15062,3149,0.5,0.09999999999999998
15063,3150,1,0.09999999999999998
15064,3150,-1,0.09999999999999998
15065,3150,0.5,0.09999999999999998
15066,3150,0.5,0.09999999999999998
15067,3150,0.5,0.09999999999999998
15068,3151,0.5,0.09999999999999998
15069,3151,0.5,0.09999999999999998
15070,3151,0.5,0.09999999999999998
15071,3151,0.5,0.09999999999999998
15072,3151,0.5,0.09999999999999998
15073,3152,0.5,0.09999999999999998
15074,3152,0.5,0.09999999999999998
15075,3152,0.5,0.09999999999999998
15076,3152,0.5,0.09999999999999998
15077,3152,0.5,0.09999999999999998
15078,3153,0.5,0.09999999999999998
15079,3153,0.5,0.09999999999999998
15080,3153,0.5,0.09999999999999998
15081,3153,0.5,0.09999999999999998
15082,3153,0.5,0.09999999999999998
15083,3154,0.5,0.09999999999999998
15084,3154,0.5,0.09999999999999998
15085,3154,0.5,0.09999999999999998
15086,3154,0.5,0.09999999999999998
15087,3154,0.5,0.09999999999999998
15088,3155,-1,0.09999999999999998
15089,3155,0.5,0.09999999999999998
15090,3155,0.5,0.09999999999999998
15091,3155,0.5,0.09999999999999998
15092,3155,-1,0.09999999999999998
15093,3156,0.5,0.09999999999999998
15094,3156,0.5,0.09999999999999998
15095,3156,0.5,0.09999999999999998
15096,3156,0.5,0.09999999999999998
15097,3156,0.5,0.09999999999999998
15098,3157,0.5,0.09999999999999998
15099,3157,0.5,0.09999999999999998
15100,3157,0.5,0.09999999999999998
15101,3157,0.5,0.09999999999999998
15102,3157,0.5,0.09999999999999998
15103,3158,0.5,0.09999999999999998
15104,3158,0.5,0.09999999999999998
15105,3158,0.5,0.09999999999999998
