Timestep,Episode,Reward,Exploration
8564,1932,0.5,0.6146199999999999
8565,1932,0.5,0.614575
8566,1932,0.5,0.61453
8567,1932,-1,0.614485
8568,1933,0.5,0.61444
8569,1933,-1,0.614395
8570,1933,0.5,0.61435
8571,1933,0.5,0.614305
8572,1933,0.5,0.61426
8573,1934,0.5,0.614215
8574,1934,0.5,0.61417
8575,1934,-1,0.614125
8576,1934,0.5,0.61408
8577,1934,0.5,0.614035
8578,1935,0.5,0.61399
8579,1935,0.5,0.613945
8580,1935,0.5,0.6139
8581,1935,0.5,0.613855
8582,1935,0.5,0.61381
8583,1936,0.5,0.613765
8584,1936,0.5,0.61372
8585,1936,0.5,0.613675
8586,1936,-1,0.6136299999999999
8587,1936,0.5,0.613585
8588,1937,0.5,0.61354
8589,1937,0.5,0.613495
8590,1937,-1,0.61345
8591,1937,0.5,0.613405
8592,1937,0.5,0.61336
8593,1938,1,0.613315
8594,1938,0.5,0.61327
8595,1938,-1,0.6132249999999999
8596,1938,-1,0.6131800000000001
8597,1938,0.5,0.613135
8598,1939,0.5,0.6130899999999999
8599,1939,-1,0.6130450000000001
8600,1939,0.5,0.613
8601,1939,0.5,0.612955
8602,1939,0.5,0.6129100000000001
8603,1940,0.5,0.612865
8604,1940,0.5,0.6128199999999999
8605,1940,0.5,0.612775
8606,1940,0.5,0.61273
8607,1940,0.5,0.6126849999999999
8608,1941,0.5,0.61264
8609,1941,0.5,0.612595
8610,1941,0.5,0.6125499999999999
8611,1941,-1,0.6125050000000001
8612,1941,0.5,0.61246
8613,1942,0.5,0.6124149999999999
8614,1942,0.5,0.61237
8615,1942,-1,0.612325
8616,1942,-1,0.6122799999999999
8617,1942,0.5,0.612235
8618,1943,0.5,0.61219
8619,1943,0.5,0.6121449999999999
8620,1943,-1,0.6121
8621,1943,0.5,0.612055
8622,1943,-1,0.6120099999999999
8623,1944,0.5,0.6119650000000001
8624,1944,0.5,0.61192
8625,1944,0.5,0.611875
8626,1944,0.5,0.61183
8627,1944,-1,0.611785
8628,1945,0.5,0.61174
8629,1945,0.5,0.611695
8630,1945,0.5,0.61165
8631,1945,0.5,0.611605
8632,1945,0.5,0.61156
8633,1946,0.5,0.611515
8634,1946,0.5,0.61147
8635,1946,0.5,0.611425
8636,1946,0.5,0.61138
8637,1946,0.5,0.611335
8638,1947,0.5,0.61129
8639,1947,0.5,0.611245
8640,1947,0.5,0.6112
8641,1947,0.5,0.611155
8642,1947,0.5,0.61111
8643,1948,0.5,0.611065
8644,1948,0.5,0.61102
8645,1948,0.5,0.610975
8646,1948,0.5,0.61093
8647,1948,-1,0.6108849999999999
8648,1949,0.5,0.61084
8649,1949,0.5,0.610795
8650,1949,0.5,0.61075
8651,1949,0.5,0.610705
8652,1949,0.5,0.61066
8653,1950,0.5,0.610615
8654,1950,-1,0.6105700000000001
8655,1950,0.5,0.610525
8656,1950,0.5,0.6104799999999999
8657,1950,0.5,0.6104350000000001
8658,1951,0.5,0.61039
8659,1951,0.5,0.6103449999999999
8660,1951,0.5,0.6103000000000001
8661,1951,0.5,0.610255
8662,1951,-1,0.61021
8663,1952,0.5,0.6101650000000001
8664,1952,0.5,0.61012
8665,1952,0.5,0.6100749999999999
8666,1952,0.5,0.61003
8667,1952,0.5,0.609985
8668,1953,0.5,0.6099399999999999
8669,1953,-1,0.609895
8670,1953,0.5,0.60985
8671,1953,0.5,0.6098049999999999
8672,1953,0.5,0.6097600000000001
8673,1954,0.5,0.609715
8674,1955,1,0.6096699999999999
8675,1955,-1,0.609625
8676,1955,0.5,0.60958
8677,1955,0.5,0.6095349999999999
8678,1955,0.5,0.60949
8679,1956,0.5,0.609445
8680,1956,0.5,0.6093999999999999
8681,1956,-1,0.609355
8682,1956,0.5,0.60931
8683,1956,0.5,0.609265
8684,1957,0.5,0.6092200000000001
8685,1957,0.5,0.609175
8686,1957,0.5,0.60913
8687,1957,0.5,0.609085
8688,1957,0.5,0.60904
8689,1958,0.5,0.608995
8690,1958,0.5,0.60895
8691,1958,0.5,0.608905
8692,1958,0.5,0.60886
8693,1958,0.5,0.608815
8694,1959,0.5,0.60877
8695,1959,0.5,0.608725
8696,1959,0.5,0.60868
8697,1959,0.5,0.608635
8698,1959,-1,0.60859
8699,1960,-1,0.608545
8700,1960,0.5,0.6085
8701,1960,0.5,0.608455
8702,1960,0.5,0.60841
8703,1960,0.5,0.608365
8704,1961,0.5,0.60832
8705,1961,0.5,0.6082749999999999
8706,1961,0.5,0.60823
8707,1961,0.5,0.608185
8708,1961,0.5,0.6081399999999999
8709,1962,0.5,0.608095
8710,1962,0.5,0.60805
8711,1962,0.5,0.608005
8712,1962,0.5,0.6079600000000001
8713,1962,0.5,0.607915
8714,1963,0.5,0.60787
8715,1963,0.5,0.607825
8716,1963,0.5,0.60778
8717,1963,0.5,0.6077349999999999
8718,1963,0.5,0.6076900000000001
8719,1964,0.5,0.607645
8720,1964,0.5,0.6075999999999999
8721,1964,0.5,0.6075550000000001
8722,1964,0.5,0.60751
8723,1964,0.5,0.607465
8724,1965,1,0.6074200000000001
8725,1965,0.5,0.607375
8726,1965,0.5,0.6073299999999999
8727,1965,0.5,0.607285
8728,1965,-1,0.60724
8729,1966,0.5,0.6071949999999999
8730,1966,0.5,0.60715
8731,1966,0.5,0.607105
8732,1966,0.5,0.6070599999999999
8733,1966,0.5,0.6070150000000001
8734,1967,0.5,0.60697
8735,1967,0.5,0.6069249999999999
8736,1967,0.5,0.60688
8737,1967,0.5,0.606835
8738,1967,0.5,0.6067899999999999
8739,1968,0.5,0.606745
8740,1968,0.5,0.6067
8741,1968,0.5,0.6066549999999999
8742,1968,0.5,0.60661
8743,1968,0.5,0.606565
8744,1969,0.5,0.60652
8745,1969,0.5,0.606475
8746,1969,0.5,0.60643
8747,1969,0.5,0.606385
8748,1969,0.5,0.60634
8749,1970,0.5,0.606295
8750,1970,0.5,0.60625
8751,1970,0.5,0.606205
8752,1970,0.5,0.60616
8753,1970,-1,0.606115
8754,1971,0.5,0.60607
8755,1971,0.5,0.606025
8756,1971,0.5,0.60598
8757,1971,-1,0.605935
8758,1971,0.5,0.60589
8759,1972,0.5,0.605845
8760,1972,0.5,0.6058
8761,1972,0.5,0.605755
8762,1972,0.5,0.60571
8763,1972,-1,0.605665
8764,1973,0.5,0.60562
8765,1973,0.5,0.605575
8766,1973,-1,0.6055299999999999
8767,1974,1,0.605485
8768,1974,0.5,0.60544
8769,1974,0.5,0.6053949999999999
8770,1974,0.5,0.60535
8771,1974,0.5,0.605305
8772,1975,0.5,0.60526
8773,1975,0.5,0.6052150000000001
8774,1975,0.5,0.60517
8775,1975,0.5,0.605125
8776,1975,-1,0.60508
8777,1976,1,0.605035
8778,1976,0.5,0.6049899999999999
8779,1976,0.5,0.6049450000000001
8780,1976,0.5,0.6049
8781,1976,0.5,0.6048549999999999
8782,1977,0.5,0.6048100000000001
8783,1977,0.5,0.604765
8784,1977,0.5,0.60472
8785,1977,0.5,0.6046750000000001
8786,1977,0.5,0.60463
8787,1978,0.5,0.6045849999999999
8788,1978,-1,0.60454
8789,1978,0.5,0.604495
8790,1978,-1,0.6044499999999999
8791,1978,0.5,0.604405
8792,1979,0.5,0.60436
8793,1979,0.5,0.6043149999999999
8794,1979,0.5,0.6042700000000001
8795,1979,-1,0.604225
8796,1979,0.5,0.6041799999999999
8797,1980,0.5,0.604135
8798,1980,0.5,0.60409
8799,1980,0.5,0.6040449999999999
8800,1980,0.5,0.604
8801,1980,0.5,0.603955
8802,1981,0.5,0.60391
8803,1981,0.5,0.603865
8804,1981,0.5,0.60382
8805,1981,0.5,0.603775
8806,1981,0.5,0.60373
8807,1982,0.5,0.603685
8808,1982,0.5,0.60364
8809,1982,0.5,0.603595
8810,1982,0.5,0.60355
8811,1982,0.5,0.603505
8812,1983,0.5,0.60346
8813,1983,0.5,0.603415
8814,1983,-1,0.60337
8815,1983,0.5,0.603325
8816,1983,0.5,0.60328
8817,1984,0.5,0.603235
8818,1984,0.5,0.60319
8819,1984,0.5,0.603145
8820,1984,0.5,0.6031
8821,1984,0.5,0.603055
8822,1985,0.5,0.60301
8823,1985,0.5,0.602965
8824,1985,0.5,0.60292
8825,1985,0.5,0.602875
8826,1985,-1,0.60283
8827,1986,0.5,0.6027849999999999
8828,1986,-1,0.60274
8829,1986,0.5,0.602695
8830,1986,0.5,0.6026499999999999
8831,1986,0.5,0.6026050000000001
8832,1987,0.5,0.60256
8833,1987,0.5,0.602515
8834,1987,0.5,0.6024700000000001
8835,1987,0.5,0.602425
8836,1987,-1,0.6023799999999999
8837,1988,0.5,0.602335
8838,1988,0.5,0.60229
8839,1988,-1,0.6022449999999999
8840,1988,0.5,0.6022000000000001
8841,1988,0.5,0.602155
8842,1989,0.5,0.6021099999999999
8843,1989,-1,0.6020650000000001
8844,1989,0.5,0.60202
8845,1989,-1,0.601975
8846,1989,0.5,0.60193
8847,1990,0.5,0.601885
8848,1990,-1,0.6018399999999999
8849,1990,0.5,0.601795
8850,1990,0.5,0.60175
8851,1990,0.5,0.6017049999999999
8852,1991,0.5,0.60166
8853,1991,0.5,0.601615
8854,1991,0.5,0.6015699999999999
8855,1991,0.5,0.6015250000000001
8856,1991,0.5,0.60148
8857,1992,0.5,0.6014349999999999
8858,1992,0.5,0.60139
8859,1992,0.5,0.601345
8860,1992,-1,0.6013
8861,1992,0.5,0.601255
8862,1993,0.5,0.60121
8863,1993,0.5,0.601165
8864,1993,0.5,0.60112
8865,1993,0.5,0.601075
8866,1993,0.5,0.60103
8867,1994,0.5,0.600985
8868,1994,0.5,0.60094
8869,1994,0.5,0.600895
8870,1994,0.5,0.60085
8871,1994,0.5,0.600805
8872,1995,-1,0.60076
8873,1995,0.5,0.600715
8874,1995,0.5,0.60067
8875,1995,0.5,0.600625
8876,1995,0.5,0.60058
8877,1996,0.5,0.600535
8878,1996,0.5,0.60049
8879,1997,1,0.600445
8880,1997,0.5,0.6004
8881,1997,0.5,0.600355
8882,1997,0.5,0.60031
8883,1997,0.5,0.600265
8884,1998,0.5,0.60022
8885,1998,0.5,0.600175
8886,1998,0.5,0.60013
8887,1999,1,0.600085
8888,1999,0.5,0.6000399999999999
8889,1999,-1,0.5999950000000001
8890,1999,0.5,0.59995
8891,1999,0.5,0.5999049999999999
8892,2000,0.5,0.5998600000000001
8893,2000,0.5,0.599815
8894,2000,0.5,0.59977
8895,2000,0.5,0.5997250000000001
8896,2000,0.5,0.59968
8897,2001,-1,0.5996349999999999
8898,2001,0.5,0.59959
8899,2001,0.5,0.599545
8900,2001,0.5,0.5994999999999999
8901,2001,-1,0.5994550000000001
8902,2002,0.5,0.59941
8903,2002,0.5,0.5993649999999999
8904,2002,0.5,0.5993200000000001
8905,2002,-1,0.599275
8906,2002,0.5,0.59923
8907,2003,0.5,0.599185
8908,2003,0.5,0.59914
8909,2003,0.5,0.5990949999999999
8910,2003,0.5,0.59905
8911,2003,0.5,0.599005
8912,2004,0.5,0.5989599999999999
8913,2004,0.5,0.598915
8914,2004,0.5,0.59887
8915,2004,-1,0.5988249999999999
8916,2004,0.5,0.5987800000000001
8917,2005,-1,0.598735
8918,2005,0.5,0.5986899999999999
8919,2005,0.5,0.598645
8920,2005,0.5,0.5986
8921,2005,0.5,0.598555
8922,2006,-1,0.59851
8923,2006,0.5,0.598465
8924,2006,0.5,0.59842
8925,2006,0.5,0.598375
8926,2006,0.5,0.59833
8927,2007,0.5,0.598285
8928,2007,-1,0.59824
8929,2007,0.5,0.598195
8930,2007,-1,0.59815
8931,2007,0.5,0.598105
8932,2008,0.5,0.59806
8933,2008,0.5,0.598015
8934,2008,0.5,0.59797
8935,2008,0.5,0.597925
8936,2008,0.5,0.59788
8937,2009,0.5,0.5978349999999999
8938,2009,-1,0.59779
8939,2009,0.5,0.597745
8940,2009,0.5,0.5977
8941,2009,0.5,0.597655
8942,2010,0.5,0.59761
8943,2010,0.5,0.597565
8944,2010,0.5,0.59752
8945,2010,0.5,0.597475
8946,2010,0.5,0.59743
8947,2011,0.5,0.5973849999999999
8948,2011,0.5,0.59734
8949,2011,0.5,0.5972949999999999
8950,2011,0.5,0.5972500000000001
8951,2011,0.5,0.597205
8952,2012,0.5,0.5971599999999999
8953,2012,0.5,0.5971150000000001
8954,2012,0.5,0.59707
8955,2012,0.5,0.597025
8956,2012,0.5,0.5969800000000001
8957,2013,0.5,0.596935
8958,2013,0.5,0.5968899999999999
8959,2013,0.5,0.596845
8960,2013,-1,0.5968
8961,2013,0.5,0.5967549999999999
8962,2014,0.5,0.5967100000000001
8963,2014,0.5,0.596665
8964,2014,0.5,0.5966199999999999
8965,2014,0.5,0.5965750000000001
8966,2014,0.5,0.59653
8967,2015,0.5,0.5964849999999999
8968,2015,0.5,0.59644
8969,2015,0.5,0.596395
8970,2015,0.5,0.5963499999999999
8971,2015,0.5,0.596305
8972,2016,0.5,0.59626
8973,2016,0.5,0.5962149999999999
8974,2016,0.5,0.59617
8975,2016,0.5,0.596125
8976,2016,0.5,0.5960799999999999
8977,2017,0.5,0.596035
8978,2017,0.5,0.59599
8979,2017,0.5,0.595945
8980,2017,0.5,0.5959
8981,2017,0.5,0.595855
8982,2018,0.5,0.59581
8983,2018,-1,0.595765
8984,2018,0.5,0.59572
8985,2018,0.5,0.595675
8986,2018,0.5,0.59563
8987,2019,0.5,0.595585
8988,2019,0.5,0.59554
8989,2019,0.5,0.595495
8990,2019,0.5,0.59545
8991,2019,0.5,0.595405
8992,2020,0.5,0.59536
8993,2020,0.5,0.595315
8994,2020,0.5,0.59527
8995,2020,0.5,0.595225
8996,2020,0.5,0.59518
8997,2021,0.5,0.595135
8998,2021,0.5,0.5950899999999999
8999,2021,0.5,0.595045
9000,2021,-1,0.595
9001,2021,0.5,0.594955
9002,2022,0.5,0.59491
9003,2022,0.5,0.594865
9004,2022,0.5,0.59482
9005,2022,0.5,0.594775
9006,2022,0.5,0.59473
9007,2023,0.5,0.594685
9008,2023,0.5,0.59464
9009,2023,0.5,0.594595
9010,2023,0.5,0.5945499999999999
9011,2023,0.5,0.5945050000000001
9012,2024,1,0.59446
9013,2024,-1,0.5944149999999999
9014,2024,0.5,0.5943700000000001
9015,2024,0.5,0.594325
9016,2024,0.5,0.59428
9017,2025,0.5,0.5942350000000001
9018,2025,0.5,0.59419
9019,2025,0.5,0.5941449999999999
9020,2025,0.5,0.5941
9021,2025,0.5,0.594055
9022,2026,0.5,0.5940099999999999
9023,2026,0.5,0.5939650000000001
9024,2026,0.5,0.59392
9025,2026,0.5,0.5938749999999999
9026,2026,0.5,0.5938300000000001
9027,2027,1,0.593785
9028,2027,0.5,0.5937399999999999
9029,2027,0.5,0.593695
9030,2027,0.5,0.59365
9031,2027,0.5,0.5936049999999999
9032,2028,0.5,0.59356
9033,2028,0.5,0.593515
9034,2028,0.5,0.5934699999999999
9035,2028,-1,0.593425
9036,2028,0.5,0.59338
9037,2029,0.5,0.593335
9038,2029,0.5,0.59329
9039,2029,0.5,0.593245
9040,2029,0.5,0.5932
9041,2029,0.5,0.593155
9042,2030,0.5,0.59311
9043,2030,0.5,0.593065
9044,2030,0.5,0.59302
9045,2030,0.5,0.592975
9046,2030,0.5,0.59293
9047,2031,0.5,0.592885
9048,2031,0.5,0.59284
9049,2031,0.5,0.592795
9050,2031,0.5,0.59275
9051,2031,0.5,0.592705
9052,2032,0.5,0.59266
9053,2032,0.5,0.592615
9054,2032,0.5,0.59257
9055,2032,0.5,0.592525
9056,2033,1,0.59248
9057,2033,0.5,0.592435
9058,2033,0.5,0.59239
9059,2033,-1,0.5923449999999999
9060,2033,0.5,0.5923
9061,2034,-1,0.592255
9062,2034,0.5,0.59221
9063,2034,0.5,0.592165
9064,2034,-1,0.59212
9065,2034,0.5,0.592075
9066,2035,0.5,0.5920300000000001
9067,2035,0.5,0.591985
9068,2035,0.5,0.5919399999999999
9069,2035,-1,0.591895
9070,2035,0.5,0.59185
9071,2036,0.5,0.5918049999999999
9072,2036,-1,0.5917600000000001
9073,2036,0.5,0.591715
9074,2036,0.5,0.5916699999999999
9075,2037,1,0.5916250000000001
9076,2037,0.5,0.59158
9077,2037,-1,0.591535
9078,2037,0.5,0.59149
9079,2037,-1,0.591445
9080,2038,1,0.5913999999999999
9081,2038,-1,0.591355
9082,2038,0.5,0.59131
9083,2038,0.5,0.5912649999999999
9084,2038,0.5,0.5912200000000001
9085,2039,-1,0.591175
9086,2039,-1,0.5911299999999999
9087,2039,-1,0.5910850000000001
9088,2039,0.5,0.59104
9089,2039,0.5,0.5909949999999999
9090,2040,0.5,0.59095
9091,2040,0.5,0.590905
9092,2041,1,0.5908599999999999
9093,2041,0.5,0.590815
9094,2041,0.5,0.59077
9095,2041,0.5,0.590725
9096,2041,-1,0.59068
9097,2042,-1,0.590635
9098,2042,-1,0.59059
9099,2042,0.5,0.590545
9100,2042,0.5,0.5905
9101,2042,0.5,0.590455
9102,2043,0.5,0.59041
9103,2043,0.5,0.590365
9104,2043,0.5,0.59032
9105,2043,0.5,0.590275
9106,2043,0.5,0.59023
9107,2044,0.5,0.590185
9108,2044,0.5,0.5901399999999999
9109,2045,1,0.590095
9110,2046,1,0.59005
9111,2046,0.5,0.590005
9112,2046,0.5,0.58996
9113,2046,0.5,0.589915
9114,2046,0.5,0.58987
9115,2047,-1,0.589825
9116,2047,0.5,0.58978
9117,2047,-1,0.589735
9118,2047,0.5,0.58969
9119,2047,0.5,0.589645
9120,2048,0.5,0.5895999999999999
9121,2048,0.5,0.589555
9122,2048,0.5,0.58951
9123,2048,0.5,0.589465
9124,2048,0.5,0.58942
9125,2049,-1,0.589375
9126,2049,0.5,0.58933
9127,2049,0.5,0.5892850000000001
9128,2049,0.5,0.58924
9129,2049,-1,0.5891949999999999
9130,2050,0.5,0.58915
9131,2050,0.5,0.589105
9132,2050,0.5,0.5890599999999999
9133,2050,0.5,0.5890150000000001
9134,2050,0.5,0.58897
9135,2051,0.5,0.5889249999999999
9136,2051,-1,0.5888800000000001
9137,2051,0.5,0.588835
9138,2051,-1,0.58879
9139,2051,0.5,0.588745
9140,2052,0.5,0.5887
9141,2052,0.5,0.5886549999999999
9142,2052,0.5,0.58861
9143,2052,0.5,0.588565
9144,2052,-1,0.5885199999999999
9145,2053,0.5,0.5884750000000001
9146,2053,-1,0.58843
9147,2053,0.5,0.5883849999999999
9148,2053,0.5,0.5883400000000001
9149,2053,0.5,0.588295
9150,2054,0.5,0.5882499999999999
9151,2054,0.5,0.588205
9152,2054,0.5,0.58816
9153,2054,0.5,0.5881149999999999
9154,2054,0.5,0.58807
9155,2055,0.5,0.588025
9156,2055,0.5,0.58798
9157,2055,0.5,0.587935
9158,2056,1,0.58789
9159,2056,-1,0.587845
9160,2057,1,0.5878
9161,2058,1,0.587755
9162,2058,0.5,0.58771
9163,2058,-1,0.587665
9164,2058,0.5,0.58762
9165,2058,0.5,0.587575
9166,2059,0.5,0.58753
9167,2059,0.5,0.587485
9168,2059,0.5,0.58744
9169,2059,0.5,0.5873949999999999
9170,2059,0.5,0.58735
9171,2060,0.5,0.587305
9172,2060,0.5,0.58726
9173,2060,0.5,0.587215
9174,2060,-1,0.58717
9175,2060,0.5,0.587125
9176,2061,-1,0.58708
9177,2061,0.5,0.587035
9178,2061,0.5,0.58699
9179,2061,0.5,0.586945
9180,2061,-1,0.5869
9181,2062,0.5,0.5868549999999999
9182,2062,-1,0.58681
9183,2062,-1,0.586765
9184,2062,0.5,0.58672
9185,2062,0.5,0.5866750000000001
9186,2063,0.5,0.58663
9187,2063,0.5,0.586585
9188,2063,0.5,0.5865400000000001
9189,2063,0.5,0.586495
9190,2063,0.5,0.5864499999999999
9191,2064,1,0.586405
9192,2064,0.5,0.58636
9193,2064,0.5,0.5863149999999999
9194,2064,0.5,0.5862700000000001
9195,2064,0.5,0.586225
9196,2065,1,0.5861799999999999
9197,2065,0.5,0.5861350000000001
9198,2065,0.5,0.58609
9199,2065,0.5,0.5860449999999999
9200,2065,0.5,0.586
9201,2066,0.5,0.585955
9202,2066,0.5,0.5859099999999999
9203,2066,0.5,0.585865
9204,2066,0.5,0.58582
9205,2066,0.5,0.5857749999999999
9206,2067,0.5,0.5857300000000001
9207,2068,1,0.585685
9208,2068,0.5,0.5856399999999999
9209,2068,0.5,0.585595
9210,2068,0.5,0.58555
9211,2068,0.5,0.5855049999999999
9212,2069,0.5,0.58546
9213,2069,0.5,0.585415
9214,2069,0.5,0.58537
9215,2069,0.5,0.585325
9216,2069,-1,0.58528
9217,2070,-1,0.585235
9218,2070,0.5,0.58519
9219,2070,0.5,0.585145
9220,2070,0.5,0.5851
9221,2070,0.5,0.585055
9222,2071,0.5,0.58501
9223,2071,0.5,0.584965
9224,2071,0.5,0.58492
9225,2071,0.5,0.584875
9226,2071,0.5,0.58483
9227,2072,0.5,0.584785
9228,2072,0.5,0.58474
9229,2073,1,0.584695
9230,2073,0.5,0.5846499999999999
9231,2073,-1,0.584605
9232,2073,0.5,0.58456
9233,2073,0.5,0.584515
9234,2074,-1,0.58447
9235,2074,-1,0.584425
9236,2074,0.5,0.58438
9237,2074,0.5,0.584335
9238,2074,0.5,0.58429
9239,2075,0.5,0.5842449999999999
9240,2075,-1,0.5842
9241,2075,0.5,0.584155
9242,2075,0.5,0.5841099999999999
9243,2075,-1,0.5840650000000001
9244,2076,-1,0.58402
9245,2076,-1,0.583975
9246,2076,0.5,0.5839300000000001
9247,2076,0.5,0.583885
9248,2076,0.5,0.58384
9249,2077,0.5,0.583795
9250,2077,0.5,0.58375
9251,2077,0.5,0.5837049999999999
9252,2077,0.5,0.58366
9253,2077,0.5,0.583615
9254,2078,0.5,0.5835699999999999
9255,2078,0.5,0.5835250000000001
9256,2078,0.5,0.58348
9257,2078,0.5,0.5834349999999999
9258,2078,0.5,0.5833900000000001
9259,2079,-1,0.583345
9260,2079,-1,0.5832999999999999
9261,2079,0.5,0.583255
9262,2079,0.5,0.58321
9263,2079,0.5,0.5831649999999999
9264,2080,0.5,0.58312
9265,2080,0.5,0.583075
9266,2080,0.5,0.5830299999999999
9267,2080,0.5,0.5829850000000001
9268,2080,0.5,0.58294
9269,2081,0.5,0.5828949999999999
9270,2081,0.5,0.58285
9271,2081,-1,0.582805
9272,2081,0.5,0.58276
9273,2081,0.5,0.582715
9274,2082,0.5,0.58267
9275,2082,-1,0.582625
9276,2082,-1,0.58258
9277,2082,0.5,0.582535
9278,2082,0.5,0.58249
9279,2083,-1,0.582445
9280,2083,0.5,0.5824
9281,2083,0.5,0.582355
9282,2083,0.5,0.58231
9283,2083,0.5,0.582265
9284,2084,0.5,0.58222
9285,2084,0.5,0.582175
9286,2084,0.5,0.58213
9287,2084,0.5,0.582085
9288,2084,0.5,0.58204
9289,2085,0.5,0.581995
9290,2085,0.5,0.58195
9291,2085,0.5,0.5819049999999999
9292,2085,0.5,0.58186
9293,2085,0.5,0.581815
9294,2086,0.5,0.58177
9295,2086,0.5,0.581725
9296,2086,0.5,0.58168
9297,2086,0.5,0.581635
9298,2086,0.5,0.58159
9299,2087,0.5,0.581545
9300,2087,0.5,0.5814999999999999
9301,2087,0.5,0.581455
9302,2087,0.5,0.58141
9303,2087,0.5,0.5813649999999999
9304,2088,0.5,0.5813200000000001
9305,2088,0.5,0.581275
9306,2088,0.5,0.58123
9307,2088,0.5,0.5811850000000001
9308,2088,0.5,0.58114
9309,2089,0.5,0.581095
9310,2089,-1,0.58105
9311,2089,0.5,0.581005
9312,2089,0.5,0.5809599999999999
9313,2089,0.5,0.580915
9314,2090,0.5,0.58087
9315,2090,0.5,0.5808249999999999
9316,2090,0.5,0.5807800000000001
9317,2090,0.5,0.580735
9318,2091,1,0.5806899999999999
9319,2091,0.5,0.5806450000000001
9320,2091,0.5,0.5806
9321,2091,0.5,0.5805549999999999
9322,2091,0.5,0.58051
9323,2092,0.5,0.580465
9324,2092,0.5,0.5804199999999999
9325,2092,0.5,0.580375
9326,2092,0.5,0.58033
9327,2092,-1,0.5802849999999999
9328,2093,0.5,0.5802400000000001
9329,2093,0.5,0.580195
9330,2093,-1,0.5801499999999999
9331,2093,0.5,0.580105
9332,2093,0.5,0.58006
9333,2094,0.5,0.580015
9334,2094,0.5,0.57997
9335,2094,0.5,0.579925
9336,2094,0.5,0.57988
9337,2094,0.5,0.579835
9338,2095,0.5,0.57979
9339,2095,0.5,0.579745
9340,2095,0.5,0.5797
9341,2095,0.5,0.579655
9342,2095,0.5,0.57961
9343,2096,0.5,0.579565
9344,2096,0.5,0.57952
9345,2096,0.5,0.579475
9346,2096,0.5,0.57943
9347,2096,-1,0.579385
9348,2097,0.5,0.57934
9349,2097,0.5,0.579295
9350,2097,0.5,0.57925
9351,2097,0.5,0.579205
9352,2097,0.5,0.5791599999999999
9353,2098,-1,0.579115
9354,2098,0.5,0.57907
9355,2098,-1,0.579025
9356,2098,0.5,0.57898
9357,2098,0.5,0.578935
9358,2099,0.5,0.57889
9359,2099,0.5,0.578845
9360,2099,-1,0.5788
9361,2099,0.5,0.5787549999999999
9362,2099,-1,0.5787100000000001
9363,2100,0.5,0.578665
9364,2100,0.5,0.5786199999999999
9365,2100,0.5,0.5785750000000001
9366,2100,0.5,0.57853
9367,2100,0.5,0.578485
9368,2101,0.5,0.5784400000000001
9369,2101,0.5,0.578395
9370,2101,0.5,0.5783499999999999
9371,2101,0.5,0.578305
9372,2101,0.5,0.57826
9373,2102,0.5,0.5782149999999999
9374,2102,0.5,0.57817
9375,2102,-1,0.578125
9376,2102,0.5,0.5780799999999999
9377,2102,0.5,0.5780350000000001
9378,2103,0.5,0.57799
9379,2103,0.5,0.5779449999999999
9380,2103,0.5,0.5779000000000001
9381,2103,-1,0.577855
9382,2103,0.5,0.5778099999999999
9383,2104,0.5,0.577765
9384,2104,0.5,0.57772
9385,2104,-1,0.5776749999999999
9386,2104,0.5,0.57763
9387,2104,0.5,0.577585
9388,2105,0.5,0.5775399999999999
9389,2105,0.5,0.5774950000000001
9390,2105,0.5,0.57745
9391,2105,0.5,0.577405
9392,2105,0.5,0.57736
9393,2106,0.5,0.577315
9394,2106,-1,0.57727
9395,2106,0.5,0.577225
9396,2106,0.5,0.57718
9397,2106,0.5,0.577135
9398,2107,-1,0.57709
9399,2107,0.5,0.577045
9400,2107,0.5,0.577
9401,2107,0.5,0.576955
9402,2107,0.5,0.57691
9403,2108,0.5,0.576865
9404,2108,0.5,0.57682
9405,2108,0.5,0.576775
9406,2108,0.5,0.57673
9407,2108,0.5,0.576685
9408,2109,0.5,0.57664
9409,2109,0.5,0.576595
9410,2109,0.5,0.57655
9411,2109,0.5,0.576505
9412,2109,-1,0.57646
9413,2110,1,0.5764149999999999
9414,2110,0.5,0.57637
9415,2110,0.5,0.576325
9416,2110,-1,0.57628
9417,2110,0.5,0.576235
9418,2111,0.5,0.57619
9419,2112,1,0.576145
9420,2112,0.5,0.5761000000000001
9421,2112,-1,0.576055
9422,2112,0.5,0.5760099999999999
9423,2112,-1,0.5759650000000001
9424,2113,0.5,0.57592
9425,2113,0.5,0.5758749999999999
9426,2113,0.5,0.5758300000000001
9427,2113,0.5,0.575785
9428,2114,1,0.57574
9429,2114,0.5,0.5756950000000001
9430,2114,0.5,0.57565
9431,2114,0.5,0.5756049999999999
9432,2114,-1,0.57556
9433,2115,0.5,0.575515
9434,2115,0.5,0.5754699999999999
9435,2116,1,0.575425
9436,2116,0.5,0.57538
9437,2116,-1,0.5753349999999999
9438,2116,-1,0.5752900000000001
9439,2116,0.5,0.575245
9440,2117,0.5,0.5751999999999999
9441,2117,0.5,0.575155
9442,2117,0.5,0.57511
9443,2117,0.5,0.5750649999999999
9444,2117,0.5,0.57502
9445,2118,0.5,0.574975
9446,2118,0.5,0.5749299999999999
9447,2118,-1,0.574885
