Timestep,Episode,Reward,Exploration
8410,1891,0.5,0.24309999999999998
8411,1891,0.5,0.24301000000000006
8412,1891,0.5,0.24292000000000002
8413,1891,-1,0.24283
8414,1891,0.5,0.24273999999999996
8415,1892,0.5,0.24264999999999992
8416,1892,0.5,0.24256
8417,1892,0.5,0.24246999999999996
8418,1892,0.5,0.24238000000000004
8419,1892,0.5,0.24229
8420,1893,0.5,0.24219999999999997
8421,1893,0.5,0.24211000000000005
8422,1893,-1,0.24202
8423,1893,0.5,0.24192999999999998
8424,1893,0.5,0.24183999999999994
8425,1894,0.5,0.2417499999999999
8426,1894,0.5,0.24165999999999999
8427,1895,1,0.24156999999999995
8428,1895,0.5,0.24148000000000003
8429,1895,0.5,0.24139
8430,1895,0.5,0.24129999999999996
8431,1895,0.5,0.24121000000000004
8432,1896,-1,0.24112
8433,1896,0.5,0.24102999999999997
8434,1896,0.5,0.24093999999999993
8435,1896,0.5,0.24085
8436,1896,0.5,0.24075999999999997
8437,1897,0.5,0.24066999999999994
8438,1897,0.5,0.24058000000000002
8439,1897,0.5,0.24048999999999998
8440,1897,0.5,0.24040000000000006
8441,1897,0.5,0.24031000000000002
8442,1898,-1,0.24022
8443,1898,0.5,0.24012999999999995
8444,1898,0.5,0.24003999999999992
8445,1898,0.5,0.23995
8446,1898,0.5,0.23985999999999996
8447,1899,0.5,0.23976999999999993
8448,1899,0.5,0.23968
8449,1899,0.5,0.23958999999999997
8450,1899,0.5,0.23950000000000005
8451,1899,0.5,0.23941
8452,1900,0.5,0.23931999999999998
8453,1900,0.5,0.23922999999999994
8454,1900,0.5,0.2391399999999999
8455,1900,0.5,0.23904999999999998
8456,1900,0.5,0.23895999999999995
8457,1901,-1,0.23887000000000003
8458,1901,0.5,0.23878
8459,1901,0.5,0.23868999999999996
8460,1901,0.5,0.23860000000000003
8461,1901,0.5,0.23851
8462,1902,0.5,0.23842000000000008
8463,1902,0.5,0.23832999999999993
8464,1902,0.5,0.2382399999999999
8465,1902,0.5,0.23814999999999997
8466,1902,0.5,0.23805999999999994
8467,1903,0.5,0.23797000000000001
8468,1903,0.5,0.23787999999999998
8469,1903,-1,0.23778999999999995
8470,1903,0.5,0.23770000000000002
8471,1903,0.5,0.23761
8472,1904,0.5,0.23752000000000006
8473,1904,0.5,0.23742999999999992
8474,1904,0.5,0.23734
8475,1904,0.5,0.23724999999999996
8476,1904,0.5,0.23715999999999993
8477,1905,0.5,0.23707
8478,1905,0.5,0.23697999999999997
8479,1905,0.5,0.23689000000000004
8480,1905,0.5,0.2368
8481,1905,0.5,0.23670999999999998
8482,1906,0.5,0.23662000000000005
8483,1906,0.5,0.2365299999999999
8484,1906,0.5,0.23643999999999998
8485,1906,0.5,0.23634999999999995
8486,1906,0.5,0.23625999999999991
8487,1907,0.5,0.23617
8488,1907,0.5,0.23607999999999996
8489,1907,0.5,0.23599000000000003
8490,1907,0.5,0.2359
8491,1907,0.5,0.23580999999999996
8492,1908,0.5,0.23572000000000004
8493,1908,0.5,0.2356299999999999
8494,1908,0.5,0.23553999999999997
8495,1908,0.5,0.23544999999999994
8496,1908,0.5,0.23536
8497,1909,0.5,0.23526999999999998
8498,1909,0.5,0.23517999999999994
8499,1909,0.5,0.23509000000000002
8500,1909,0.5,0.235
8501,1909,0.5,0.23491000000000006
8502,1910,0.5,0.23482000000000003
8503,1910,0.5,0.23473
8504,1910,0.5,0.23463999999999996
8505,1910,0.5,0.23454999999999993
8506,1910,0.5,0.23446
8507,1911,0.5,0.23436999999999997
8508,1911,0.5,0.23427999999999993
8509,1911,0.5,0.23419
8510,1911,0.5,0.23409999999999997
8511,1911,0.5,0.23401000000000005
8512,1912,-1,0.23392000000000002
8513,1912,0.5,0.23382999999999998
8514,1912,0.5,0.23373999999999995
8515,1912,0.5,0.2336499999999999
8516,1912,0.5,0.23356
8517,1913,0.5,0.23346999999999996
8518,1913,0.5,0.23338000000000003
8519,1913,0.5,0.23329
8520,1913,0.5,0.23319999999999996
8521,1913,0.5,0.23311000000000004
8522,1914,0.5,0.23302
8523,1914,0.5,0.23293000000000008
8524,1914,0.5,0.23283999999999994
8525,1914,0.5,0.2327499999999999
8526,1914,0.5,0.23265999999999998
8527,1915,0.5,0.23256999999999994
8528,1915,0.5,0.23248000000000002
8529,1915,-1,0.23238999999999999
8530,1915,0.5,0.23229999999999995
8531,1915,0.5,0.23221000000000003
8532,1916,0.5,0.23212
8533,1916,0.5,0.23203000000000007
8534,1916,0.5,0.23193999999999992
8535,1916,0.5,0.23185
8536,1916,0.5,0.23175999999999997
8537,1917,0.5,0.23166999999999993
8538,1917,0.5,0.23158
8539,1917,0.5,0.23148999999999997
8540,1917,0.5,0.23140000000000005
8541,1917,0.5,0.23131000000000002
8542,1918,0.5,0.23121999999999998
8543,1918,0.5,0.23113000000000006
8544,1918,0.5,0.2310399999999999
8545,1918,0.5,0.23095
8546,1918,0.5,0.23085999999999995
8547,1919,0.5,0.23076999999999992
8548,1919,0.5,0.23068
8549,1919,0.5,0.23058999999999996
8550,1919,0.5,0.23050000000000004
8551,1919,0.5,0.23041
8552,1920,0.5,0.23031999999999997
8553,1920,0.5,0.23023000000000005
8554,1920,0.5,0.2301399999999999
8555,1920,0.5,0.23004999999999998
8556,1920,0.5,0.22995999999999994
8557,1921,0.5,0.22987000000000002
8558,1921,0.5,0.22977999999999998
8559,1921,0.5,0.22968999999999995
8560,1921,0.5,0.22960000000000003
8561,1921,0.5,0.22951
8562,1922,0.5,0.22942000000000007
8563,1922,0.5,0.22933000000000003
8564,1922,0.5,0.2292399999999999
8565,1922,0.5,0.22914999999999996
8566,1922,0.5,0.22905999999999993
8567,1923,0.5,0.22897
8568,1923,0.5,0.22887999999999997
8569,1923,-1,0.22878999999999994
8570,1923,0.5,0.22870000000000001
8571,1923,0.5,0.22860999999999998
8572,1924,0.5,0.22852000000000006
8573,1924,0.5,0.22843000000000002
8574,1924,0.5,0.22834
8575,1924,0.5,0.22824999999999995
8576,1924,0.5,0.22815999999999992
8577,1925,0.5,0.22807
8578,1925,0.5,0.22797999999999996
8579,1925,0.5,0.22789000000000004
8580,1925,0.5,0.2278
8581,1925,0.5,0.22770999999999997
8582,1926,0.5,0.22762000000000004
8583,1926,0.5,0.22753
8584,1926,0.5,0.22743999999999998
8585,1927,1,0.22734999999999994
8586,1927,0.5,0.2272599999999999
8587,1927,0.5,0.22716999999999998
8588,1927,0.5,0.22707999999999995
8589,1927,0.5,0.22699000000000003
8590,1928,0.5,0.2269
8591,1928,0.5,0.22680999999999996
8592,1928,0.5,0.22672000000000003
8593,1928,0.5,0.22663
8594,1928,0.5,0.22653999999999996
8595,1929,0.5,0.22644999999999993
8596,1929,0.5,0.22636
8597,1929,0.5,0.22626999999999997
8598,1929,0.5,0.22617999999999994
8599,1929,0.5,0.22609
8600,1930,0.5,0.22599999999999998
8601,1930,0.5,0.22591000000000006
8602,1930,0.5,0.22582000000000002
8603,1930,0.5,0.22573
8604,1930,0.5,0.22563999999999995
8605,1931,-1,0.22554999999999992
8606,1931,0.5,0.22546
8607,1931,0.5,0.22536999999999996
8608,1932,1,0.22527999999999992
8609,1932,0.5,0.22519
8610,1932,0.5,0.22509999999999997
8611,1932,0.5,0.22501000000000004
8612,1932,0.5,0.22492
8613,1933,0.5,0.22482999999999997
8614,1933,0.5,0.22473999999999994
8615,1933,0.5,0.2246499999999999
8616,1933,0.5,0.22455999999999998
8617,1933,0.5,0.22446999999999995
8618,1934,0.5,0.22438000000000002
8619,1934,0.5,0.22429
8620,1934,0.5,0.22419999999999995
8621,1934,0.5,0.22411000000000003
8622,1934,0.5,0.22402
8623,1935,0.5,0.22393000000000007
8624,1935,0.5,0.22383999999999993
8625,1935,0.5,0.2237499999999999
8626,1935,0.5,0.22365999999999997
8627,1935,0.5,0.22356999999999994
8628,1936,0.5,0.22348
8629,1936,0.5,0.22338999999999998
8630,1936,0.5,0.22329999999999994
8631,1936,0.5,0.22321000000000002
8632,1936,0.5,0.22311999999999999
8633,1937,0.5,0.22303000000000006
8634,1937,0.5,0.22294000000000003
8635,1938,1,0.22285
8636,1938,0.5,0.22275999999999996
8637,1938,0.5,0.22266999999999992
8638,1938,0.5,0.22258
8639,1938,0.5,0.22248999999999997
8640,1939,0.5,0.22240000000000004
8641,1939,0.5,0.22231
8642,1939,0.5,0.22221999999999997
8643,1939,-1,0.22213000000000005
8644,1939,0.5,0.22204000000000002
8645,1940,0.5,0.22194999999999998
8646,1940,0.5,0.22185999999999995
8647,1940,0.5,0.2217699999999999
8648,1940,0.5,0.22168
8649,1940,0.5,0.22158999999999995
8650,1941,0.5,0.22150000000000003
8651,1941,0.5,0.22141
8652,1941,0.5,0.22131999999999996
8653,1941,0.5,0.22123000000000004
8654,1941,0.5,0.22114
8655,1942,0.5,0.22104999999999997
8656,1942,0.5,0.22095999999999993
8657,1942,0.5,0.22087
8658,1942,0.5,0.22077999999999998
8659,1942,0.5,0.22068999999999994
8660,1943,-1,0.22060000000000002
8661,1943,0.5,0.22050999999999998
8662,1943,0.5,0.22042000000000006
8663,1943,0.5,0.22033000000000003
8664,1943,0.5,0.22024
8665,1944,0.5,0.22014999999999996
8666,1944,0.5,0.22005999999999992
8667,1944,0.5,0.21997
8668,1944,0.5,0.21987999999999996
8669,1944,0.5,0.21978999999999993
8670,1945,-1,0.2197
8671,1945,0.5,0.21960999999999997
8672,1945,0.5,0.21952000000000005
8673,1945,0.5,0.21943000000000001
8674,1945,0.5,0.21933999999999998
8675,1946,0.5,0.21924999999999994
8676,1946,0.5,0.2191599999999999
8677,1946,0.5,0.21907
8678,1946,0.5,0.21897999999999995
8679,1946,0.5,0.21889000000000003
8680,1947,0.5,0.2188
8681,1947,0.5,0.21870999999999996
8682,1947,0.5,0.21862000000000004
8683,1947,0.5,0.21853
8684,1947,0.5,0.21844000000000008
8685,1948,0.5,0.21834999999999993
8686,1948,0.5,0.2182599999999999
8687,1948,0.5,0.21816999999999998
8688,1948,0.5,0.21807999999999994
8689,1948,0.5,0.21799000000000002
8690,1949,0.5,0.21789999999999998
8691,1949,-1,0.21780999999999995
8692,1949,0.5,0.21772000000000002
8693,1949,-1,0.21763
8694,1949,0.5,0.21754000000000007
8695,1950,0.5,0.21744999999999992
8696,1950,0.5,0.21736
8697,1950,0.5,0.21726999999999996
8698,1950,0.5,0.21717999999999993
8699,1950,-1,0.21709
8700,1951,0.5,0.21699999999999997
8701,1951,0.5,0.21691000000000005
8702,1951,0.5,0.21682
8703,1951,0.5,0.21672999999999998
8704,1951,0.5,0.21664000000000005
8705,1952,0.5,0.2165499999999999
8706,1952,0.5,0.21645999999999999
8707,1952,0.5,0.21636999999999995
8708,1952,0.5,0.21627999999999992
8709,1952,0.5,0.21619
8710,1953,0.5,0.21609999999999996
8711,1953,0.5,0.21601000000000004
8712,1953,0.5,0.21592
8713,1953,0.5,0.21582999999999997
8714,1953,0.5,0.21574000000000004
8715,1954,0.5,0.2156499999999999
8716,1954,0.5,0.21555999999999997
8717,1954,0.5,0.21546999999999994
8718,1954,0.5,0.21538000000000002
8719,1954,0.5,0.21528999999999998
8720,1955,0.5,0.21519999999999995
8721,1955,0.5,0.21511000000000002
8722,1955,0.5,0.21502
8723,1955,0.5,0.21493000000000007
8724,1955,0.5,0.21484000000000003
8725,1956,0.5,0.21474999999999989
8726,1956,0.5,0.21465999999999996
8727,1956,0.5,0.21456999999999993
8728,1956,0.5,0.21448
8729,1956,0.5,0.21438999999999997
8730,1957,0.5,0.21429999999999993
8731,1957,0.5,0.21421
8732,1957,0.5,0.21411999999999998
8733,1957,0.5,0.21403000000000005
8734,1957,0.5,0.21394000000000002
8735,1958,0.5,0.21384999999999998
8736,1958,0.5,0.21375999999999995
8737,1958,0.5,0.21366999999999992
8738,1958,0.5,0.21358
8739,1958,0.5,0.21348999999999996
8740,1959,0.5,0.21340000000000003
8741,1959,0.5,0.21331
8742,1959,-1,0.21321999999999997
8743,1959,0.5,0.21313000000000004
8744,1959,0.5,0.21304
8745,1960,0.5,0.21294999999999997
8746,1960,0.5,0.21285999999999994
8747,1960,0.5,0.2127699999999999
8748,1960,0.5,0.21267999999999998
8749,1960,0.5,0.21258999999999995
8750,1961,0.5,0.21250000000000002
8751,1961,0.5,0.21241
8752,1961,0.5,0.21231999999999995
8753,1961,0.5,0.21223000000000003
8754,1961,0.5,0.21214
8755,1962,0.5,0.21205000000000007
8756,1962,0.5,0.21195999999999993
8757,1962,0.5,0.21187
8758,1962,0.5,0.21177999999999997
8759,1962,0.5,0.21168999999999993
8760,1963,0.5,0.2116
8761,1963,0.5,0.21150999999999998
8762,1963,0.5,0.21142000000000005
8763,1963,0.5,0.21133000000000002
8764,1963,-1,0.21123999999999998
8765,1964,0.5,0.21115000000000006
8766,1964,0.5,0.21105999999999991
8767,1964,0.5,0.21097
8768,1964,0.5,0.21087999999999996
8769,1964,0.5,0.21078999999999992
8770,1965,0.5,0.2107
8771,1965,0.5,0.21060999999999996
8772,1965,0.5,0.21052000000000004
8773,1965,0.5,0.21043
8774,1965,0.5,0.21033999999999997
8775,1966,0.5,0.21025000000000005
8776,1966,0.5,0.2101599999999999
8777,1966,0.5,0.21006999999999998
8778,1966,0.5,0.20997999999999994
8779,1966,0.5,0.20989000000000002
8780,1967,-1,0.2098
8781,1967,0.5,0.20970999999999995
8782,1967,0.5,0.20962000000000003
8783,1967,0.5,0.20953
8784,1967,0.5,0.20944000000000007
8785,1968,0.5,0.20935000000000004
8786,1968,0.5,0.2092599999999999
8787,1968,0.5,0.20916999999999997
8788,1968,0.5,0.20907999999999993
8789,1968,0.5,0.20899
8790,1969,0.5,0.20889999999999997
8791,1969,0.5,0.20880999999999994
8792,1969,0.5,0.20872000000000002
8793,1969,0.5,0.20862999999999998
8794,1969,0.5,0.20854000000000006
8795,1970,0.5,0.20845000000000002
8796,1970,0.5,0.20836
8797,1971,1,0.20826999999999996
8798,1971,0.5,0.20817999999999992
8799,1971,0.5,0.20809
8800,1971,0.5,0.20799999999999996
8801,1971,0.5,0.20791000000000004
8802,1972,0.5,0.20782
8803,1972,0.5,0.20772999999999997
8804,1972,0.5,0.20764000000000005
8805,1972,0.5,0.20755
8806,1972,0.5,0.20745999999999998
8807,1973,0.5,0.20736999999999994
8808,1973,0.5,0.2072799999999999
8809,1973,0.5,0.20718999999999999
8810,1973,0.5,0.20709999999999995
8811,1973,0.5,0.20701000000000003
8812,1974,0.5,0.20692
8813,1974,0.5,0.20682999999999996
8814,1974,0.5,0.20674000000000003
8815,1974,0.5,0.20665
8816,1974,0.5,0.20655999999999997
8817,1975,0.5,0.20646999999999993
8818,1975,0.5,0.20638
8819,1975,0.5,0.20628999999999997
8820,1975,-1,0.20619999999999994
8821,1975,0.5,0.20611000000000002
8822,1976,0.5,0.20601999999999998
8823,1976,0.5,0.20593000000000006
8824,1976,0.5,0.20584000000000002
8825,1976,0.5,0.20575
8826,1976,0.5,0.20565999999999995
8827,1977,0.5,0.20556999999999992
8828,1977,0.5,0.20548
8829,1977,0.5,0.20538999999999996
8830,1977,0.5,0.20529999999999993
8831,1977,0.5,0.20521
8832,1978,0.5,0.20511999999999997
8833,1978,0.5,0.20503000000000005
8834,1978,0.5,0.20494
8835,1978,0.5,0.20484999999999998
8836,1978,0.5,0.20475999999999994
8837,1979,0.5,0.2046699999999999
8838,1979,0.5,0.20457999999999998
8839,1979,0.5,0.20448999999999995
8840,1979,0.5,0.20440000000000003
8841,1979,0.5,0.20431
8842,1980,0.5,0.20421999999999996
8843,1980,0.5,0.20413000000000003
8844,1980,0.5,0.20404
8845,1980,0.5,0.20395000000000008
8846,1980,0.5,0.20385999999999993
8847,1981,0.5,0.2037699999999999
8848,1981,0.5,0.20367999999999997
8849,1981,0.5,0.20358999999999994
8850,1981,0.5,0.20350000000000001
8851,1981,0.5,0.20340999999999998
8852,1982,0.5,0.20331999999999995
8853,1982,0.5,0.20323000000000002
8854,1982,0.5,0.20314
8855,1982,0.5,0.20305000000000006
8856,1982,0.5,0.20295999999999992
8857,1983,0.5,0.20287
8858,1983,0.5,0.20277999999999996
8859,1983,0.5,0.20268999999999993
8860,1983,0.5,0.2026
8861,1983,0.5,0.20250999999999997
8862,1984,0.5,0.20242000000000004
8863,1984,0.5,0.20233
8864,1984,0.5,0.20223999999999998
8865,1984,0.5,0.20215000000000005
8866,1984,0.5,0.2020599999999999
8867,1985,0.5,0.20196999999999998
8868,1985,0.5,0.20187999999999995
8869,1985,0.5,0.20178999999999991
8870,1985,0.5,0.2017
8871,1985,0.5,0.20160999999999996
8872,1986,0.5,0.20152000000000003
8873,1986,0.5,0.20143
8874,1986,0.5,0.20133999999999996
8875,1986,0.5,0.20125000000000004
8876,1986,0.5,0.20116
8877,1987,0.5,0.20106999999999997
8878,1987,0.5,0.20097999999999994
8879,1987,0.5,0.20089
8880,1987,0.5,0.20079999999999998
8881,1987,0.5,0.20070999999999994
8882,1988,0.5,0.20062000000000002
8883,1988,0.5,0.20052999999999999
8884,1988,0.5,0.20044000000000006
8885,1988,0.5,0.20035000000000003
8886,1988,0.5,0.20026
8887,1989,-1,0.20016999999999996
8888,1989,0.5,0.20007999999999992
8889,1989,0.5,0.19999
8890,1989,0.5,0.19989999999999997
8891,1989,0.5,0.19980999999999993
8892,1990,0.5,0.19972
8893,1990,0.5,0.19962999999999997
8894,1990,0.5,0.19954000000000005
8895,1990,0.5,0.19945000000000002
8896,1990,-1,0.19935999999999998
8897,1991,0.5,0.19926999999999995
8898,1991,0.5,0.1991799999999999
8899,1991,0.5,0.19909
8900,1991,0.5,0.19899999999999995
8901,1991,0.5,0.19891000000000003
8902,1992,0.5,0.19882
8903,1992,0.5,0.19872999999999996
8904,1992,0.5,0.19864000000000004
8905,1992,0.5,0.19855
8906,1992,0.5,0.19846000000000008
8907,1993,0.5,0.19836999999999994
8908,1993,0.5,0.1982799999999999
8909,1993,0.5,0.19818999999999998
8910,1993,0.5,0.19809999999999994
8911,1993,0.5,0.19801000000000002
8912,1994,0.5,0.19791999999999998
8913,1994,0.5,0.19782999999999995
8914,1994,0.5,0.19774000000000003
8915,1994,0.5,0.19765
8916,1994,0.5,0.19756000000000007
8917,1995,0.5,0.19746999999999992
8918,1995,0.5,0.19738
8919,1995,0.5,0.19728999999999997
8920,1995,0.5,0.19719999999999993
8921,1995,-1,0.19711
8922,1996,0.5,0.19701999999999997
8923,1996,0.5,0.19693000000000005
8924,1996,0.5,0.19684000000000001
8925,1996,0.5,0.19674999999999998
8926,1996,0.5,0.19666000000000006
8927,1997,0.5,0.1965699999999999
8928,1997,0.5,0.19648
8929,1997,0.5,0.19638999999999995
8930,1997,0.5,0.19629999999999992
8931,1997,0.5,0.19621
8932,1998,0.5,0.19611999999999996
8933,1998,0.5,0.19603000000000004
8934,1998,0.5,0.19594
8935,1998,0.5,0.19584999999999997
8936,1998,0.5,0.19576000000000005
8937,1999,0.5,0.1956699999999999
8938,1999,0.5,0.19557999999999998
8939,1999,0.5,0.19548999999999994
8940,1999,0.5,0.19540000000000002
8941,1999,0.5,0.19530999999999998
8942,2000,0.5,0.19521999999999995
8943,2000,0.5,0.19513000000000003
8944,2000,0.5,0.19504
8945,2000,0.5,0.19495000000000007
8946,2000,0.5,0.19486000000000003
8947,2001,0.5,0.1947699999999999
8948,2001,0.5,0.19467999999999996
8949,2001,0.5,0.19458999999999993
8950,2001,0.5,0.1945
8951,2001,0.5,0.19440999999999997
8952,2002,0.5,0.19431999999999994
8953,2002,0.5,0.19423
8954,2002,0.5,0.19413999999999998
8955,2002,0.5,0.19405000000000006
8956,2002,0.5,0.19396000000000002
8957,2003,0.5,0.19387
8958,2003,0.5,0.19377999999999995
8959,2003,0.5,0.19368999999999992
8960,2003,0.5,0.1936
8961,2003,0.5,0.19350999999999996
8962,2004,0.5,0.19342000000000004
8963,2004,0.5,0.19333
8964,2004,0.5,0.19323999999999997
8965,2004,0.5,0.19315000000000004
8966,2004,0.5,0.19306
8967,2005,0.5,0.19296999999999997
8968,2005,0.5,0.19287999999999994
8969,2005,0.5,0.1927899999999999
8970,2005,0.5,0.19269999999999998
8971,2005,0.5,0.19260999999999995
8972,2006,0.5,0.19252000000000002
8973,2006,0.5,0.19243
8974,2006,-1,0.19233999999999996
8975,2006,0.5,0.19225000000000003
8976,2006,0.5,0.19216
8977,2007,0.5,0.19206999999999996
8978,2007,0.5,0.19197999999999993
8979,2007,0.5,0.19189
8980,2007,0.5,0.19179999999999997
8981,2007,0.5,0.19170999999999994
8982,2008,0.5,0.19162
8983,2008,0.5,0.19152999999999998
8984,2008,-1,0.19144000000000005
8985,2008,0.5,0.19135000000000002
8986,2008,0.5,0.19125999999999999
8987,2009,-1,0.19116999999999995
8988,2009,0.5,0.19107999999999992
8989,2009,0.5,0.19099
8990,2009,0.5,0.19089999999999996
8991,2009,0.5,0.19080999999999992
8992,2010,0.5,0.19072
8993,2010,0.5,0.19062999999999997
8994,2010,0.5,0.19054000000000004
8995,2010,0.5,0.19045
8996,2010,0.5,0.19035999999999997
8997,2011,0.5,0.19026999999999994
8998,2011,0.5,0.1901799999999999
8999,2011,0.5,0.19008999999999998
9000,2011,0.5,0.18999999999999995
9001,2011,0.5,0.18991000000000002
9002,2012,0.5,0.18982
9003,2012,0.5,0.18972999999999995
9004,2012,0.5,0.18964000000000003
9005,2012,0.5,0.18955
9006,2012,0.5,0.18946000000000007
9007,2013,0.5,0.18937000000000004
9008,2013,0.5,0.1892799999999999
9009,2013,0.5,0.18918999999999997
9010,2013,0.5,0.18909999999999993
9011,2013,0.5,0.18901
9012,2014,0.5,0.18891999999999998
9013,2014,0.5,0.18882999999999994
9014,2014,0.5,0.18874000000000002
9015,2014,0.5,0.18864999999999998
9016,2014,0.5,0.18856000000000006
9017,2015,0.5,0.18847000000000003
9018,2015,0.5,0.18838
9019,2015,0.5,0.18828999999999996
9020,2015,0.5,0.18819999999999992
9021,2015,0.5,0.18811
9022,2016,0.5,0.18801999999999996
9023,2016,0.5,0.18793000000000004
9024,2016,0.5,0.18784
9025,2016,0.5,0.18774999999999997
9026,2016,0.5,0.18766000000000005
9027,2017,0.5,0.18757000000000001
9028,2017,0.5,0.18747999999999998
9029,2017,0.5,0.18738999999999995
9030,2017,0.5,0.1872999999999999
9031,2017,0.5,0.18721
9032,2018,0.5,0.18711999999999995
9033,2018,0.5,0.18703000000000003
9034,2018,0.5,0.18694
9035,2018,0.5,0.18684999999999996
9036,2018,0.5,0.18676000000000004
9037,2019,0.5,0.18667
9038,2019,0.5,0.18657999999999997
9039,2019,0.5,0.18648999999999993
9040,2019,0.5,0.1864
9041,2019,0.5,0.18630999999999998
9042,2020,0.5,0.18621999999999994
9043,2020,0.5,0.18613000000000002
9044,2020,0.5,0.18603999999999998
9045,2020,0.5,0.18595000000000006
9046,2020,0.5,0.18586000000000003
9047,2021,0.5,0.18577
9048,2021,0.5,0.18567999999999996
9049,2021,0.5,0.18558999999999992
9050,2021,0.5,0.1855
9051,2021,0.5,0.18540999999999996
9052,2022,0.5,0.18531999999999993
9053,2022,0.5,0.18523
9054,2022,0.5,0.18513999999999997
9055,2022,0.5,0.18505000000000005
9056,2022,0.5,0.18496
9057,2023,0.5,0.18486999999999998
9058,2023,0.5,0.18477999999999994
9059,2023,0.5,0.1846899999999999
9060,2023,0.5,0.1846
9061,2023,0.5,0.18450999999999995
9062,2024,0.5,0.18442000000000003
9063,2024,0.5,0.18433
9064,2024,0.5,0.18423999999999996
9065,2024,0.5,0.18415000000000004
9066,2024,-1,0.18406
9067,2025,0.5,0.18397000000000008
9068,2025,0.5,0.18387999999999993
9069,2025,0.5,0.1837899999999999
9070,2025,0.5,0.18369999999999997
9071,2025,0.5,0.18360999999999994
9072,2026,0.5,0.18352000000000002
9073,2026,0.5,0.18342999999999998
9074,2026,0.5,0.18333999999999995
9075,2026,0.5,0.18325000000000002
9076,2026,0.5,0.18316
9077,2027,0.5,0.18307000000000007
9078,2027,0.5,0.18297999999999992
9079,2027,0.5,0.18289
9080,2027,0.5,0.18279999999999996
9081,2027,0.5,0.18270999999999993
9082,2028,0.5,0.18262
9083,2028,0.5,0.18252999999999997
9084,2028,0.5,0.18244000000000005
9085,2028,0.5,0.18235
9086,2028,0.5,0.18225999999999998
9087,2029,0.5,0.18217000000000005
9088,2029,0.5,0.1820799999999999
9089,2029,0.5,0.18198999999999999
9090,2029,0.5,0.18189999999999995
9091,2029,0.5,0.18180999999999992
9092,2030,0.5,0.18172
9093,2030,0.5,0.18162999999999996
9094,2030,0.5,0.18154000000000003
9095,2030,0.5,0.18145
9096,2030,0.5,0.18135999999999997
9097,2031,0.5,0.18127000000000004
9098,2031,0.5,0.1811799999999999
9099,2031,0.5,0.18108999999999997
9100,2031,0.5,0.18099999999999994
9101,2031,0.5,0.18091000000000002
9102,2032,0.5,0.18081999999999998
9103,2032,0.5,0.18072999999999995
9104,2032,0.5,0.18064000000000002
9105,2032,0.5,0.18055
9106,2032,-1,0.18046000000000006
9107,2033,0.5,0.18037000000000003
9108,2033,0.5,0.18027999999999988
9109,2033,0.5,0.18018999999999996
9110,2033,0.5,0.18009999999999993
9111,2033,0.5,0.18001
9112,2034,0.5,0.17991999999999997
9113,2034,0.5,0.17982999999999993
9114,2034,0.5,0.17974
9115,2034,0.5,0.17964999999999998
9116,2034,0.5,0.17956000000000005
9117,2035,0.5,0.17947000000000002
9118,2035,0.5,0.17937999999999998
9119,2035,0.5,0.17928999999999995
9120,2035,0.5,0.17919999999999991
9121,2035,0.5,0.17911
9122,2036,0.5,0.17901999999999996
9123,2036,0.5,0.17893000000000003
9124,2036,0.5,0.17884
9125,2036,0.5,0.17874999999999996
9126,2036,0.5,0.17866000000000004
9127,2037,0.5,0.17857
9128,2037,0.5,0.17848000000000008
9129,2037,0.5,0.17838999999999994
9130,2037,0.5,0.1782999999999999
9131,2037,0.5,0.17820999999999998
9132,2038,0.5,0.17811999999999995
9133,2038,0.5,0.17803000000000002
9134,2038,0.5,0.17794
9135,2038,0.5,0.17784999999999995
9136,2038,0.5,0.17776000000000003
9137,2039,0.5,0.17767
9138,2039,0.5,0.17758000000000007
9139,2039,0.5,0.17748999999999993
9140,2039,0.5,0.1774
9141,2039,0.5,0.17730999999999997
9142,2040,0.5,0.17721999999999993
9143,2040,0.5,0.17713
9144,2040,0.5,0.17703999999999998
9145,2040,0.5,0.17695000000000005
9146,2040,0.5,0.17686000000000002
9147,2041,0.5,0.17676999999999998
9148,2041,0.5,0.17668000000000006
9149,2041,0.5,0.1765899999999999
9150,2041,0.5,0.1765
9151,2041,0.5,0.17640999999999996
9152,2042,0.5,0.17631999999999992
9153,2042,0.5,0.17623
9154,2042,0.5,0.17613999999999996
9155,2042,0.5,0.17605000000000004
9156,2042,0.5,0.17596
9157,2043,0.5,0.17586999999999997
9158,2043,0.5,0.17578000000000005
9159,2043,0.5,0.1756899999999999
9160,2043,0.5,0.17559999999999998
9161,2043,0.5,0.17550999999999994
9162,2044,0.5,0.17542000000000002
9163,2044,0.5,0.17532999999999999
9164,2044,0.5,0.17523999999999995
9165,2044,0.5,0.17515000000000003
9166,2044,0.5,0.17506
9167,2045,0.5,0.17497000000000007
9168,2045,0.5,0.17488000000000004
9169,2045,0.5,0.1747899999999999
9170,2045,0.5,0.17469999999999997
9171,2045,0.5,0.17460999999999993
9172,2046,0.5,0.17452
9173,2046,-1,0.17442999999999997
9174,2046,0.5,0.17433999999999994
9175,2046,0.5,0.17425000000000002
9176,2046,0.5,0.17415999999999998
9177,2047,0.5,0.17407000000000006
9178,2047,0.5,0.17398000000000002
9179,2047,0.5,0.17389
9180,2047,0.5,0.17379999999999995
9181,2047,0.5,0.17370999999999992
9182,2048,0.5,0.17362
9183,2048,0.5,0.17352999999999996
