Timestep,Episode,Reward,Exploration
12026,2547,0.5,0.09999999999999998
12027,2547,0.5,0.09999999999999998
12028,2547,0.5,0.09999999999999998
12029,2547,0.5,0.09999999999999998
12030,2547,0.5,0.09999999999999998
12031,2548,0.5,0.09999999999999998
12032,2548,0.5,0.09999999999999998
12033,2548,0.5,0.09999999999999998
12034,2548,0.5,0.09999999999999998
12035,2548,0.5,0.09999999999999998
12036,2549,0.5,0.09999999999999998
12037,2549,0.5,0.09999999999999998
12038,2549,0.5,0.09999999999999998
12039,2549,0.5,0.09999999999999998
12040,2549,0.5,0.09999999999999998
12041,2550,0.5,0.09999999999999998
12042,2550,0.5,0.09999999999999998
12043,2550,0.5,0.09999999999999998
12044,2550,0.5,0.09999999999999998
12045,2550,0.5,0.09999999999999998
12046,2551,0.5,0.09999999999999998
12047,2551,0.5,0.09999999999999998
12048,2551,0.5,0.09999999999999998
12049,2551,0.5,0.09999999999999998
12050,2551,0.5,0.09999999999999998
12051,2552,0.5,0.09999999999999998
12052,2552,0.5,0.09999999999999998
12053,2552,0.5,0.09999999999999998
12054,2552,0.5,0.09999999999999998
12055,2552,0.5,0.09999999999999998
12056,2553,0.5,0.09999999999999998
12057,2553,0.5,0.09999999999999998
12058,2553,0.5,0.09999999999999998
12059,2553,0.5,0.09999999999999998
12060,2553,0.5,0.09999999999999998
12061,2554,0.5,0.09999999999999998
12062,2554,0.5,0.09999999999999998
12063,2554,0.5,0.09999999999999998
12064,2554,0.5,0.09999999999999998
12065,2554,0.5,0.09999999999999998
12066,2555,0.5,0.09999999999999998
12067,2555,0.5,0.09999999999999998
12068,2555,0.5,0.09999999999999998
12069,2555,0.5,0.09999999999999998
12070,2555,0.5,0.09999999999999998
12071,2556,0.5,0.09999999999999998
12072,2556,0.5,0.09999999999999998
12073,2556,0.5,0.09999999999999998
12074,2556,0.5,0.09999999999999998
12075,2556,0.5,0.09999999999999998
12076,2557,0.5,0.09999999999999998
12077,2557,0.5,0.09999999999999998
12078,2557,0.5,0.09999999999999998
12079,2557,0.5,0.09999999999999998
12080,2557,0.5,0.09999999999999998
12081,2558,0.5,0.09999999999999998
12082,2558,0.5,0.09999999999999998
12083,2558,0.5,0.09999999999999998
12084,2558,0.5,0.09999999999999998
12085,2558,0.5,0.09999999999999998
12086,2559,1,0.09999999999999998
12087,2559,0.5,0.09999999999999998
12088,2559,0.5,0.09999999999999998
12089,2559,0.5,0.09999999999999998
12090,2559,0.5,0.09999999999999998
12091,2560,0.5,0.09999999999999998
12092,2560,0.5,0.09999999999999998
12093,2560,0.5,0.09999999999999998
12094,2560,0.5,0.09999999999999998
12095,2560,0.5,0.09999999999999998
12096,2561,-1,0.09999999999999998
12097,2561,0.5,0.09999999999999998
12098,2561,0.5,0.09999999999999998
12099,2561,0.5,0.09999999999999998
12100,2561,0.5,0.09999999999999998
12101,2562,0.5,0.09999999999999998
12102,2562,0.5,0.09999999999999998
12103,2562,0.5,0.09999999999999998
12104,2562,0.5,0.09999999999999998
12105,2562,0.5,0.09999999999999998
12106,2563,0.5,0.09999999999999998
12107,2563,0.5,0.09999999999999998
12108,2563,0.5,0.09999999999999998
12109,2563,0.5,0.09999999999999998
12110,2563,0.5,0.09999999999999998
12111,2564,0.5,0.09999999999999998
12112,2564,0.5,0.09999999999999998
12113,2564,0.5,0.09999999999999998
12114,2564,0.5,0.09999999999999998
12115,2564,0.5,0.09999999999999998
12116,2565,0.5,0.09999999999999998
12117,2565,0.5,0.09999999999999998
12118,2565,0.5,0.09999999999999998
12119,2565,0.5,0.09999999999999998
12120,2565,0.5,0.09999999999999998
12121,2566,0.5,0.09999999999999998
12122,2566,0.5,0.09999999999999998
12123,2566,0.5,0.09999999999999998
12124,2566,-1,0.09999999999999998
12125,2566,0.5,0.09999999999999998
12126,2567,0.5,0.09999999999999998
12127,2567,0.5,0.09999999999999998
12128,2567,0.5,0.09999999999999998
12129,2567,0.5,0.09999999999999998
12130,2567,0.5,0.09999999999999998
12131,2568,0.5,0.09999999999999998
12132,2568,0.5,0.09999999999999998
12133,2568,0.5,0.09999999999999998
12134,2568,0.5,0.09999999999999998
12135,2568,0.5,0.09999999999999998
12136,2569,0.5,0.09999999999999998
12137,2569,0.5,0.09999999999999998
12138,2569,0.5,0.09999999999999998
12139,2569,0.5,0.09999999999999998
12140,2569,0.5,0.09999999999999998
12141,2570,0.5,0.09999999999999998
12142,2570,0.5,0.09999999999999998
12143,2570,0.5,0.09999999999999998
12144,2570,0.5,0.09999999999999998
12145,2570,0.5,0.09999999999999998
12146,2571,0.5,0.09999999999999998
12147,2571,0.5,0.09999999999999998
12148,2571,0.5,0.09999999999999998
12149,2571,0.5,0.09999999999999998
12150,2571,0.5,0.09999999999999998
12151,2572,0.5,0.09999999999999998
12152,2572,0.5,0.09999999999999998
12153,2572,0.5,0.09999999999999998
12154,2572,0.5,0.09999999999999998
12155,2572,0.5,0.09999999999999998
12156,2573,0.5,0.09999999999999998
12157,2573,0.5,0.09999999999999998
12158,2573,0.5,0.09999999999999998
12159,2573,0.5,0.09999999999999998
12160,2573,0.5,0.09999999999999998
12161,2574,0.5,0.09999999999999998
12162,2574,0.5,0.09999999999999998
12163,2574,0.5,0.09999999999999998
12164,2574,0.5,0.09999999999999998
12165,2574,0.5,0.09999999999999998
12166,2575,0.5,0.09999999999999998
12167,2575,0.5,0.09999999999999998
12168,2575,0.5,0.09999999999999998
12169,2575,0.5,0.09999999999999998
12170,2575,0.5,0.09999999999999998
12171,2576,0.5,0.09999999999999998
12172,2576,0.5,0.09999999999999998
12173,2576,0.5,0.09999999999999998
12174,2576,0.5,0.09999999999999998
12175,2576,0.5,0.09999999999999998
12176,2577,0.5,0.09999999999999998
12177,2577,0.5,0.09999999999999998
12178,2577,0.5,0.09999999999999998
12179,2577,0.5,0.09999999999999998
12180,2577,0.5,0.09999999999999998
12181,2578,0.5,0.09999999999999998
12182,2578,0.5,0.09999999999999998
12183,2578,0.5,0.09999999999999998
12184,2578,0.5,0.09999999999999998
12185,2578,0.5,0.09999999999999998
12186,2579,0.5,0.09999999999999998
12187,2579,0.5,0.09999999999999998
12188,2579,0.5,0.09999999999999998
12189,2579,0.5,0.09999999999999998
12190,2579,0.5,0.09999999999999998
12191,2580,0.5,0.09999999999999998
12192,2580,0.5,0.09999999999999998
12193,2580,0.5,0.09999999999999998
12194,2580,0.5,0.09999999999999998
12195,2580,0.5,0.09999999999999998
12196,2581,0.5,0.09999999999999998
12197,2581,0.5,0.09999999999999998
12198,2581,0.5,0.09999999999999998
12199,2581,0.5,0.09999999999999998
12200,2581,0.5,0.09999999999999998
12201,2582,0.5,0.09999999999999998
12202,2582,0.5,0.09999999999999998
12203,2582,0.5,0.09999999999999998
12204,2582,0.5,0.09999999999999998
12205,2582,0.5,0.09999999999999998
12206,2583,0.5,0.09999999999999998
12207,2583,0.5,0.09999999999999998
12208,2583,0.5,0.09999999999999998
12209,2583,0.5,0.09999999999999998
12210,2583,0.5,0.09999999999999998
12211,2584,0.5,0.09999999999999998
12212,2584,0.5,0.09999999999999998
12213,2584,0.5,0.09999999999999998
12214,2584,0.5,0.09999999999999998
12215,2584,0.5,0.09999999999999998
12216,2585,0.5,0.09999999999999998
12217,2585,0.5,0.09999999999999998
12218,2585,0.5,0.09999999999999998
12219,2585,0.5,0.09999999999999998
12220,2585,0.5,0.09999999999999998
12221,2586,0.5,0.09999999999999998
12222,2586,0.5,0.09999999999999998
12223,2586,0.5,0.09999999999999998
12224,2586,0.5,0.09999999999999998
12225,2586,0.5,0.09999999999999998
12226,2587,0.5,0.09999999999999998
12227,2587,0.5,0.09999999999999998
12228,2587,0.5,0.09999999999999998
12229,2587,0.5,0.09999999999999998
12230,2587,0.5,0.09999999999999998
12231,2588,0.5,0.09999999999999998
12232,2588,0.5,0.09999999999999998
12233,2588,0.5,0.09999999999999998
12234,2588,0.5,0.09999999999999998
12235,2589,1,0.09999999999999998
12236,2589,0.5,0.09999999999999998
12237,2589,0.5,0.09999999999999998
12238,2589,0.5,0.09999999999999998
12239,2589,0.5,0.09999999999999998
12240,2590,0.5,0.09999999999999998
12241,2590,0.5,0.09999999999999998
12242,2590,0.5,0.09999999999999998
12243,2590,0.5,0.09999999999999998
12244,2590,0.5,0.09999999999999998
12245,2591,0.5,0.09999999999999998
12246,2591,0.5,0.09999999999999998
12247,2591,0.5,0.09999999999999998
12248,2591,0.5,0.09999999999999998
12249,2591,0.5,0.09999999999999998
12250,2592,0.5,0.09999999999999998
12251,2592,0.5,0.09999999999999998
12252,2592,0.5,0.09999999999999998
12253,2592,-1,0.09999999999999998
12254,2592,0.5,0.09999999999999998
12255,2593,0.5,0.09999999999999998
12256,2593,0.5,0.09999999999999998
12257,2593,0.5,0.09999999999999998
12258,2593,0.5,0.09999999999999998
12259,2593,0.5,0.09999999999999998
12260,2594,0.5,0.09999999999999998
12261,2594,0.5,0.09999999999999998
12262,2594,0.5,0.09999999999999998
12263,2594,0.5,0.09999999999999998
12264,2594,0.5,0.09999999999999998
12265,2595,0.5,0.09999999999999998
12266,2595,0.5,0.09999999999999998
12267,2595,0.5,0.09999999999999998
12268,2595,0.5,0.09999999999999998
12269,2595,0.5,0.09999999999999998
12270,2596,0.5,0.09999999999999998
12271,2596,0.5,0.09999999999999998
12272,2596,0.5,0.09999999999999998
12273,2596,0.5,0.09999999999999998
12274,2596,0.5,0.09999999999999998
12275,2597,0.5,0.09999999999999998
12276,2597,0.5,0.09999999999999998
12277,2597,0.5,0.09999999999999998
12278,2597,0.5,0.09999999999999998
12279,2597,0.5,0.09999999999999998
12280,2598,0.5,0.09999999999999998
12281,2598,0.5,0.09999999999999998
12282,2598,0.5,0.09999999999999998
12283,2598,0.5,0.09999999999999998
12284,2598,0.5,0.09999999999999998
12285,2599,0.5,0.09999999999999998
12286,2599,0.5,0.09999999999999998
12287,2599,0.5,0.09999999999999998
12288,2599,0.5,0.09999999999999998
12289,2599,0.5,0.09999999999999998
12290,2600,0.5,0.09999999999999998
12291,2600,0.5,0.09999999999999998
12292,2600,0.5,0.09999999999999998
12293,2600,0.5,0.09999999999999998
12294,2600,0.5,0.09999999999999998
12295,2601,0.5,0.09999999999999998
12296,2601,0.5,0.09999999999999998
12297,2601,0.5,0.09999999999999998
12298,2601,0.5,0.09999999999999998
12299,2601,0.5,0.09999999999999998
12300,2602,0.5,0.09999999999999998
12301,2602,0.5,0.09999999999999998
12302,2602,0.5,0.09999999999999998
12303,2602,0.5,0.09999999999999998
12304,2602,0.5,0.09999999999999998
12305,2603,0.5,0.09999999999999998
12306,2603,0.5,0.09999999999999998
12307,2603,0.5,0.09999999999999998
12308,2603,0.5,0.09999999999999998
12309,2603,0.5,0.09999999999999998
12310,2604,0.5,0.09999999999999998
12311,2604,0.5,0.09999999999999998
12312,2604,0.5,0.09999999999999998
12313,2604,0.5,0.09999999999999998
12314,2604,0.5,0.09999999999999998
12315,2605,0.5,0.09999999999999998
12316,2605,0.5,0.09999999999999998
12317,2605,0.5,0.09999999999999998
12318,2605,0.5,0.09999999999999998
12319,2605,0.5,0.09999999999999998
12320,2606,0.5,0.09999999999999998
12321,2606,0.5,0.09999999999999998
12322,2606,0.5,0.09999999999999998
12323,2606,0.5,0.09999999999999998
12324,2606,-1,0.09999999999999998
12325,2607,0.5,0.09999999999999998
12326,2607,0.5,0.09999999999999998
12327,2607,0.5,0.09999999999999998
12328,2607,0.5,0.09999999999999998
12329,2607,0.5,0.09999999999999998
12330,2608,0.5,0.09999999999999998
12331,2608,0.5,0.09999999999999998
12332,2608,0.5,0.09999999999999998
12333,2608,0.5,0.09999999999999998
12334,2608,0.5,0.09999999999999998
12335,2609,0.5,0.09999999999999998
12336,2609,0.5,0.09999999999999998
12337,2609,0.5,0.09999999999999998
12338,2609,0.5,0.09999999999999998
12339,2609,0.5,0.09999999999999998
12340,2610,0.5,0.09999999999999998
12341,2610,0.5,0.09999999999999998
12342,2610,0.5,0.09999999999999998
12343,2610,0.5,0.09999999999999998
12344,2610,0.5,0.09999999999999998
12345,2611,0.5,0.09999999999999998
12346,2611,0.5,0.09999999999999998
12347,2611,0.5,0.09999999999999998
12348,2611,0.5,0.09999999999999998
12349,2611,0.5,0.09999999999999998
12350,2612,0.5,0.09999999999999998
12351,2612,0.5,0.09999999999999998
12352,2612,0.5,0.09999999999999998
12353,2612,0.5,0.09999999999999998
12354,2612,0.5,0.09999999999999998
12355,2613,0.5,0.09999999999999998
12356,2613,0.5,0.09999999999999998
12357,2613,0.5,0.09999999999999998
12358,2613,0.5,0.09999999999999998
12359,2613,0.5,0.09999999999999998
12360,2614,-1,0.09999999999999998
12361,2614,0.5,0.09999999999999998
12362,2614,0.5,0.09999999999999998
12363,2614,0.5,0.09999999999999998
12364,2614,0.5,0.09999999999999998
12365,2615,0.5,0.09999999999999998
12366,2615,0.5,0.09999999999999998
12367,2615,0.5,0.09999999999999998
12368,2615,0.5,0.09999999999999998
12369,2615,0.5,0.09999999999999998
12370,2616,0.5,0.09999999999999998
12371,2616,0.5,0.09999999999999998
12372,2616,0.5,0.09999999999999998
12373,2616,0.5,0.09999999999999998
12374,2616,0.5,0.09999999999999998
12375,2617,0.5,0.09999999999999998
12376,2617,0.5,0.09999999999999998
12377,2617,0.5,0.09999999999999998
12378,2617,0.5,0.09999999999999998
12379,2617,0.5,0.09999999999999998
12380,2618,0.5,0.09999999999999998
12381,2618,0.5,0.09999999999999998
12382,2618,0.5,0.09999999999999998
12383,2618,0.5,0.09999999999999998
12384,2618,0.5,0.09999999999999998
12385,2619,0.5,0.09999999999999998
12386,2619,0.5,0.09999999999999998
12387,2619,0.5,0.09999999999999998
12388,2619,0.5,0.09999999999999998
12389,2619,0.5,0.09999999999999998
12390,2620,0.5,0.09999999999999998
12391,2620,0.5,0.09999999999999998
12392,2620,0.5,0.09999999999999998
12393,2620,0.5,0.09999999999999998
12394,2620,0.5,0.09999999999999998
12395,2621,0.5,0.09999999999999998
12396,2621,0.5,0.09999999999999998
12397,2621,0.5,0.09999999999999998
12398,2621,0.5,0.09999999999999998
12399,2621,0.5,0.09999999999999998
12400,2622,0.5,0.09999999999999998
12401,2622,0.5,0.09999999999999998
12402,2622,-1,0.09999999999999998
12403,2622,0.5,0.09999999999999998
12404,2622,0.5,0.09999999999999998
12405,2623,0.5,0.09999999999999998
12406,2623,0.5,0.09999999999999998
12407,2623,0.5,0.09999999999999998
12408,2623,0.5,0.09999999999999998
12409,2623,0.5,0.09999999999999998
12410,2624,0.5,0.09999999999999998
12411,2624,0.5,0.09999999999999998
12412,2624,0.5,0.09999999999999998
12413,2624,0.5,0.09999999999999998
12414,2624,0.5,0.09999999999999998
12415,2625,0.5,0.09999999999999998
12416,2625,0.5,0.09999999999999998
12417,2625,0.5,0.09999999999999998
12418,2625,0.5,0.09999999999999998
12419,2625,0.5,0.09999999999999998
12420,2626,0.5,0.09999999999999998
12421,2626,0.5,0.09999999999999998
12422,2626,0.5,0.09999999999999998
12423,2626,0.5,0.09999999999999998
12424,2626,0.5,0.09999999999999998
12425,2627,0.5,0.09999999999999998
12426,2627,0.5,0.09999999999999998
12427,2627,0.5,0.09999999999999998
12428,2627,0.5,0.09999999999999998
12429,2627,-1,0.09999999999999998
12430,2628,0.5,0.09999999999999998
12431,2628,0.5,0.09999999999999998
12432,2628,0.5,0.09999999999999998
12433,2628,0.5,0.09999999999999998
12434,2628,0.5,0.09999999999999998
12435,2629,0.5,0.09999999999999998
12436,2629,0.5,0.09999999999999998
12437,2629,0.5,0.09999999999999998
12438,2629,0.5,0.09999999999999998
12439,2629,0.5,0.09999999999999998
12440,2630,0.5,0.09999999999999998
12441,2630,0.5,0.09999999999999998
12442,2630,0.5,0.09999999999999998
12443,2630,0.5,0.09999999999999998
12444,2630,0.5,0.09999999999999998
12445,2631,0.5,0.09999999999999998
12446,2631,0.5,0.09999999999999998
12447,2631,0.5,0.09999999999999998
12448,2631,0.5,0.09999999999999998
12449,2631,0.5,0.09999999999999998
12450,2632,0.5,0.09999999999999998
12451,2632,0.5,0.09999999999999998
12452,2632,0.5,0.09999999999999998
12453,2632,0.5,0.09999999999999998
12454,2632,0.5,0.09999999999999998
12455,2633,0.5,0.09999999999999998
12456,2633,0.5,0.09999999999999998
12457,2634,1,0.09999999999999998
12458,2634,0.5,0.09999999999999998
12459,2634,0.5,0.09999999999999998
12460,2634,0.5,0.09999999999999998
12461,2634,0.5,0.09999999999999998
12462,2635,0.5,0.09999999999999998
12463,2635,0.5,0.09999999999999998
12464,2635,0.5,0.09999999999999998
12465,2635,0.5,0.09999999999999998
12466,2635,0.5,0.09999999999999998
12467,2636,0.5,0.09999999999999998
12468,2636,0.5,0.09999999999999998
12469,2636,0.5,0.09999999999999998
12470,2636,0.5,0.09999999999999998
12471,2636,0.5,0.09999999999999998
12472,2637,0.5,0.09999999999999998
12473,2637,0.5,0.09999999999999998
12474,2637,0.5,0.09999999999999998
12475,2637,0.5,0.09999999999999998
12476,2637,0.5,0.09999999999999998
12477,2638,0.5,0.09999999999999998
12478,2638,0.5,0.09999999999999998
12479,2638,0.5,0.09999999999999998
12480,2638,0.5,0.09999999999999998
12481,2638,0.5,0.09999999999999998
12482,2639,0.5,0.09999999999999998
12483,2639,0.5,0.09999999999999998
12484,2639,0.5,0.09999999999999998
12485,2639,0.5,0.09999999999999998
12486,2639,0.5,0.09999999999999998
12487,2640,0.5,0.09999999999999998
12488,2640,0.5,0.09999999999999998
12489,2640,0.5,0.09999999999999998
12490,2640,0.5,0.09999999999999998
12491,2640,0.5,0.09999999999999998
12492,2641,0.5,0.09999999999999998
12493,2641,0.5,0.09999999999999998
12494,2641,0.5,0.09999999999999998
12495,2641,-1,0.09999999999999998
12496,2641,0.5,0.09999999999999998
12497,2642,0.5,0.09999999999999998
12498,2642,0.5,0.09999999999999998
12499,2642,0.5,0.09999999999999998
12500,2642,0.5,0.09999999999999998
12501,2642,0.5,0.09999999999999998
12502,2643,0.5,0.09999999999999998
12503,2643,0.5,0.09999999999999998
12504,2643,0.5,0.09999999999999998
12505,2643,0.5,0.09999999999999998
12506,2643,0.5,0.09999999999999998
12507,2644,0.5,0.09999999999999998
12508,2644,0.5,0.09999999999999998
12509,2644,0.5,0.09999999999999998
12510,2644,0.5,0.09999999999999998
12511,2644,0.5,0.09999999999999998
12512,2645,0.5,0.09999999999999998
12513,2645,0.5,0.09999999999999998
12514,2645,0.5,0.09999999999999998
12515,2645,0.5,0.09999999999999998
12516,2645,0.5,0.09999999999999998
12517,2646,0.5,0.09999999999999998
12518,2646,0.5,0.09999999999999998
12519,2646,0.5,0.09999999999999998
12520,2646,0.5,0.09999999999999998
12521,2646,0.5,0.09999999999999998
12522,2647,0.5,0.09999999999999998
12523,2647,0.5,0.09999999999999998
12524,2647,0.5,0.09999999999999998
12525,2647,-1,0.09999999999999998
12526,2647,0.5,0.09999999999999998
12527,2648,0.5,0.09999999999999998
12528,2648,0.5,0.09999999999999998
12529,2648,0.5,0.09999999999999998
12530,2648,0.5,0.09999999999999998
12531,2648,0.5,0.09999999999999998
12532,2649,0.5,0.09999999999999998
12533,2649,0.5,0.09999999999999998
12534,2649,0.5,0.09999999999999998
12535,2649,0.5,0.09999999999999998
12536,2649,-1,0.09999999999999998
12537,2650,0.5,0.09999999999999998
12538,2650,0.5,0.09999999999999998
12539,2650,0.5,0.09999999999999998
12540,2650,0.5,0.09999999999999998
12541,2650,0.5,0.09999999999999998
12542,2651,0.5,0.09999999999999998
12543,2651,-1,0.09999999999999998
12544,2651,0.5,0.09999999999999998
12545,2651,0.5,0.09999999999999998
12546,2651,0.5,0.09999999999999998
12547,2652,0.5,0.09999999999999998
12548,2652,0.5,0.09999999999999998
12549,2652,0.5,0.09999999999999998
12550,2652,0.5,0.09999999999999998
12551,2652,0.5,0.09999999999999998
12552,2653,0.5,0.09999999999999998
12553,2653,-1,0.09999999999999998
12554,2653,0.5,0.09999999999999998
12555,2653,0.5,0.09999999999999998
12556,2653,0.5,0.09999999999999998
12557,2654,0.5,0.09999999999999998
12558,2654,0.5,0.09999999999999998
12559,2654,0.5,0.09999999999999998
12560,2654,0.5,0.09999999999999998
12561,2654,0.5,0.09999999999999998
12562,2655,0.5,0.09999999999999998
12563,2655,0.5,0.09999999999999998
12564,2655,0.5,0.09999999999999998
12565,2655,0.5,0.09999999999999998
12566,2655,0.5,0.09999999999999998
12567,2656,0.5,0.09999999999999998
12568,2656,0.5,0.09999999999999998
12569,2656,0.5,0.09999999999999998
12570,2656,0.5,0.09999999999999998
12571,2656,0.5,0.09999999999999998
12572,2657,0.5,0.09999999999999998
12573,2657,0.5,0.09999999999999998
12574,2657,0.5,0.09999999999999998
12575,2657,0.5,0.09999999999999998
12576,2657,0.5,0.09999999999999998
12577,2658,0.5,0.09999999999999998
12578,2658,0.5,0.09999999999999998
12579,2658,0.5,0.09999999999999998
12580,2658,0.5,0.09999999999999998
12581,2658,0.5,0.09999999999999998
12582,2659,0.5,0.09999999999999998
12583,2659,0.5,0.09999999999999998
12584,2659,0.5,0.09999999999999998
12585,2659,0.5,0.09999999999999998
12586,2659,0.5,0.09999999999999998
12587,2660,0.5,0.09999999999999998
12588,2660,0.5,0.09999999999999998
12589,2660,0.5,0.09999999999999998
12590,2660,0.5,0.09999999999999998
12591,2660,0.5,0.09999999999999998
12592,2661,0.5,0.09999999999999998
12593,2661,0.5,0.09999999999999998
12594,2661,0.5,0.09999999999999998
12595,2661,0.5,0.09999999999999998
12596,2661,0.5,0.09999999999999998
12597,2662,0.5,0.09999999999999998
12598,2662,0.5,0.09999999999999998
12599,2662,0.5,0.09999999999999998
12600,2662,0.5,0.09999999999999998
12601,2662,0.5,0.09999999999999998
12602,2663,0.5,0.09999999999999998
12603,2663,0.5,0.09999999999999998
12604,2663,0.5,0.09999999999999998
12605,2663,0.5,0.09999999999999998
12606,2663,0.5,0.09999999999999998
12607,2664,0.5,0.09999999999999998
12608,2664,0.5,0.09999999999999998
12609,2664,0.5,0.09999999999999998
12610,2664,0.5,0.09999999999999998
12611,2664,0.5,0.09999999999999998
12612,2665,0.5,0.09999999999999998
12613,2665,0.5,0.09999999999999998
12614,2665,0.5,0.09999999999999998
12615,2665,0.5,0.09999999999999998
12616,2665,0.5,0.09999999999999998
12617,2666,0.5,0.09999999999999998
12618,2666,0.5,0.09999999999999998
12619,2666,0.5,0.09999999999999998
12620,2666,0.5,0.09999999999999998
12621,2666,0.5,0.09999999999999998
12622,2667,0.5,0.09999999999999998
12623,2667,0.5,0.09999999999999998
12624,2667,0.5,0.09999999999999998
12625,2667,0.5,0.09999999999999998
12626,2667,0.5,0.09999999999999998
12627,2668,0.5,0.09999999999999998
12628,2668,0.5,0.09999999999999998
12629,2668,0.5,0.09999999999999998
12630,2668,0.5,0.09999999999999998
12631,2668,0.5,0.09999999999999998
12632,2669,0.5,0.09999999999999998
12633,2669,0.5,0.09999999999999998
12634,2669,0.5,0.09999999999999998
12635,2669,0.5,0.09999999999999998
12636,2669,0.5,0.09999999999999998
12637,2670,0.5,0.09999999999999998
12638,2670,0.5,0.09999999999999998
12639,2670,0.5,0.09999999999999998
12640,2670,0.5,0.09999999999999998
12641,2670,0.5,0.09999999999999998
12642,2671,0.5,0.09999999999999998
12643,2671,0.5,0.09999999999999998
12644,2671,0.5,0.09999999999999998
12645,2671,0.5,0.09999999999999998
12646,2671,0.5,0.09999999999999998
12647,2672,0.5,0.09999999999999998
12648,2672,-1,0.09999999999999998
12649,2672,0.5,0.09999999999999998
12650,2672,0.5,0.09999999999999998
12651,2672,0.5,0.09999999999999998
12652,2673,0.5,0.09999999999999998
12653,2673,0.5,0.09999999999999998
12654,2673,0.5,0.09999999999999998
12655,2673,0.5,0.09999999999999998
12656,2673,0.5,0.09999999999999998
12657,2674,0.5,0.09999999999999998
12658,2674,0.5,0.09999999999999998
12659,2674,0.5,0.09999999999999998
12660,2674,0.5,0.09999999999999998
12661,2674,0.5,0.09999999999999998
12662,2675,0.5,0.09999999999999998
12663,2675,0.5,0.09999999999999998
12664,2675,-1,0.09999999999999998
12665,2675,0.5,0.09999999999999998
12666,2675,0.5,0.09999999999999998
12667,2676,0.5,0.09999999999999998
12668,2676,0.5,0.09999999999999998
12669,2676,0.5,0.09999999999999998
12670,2676,0.5,0.09999999999999998
12671,2676,0.5,0.09999999999999998
12672,2677,0.5,0.09999999999999998
12673,2677,0.5,0.09999999999999998
12674,2677,0.5,0.09999999999999998
12675,2677,0.5,0.09999999999999998
12676,2677,0.5,0.09999999999999998
12677,2678,0.5,0.09999999999999998
12678,2678,0.5,0.09999999999999998
12679,2678,0.5,0.09999999999999998
12680,2678,0.5,0.09999999999999998
12681,2678,0.5,0.09999999999999998
12682,2679,0.5,0.09999999999999998
12683,2679,0.5,0.09999999999999998
12684,2679,0.5,0.09999999999999998
12685,2679,0.5,0.09999999999999998
12686,2679,0.5,0.09999999999999998
12687,2680,0.5,0.09999999999999998
12688,2680,0.5,0.09999999999999998
12689,2680,0.5,0.09999999999999998
12690,2680,0.5,0.09999999999999998
12691,2680,0.5,0.09999999999999998
12692,2681,0.5,0.09999999999999998
12693,2681,0.5,0.09999999999999998
12694,2681,0.5,0.09999999999999998
12695,2681,0.5,0.09999999999999998
12696,2681,0.5,0.09999999999999998
12697,2682,-1,0.09999999999999998
12698,2682,0.5,0.09999999999999998
12699,2682,0.5,0.09999999999999998
12700,2682,0.5,0.09999999999999998
12701,2682,0.5,0.09999999999999998
12702,2683,0.5,0.09999999999999998
12703,2683,0.5,0.09999999999999998
12704,2683,0.5,0.09999999999999998
12705,2683,0.5,0.09999999999999998
12706,2683,0.5,0.09999999999999998
12707,2684,0.5,0.09999999999999998
12708,2684,0.5,0.09999999999999998
12709,2684,0.5,0.09999999999999998
12710,2684,0.5,0.09999999999999998
12711,2684,0.5,0.09999999999999998
12712,2685,0.5,0.09999999999999998
12713,2685,0.5,0.09999999999999998
12714,2685,0.5,0.09999999999999998
12715,2685,0.5,0.09999999999999998
12716,2685,0.5,0.09999999999999998
12717,2686,0.5,0.09999999999999998
12718,2686,0.5,0.09999999999999998
12719,2686,0.5,0.09999999999999998
12720,2686,0.5,0.09999999999999998
12721,2686,0.5,0.09999999999999998
12722,2687,0.5,0.09999999999999998
12723,2687,0.5,0.09999999999999998
12724,2687,0.5,0.09999999999999998
12725,2687,0.5,0.09999999999999998
12726,2687,0.5,0.09999999999999998
12727,2688,0.5,0.09999999999999998
12728,2688,0.5,0.09999999999999998
12729,2688,0.5,0.09999999999999998
12730,2688,0.5,0.09999999999999998
12731,2688,0.5,0.09999999999999998
12732,2689,0.5,0.09999999999999998
12733,2689,0.5,0.09999999999999998
12734,2689,0.5,0.09999999999999998
12735,2689,0.5,0.09999999999999998
12736,2689,0.5,0.09999999999999998
12737,2690,0.5,0.09999999999999998
12738,2690,0.5,0.09999999999999998
12739,2690,0.5,0.09999999999999998
12740,2690,0.5,0.09999999999999998
12741,2690,0.5,0.09999999999999998
12742,2691,0.5,0.09999999999999998
12743,2691,0.5,0.09999999999999998
12744,2691,0.5,0.09999999999999998
12745,2691,0.5,0.09999999999999998
12746,2691,0.5,0.09999999999999998
12747,2692,0.5,0.09999999999999998
12748,2692,0.5,0.09999999999999998
12749,2692,0.5,0.09999999999999998
12750,2692,0.5,0.09999999999999998
12751,2692,0.5,0.09999999999999998
12752,2693,0.5,0.09999999999999998
12753,2693,0.5,0.09999999999999998
12754,2693,0.5,0.09999999999999998
12755,2693,0.5,0.09999999999999998
12756,2693,0.5,0.09999999999999998
12757,2694,0.5,0.09999999999999998
12758,2694,0.5,0.09999999999999998
12759,2694,0.5,0.09999999999999998
12760,2694,0.5,0.09999999999999998
12761,2694,0.5,0.09999999999999998
12762,2695,0.5,0.09999999999999998
