Timestep,Episode,Reward,Exploration
8838,1987,0.5,0.20457999999999998
8839,1987,0.5,0.20448999999999995
8840,1987,0.5,0.20440000000000003
8841,1987,0.5,0.20431
8842,1988,0.5,0.20421999999999996
8843,1988,0.5,0.20413000000000003
8844,1988,-1,0.20404
8845,1988,0.5,0.20395000000000008
8846,1988,0.5,0.20385999999999993
8847,1989,0.5,0.2037699999999999
8848,1989,0.5,0.20367999999999997
8849,1989,0.5,0.20358999999999994
8850,1989,0.5,0.20350000000000001
8851,1989,0.5,0.20340999999999998
8852,1990,-1,0.20331999999999995
8853,1990,0.5,0.20323000000000002
8854,1990,0.5,0.20314
8855,1990,0.5,0.20305000000000006
8856,1990,0.5,0.20295999999999992
8857,1991,-1,0.20287
8858,1991,0.5,0.20277999999999996
8859,1991,0.5,0.20268999999999993
8860,1991,0.5,0.2026
8861,1991,0.5,0.20250999999999997
8862,1992,0.5,0.20242000000000004
8863,1992,0.5,0.20233
8864,1992,0.5,0.20223999999999998
8865,1992,0.5,0.20215000000000005
8866,1992,0.5,0.2020599999999999
8867,1993,0.5,0.20196999999999998
8868,1993,0.5,0.20187999999999995
8869,1993,-1,0.20178999999999991
8870,1993,0.5,0.2017
8871,1993,0.5,0.20160999999999996
8872,1994,0.5,0.20152000000000003
8873,1994,0.5,0.20143
8874,1994,0.5,0.20133999999999996
8875,1994,0.5,0.20125000000000004
8876,1994,0.5,0.20116
8877,1995,0.5,0.20106999999999997
8878,1996,1,0.20097999999999994
8879,1996,0.5,0.20089
8880,1996,0.5,0.20079999999999998
8881,1996,0.5,0.20070999999999994
8882,1996,0.5,0.20062000000000002
8883,1997,0.5,0.20052999999999999
8884,1997,0.5,0.20044000000000006
8885,1997,0.5,0.20035000000000003
8886,1997,0.5,0.20026
8887,1997,0.5,0.20016999999999996
8888,1998,0.5,0.20007999999999992
8889,1998,0.5,0.19999
8890,1998,0.5,0.19989999999999997
8891,1998,0.5,0.19980999999999993
8892,1998,0.5,0.19972
8893,1999,0.5,0.19962999999999997
8894,1999,0.5,0.19954000000000005
8895,1999,0.5,0.19945000000000002
8896,1999,0.5,0.19935999999999998
8897,1999,0.5,0.19926999999999995
8898,2000,0.5,0.1991799999999999
8899,2000,0.5,0.19909
8900,2000,0.5,0.19899999999999995
8901,2000,0.5,0.19891000000000003
8902,2000,0.5,0.19882
8903,2001,0.5,0.19872999999999996
8904,2001,0.5,0.19864000000000004
8905,2001,0.5,0.19855
8906,2001,0.5,0.19846000000000008
8907,2001,0.5,0.19836999999999994
8908,2002,0.5,0.1982799999999999
8909,2002,0.5,0.19818999999999998
8910,2002,0.5,0.19809999999999994
8911,2002,0.5,0.19801000000000002
8912,2002,-1,0.19791999999999998
8913,2003,0.5,0.19782999999999995
8914,2003,0.5,0.19774000000000003
8915,2003,0.5,0.19765
8916,2003,0.5,0.19756000000000007
8917,2003,0.5,0.19746999999999992
8918,2004,0.5,0.19738
8919,2004,0.5,0.19728999999999997
8920,2004,-1,0.19719999999999993
8921,2004,0.5,0.19711
8922,2004,0.5,0.19701999999999997
8923,2005,0.5,0.19693000000000005
8924,2005,0.5,0.19684000000000001
8925,2005,0.5,0.19674999999999998
8926,2005,0.5,0.19666000000000006
8927,2005,0.5,0.1965699999999999
8928,2006,0.5,0.19648
8929,2006,0.5,0.19638999999999995
8930,2006,0.5,0.19629999999999992
8931,2006,0.5,0.19621
8932,2006,0.5,0.19611999999999996
8933,2007,0.5,0.19603000000000004
8934,2007,0.5,0.19594
8935,2007,-1,0.19584999999999997
8936,2007,0.5,0.19576000000000005
8937,2007,0.5,0.1956699999999999
8938,2008,0.5,0.19557999999999998
8939,2008,0.5,0.19548999999999994
8940,2008,0.5,0.19540000000000002
8941,2008,0.5,0.19530999999999998
8942,2008,0.5,0.19521999999999995
8943,2009,0.5,0.19513000000000003
8944,2009,0.5,0.19504
8945,2009,0.5,0.19495000000000007
8946,2009,0.5,0.19486000000000003
8947,2009,0.5,0.1947699999999999
8948,2010,0.5,0.19467999999999996
8949,2010,0.5,0.19458999999999993
8950,2010,0.5,0.1945
8951,2010,0.5,0.19440999999999997
8952,2010,0.5,0.19431999999999994
8953,2011,0.5,0.19423
8954,2011,0.5,0.19413999999999998
8955,2011,0.5,0.19405000000000006
8956,2011,0.5,0.19396000000000002
8957,2011,0.5,0.19387
8958,2012,0.5,0.19377999999999995
8959,2012,0.5,0.19368999999999992
8960,2012,0.5,0.1936
8961,2012,-1,0.19350999999999996
8962,2012,-1,0.19342000000000004
8963,2013,0.5,0.19333
8964,2013,0.5,0.19323999999999997
8965,2013,0.5,0.19315000000000004
8966,2013,0.5,0.19306
8967,2013,0.5,0.19296999999999997
8968,2014,0.5,0.19287999999999994
8969,2014,0.5,0.1927899999999999
8970,2014,0.5,0.19269999999999998
8971,2014,-1,0.19260999999999995
8972,2014,0.5,0.19252000000000002
8973,2015,0.5,0.19243
8974,2015,0.5,0.19233999999999996
8975,2015,0.5,0.19225000000000003
8976,2015,0.5,0.19216
8977,2015,0.5,0.19206999999999996
8978,2016,0.5,0.19197999999999993
8979,2016,0.5,0.19189
8980,2016,0.5,0.19179999999999997
8981,2016,0.5,0.19170999999999994
8982,2016,0.5,0.19162
8983,2017,0.5,0.19152999999999998
8984,2017,0.5,0.19144000000000005
8985,2017,0.5,0.19135000000000002
8986,2017,0.5,0.19125999999999999
8987,2017,0.5,0.19116999999999995
8988,2018,0.5,0.19107999999999992
8989,2018,0.5,0.19099
8990,2018,-1,0.19089999999999996
8991,2018,-1,0.19080999999999992
8992,2018,0.5,0.19072
8993,2019,0.5,0.19062999999999997
8994,2019,0.5,0.19054000000000004
8995,2019,-1,0.19045
8996,2019,0.5,0.19035999999999997
8997,2019,0.5,0.19026999999999994
8998,2020,-1,0.1901799999999999
8999,2020,0.5,0.19008999999999998
9000,2020,0.5,0.18999999999999995
9001,2020,0.5,0.18991000000000002
9002,2020,0.5,0.18982
9003,2021,0.5,0.18972999999999995
9004,2021,0.5,0.18964000000000003
9005,2021,0.5,0.18955
9006,2021,-1,0.18946000000000007
9007,2021,0.5,0.18937000000000004
9008,2022,0.5,0.1892799999999999
9009,2022,0.5,0.18918999999999997
9010,2022,0.5,0.18909999999999993
9011,2022,0.5,0.18901
9012,2022,0.5,0.18891999999999998
9013,2023,0.5,0.18882999999999994
9014,2023,0.5,0.18874000000000002
9015,2023,0.5,0.18864999999999998
9016,2023,0.5,0.18856000000000006
9017,2023,0.5,0.18847000000000003
9018,2024,0.5,0.18838
9019,2024,0.5,0.18828999999999996
9020,2024,0.5,0.18819999999999992
9021,2024,0.5,0.18811
9022,2024,0.5,0.18801999999999996
9023,2025,0.5,0.18793000000000004
9024,2025,0.5,0.18784
9025,2025,0.5,0.18774999999999997
9026,2025,0.5,0.18766000000000005
9027,2025,0.5,0.18757000000000001
9028,2026,0.5,0.18747999999999998
9029,2026,0.5,0.18738999999999995
9030,2026,0.5,0.1872999999999999
9031,2026,0.5,0.18721
9032,2026,0.5,0.18711999999999995
9033,2027,0.5,0.18703000000000003
9034,2027,0.5,0.18694
9035,2027,0.5,0.18684999999999996
9036,2027,-1,0.18676000000000004
9037,2027,0.5,0.18667
9038,2028,0.5,0.18657999999999997
9039,2028,0.5,0.18648999999999993
9040,2028,0.5,0.1864
9041,2028,0.5,0.18630999999999998
9042,2028,0.5,0.18621999999999994
9043,2029,0.5,0.18613000000000002
9044,2029,0.5,0.18603999999999998
9045,2029,0.5,0.18595000000000006
9046,2029,0.5,0.18586000000000003
9047,2029,0.5,0.18577
9048,2030,0.5,0.18567999999999996
9049,2030,0.5,0.18558999999999992
9050,2030,0.5,0.1855
9051,2030,0.5,0.18540999999999996
9052,2030,0.5,0.18531999999999993
9053,2031,0.5,0.18523
9054,2031,0.5,0.18513999999999997
9055,2031,0.5,0.18505000000000005
9056,2031,0.5,0.18496
9057,2031,0.5,0.18486999999999998
9058,2032,0.5,0.18477999999999994
9059,2032,0.5,0.1846899999999999
9060,2032,0.5,0.1846
9061,2032,0.5,0.18450999999999995
9062,2032,0.5,0.18442000000000003
9063,2033,0.5,0.18433
9064,2033,0.5,0.18423999999999996
9065,2033,0.5,0.18415000000000004
9066,2033,0.5,0.18406
9067,2033,0.5,0.18397000000000008
9068,2034,0.5,0.18387999999999993
9069,2034,0.5,0.1837899999999999
9070,2034,0.5,0.18369999999999997
9071,2034,0.5,0.18360999999999994
9072,2034,0.5,0.18352000000000002
9073,2035,0.5,0.18342999999999998
9074,2035,0.5,0.18333999999999995
9075,2035,0.5,0.18325000000000002
9076,2035,0.5,0.18316
9077,2035,0.5,0.18307000000000007
9078,2036,0.5,0.18297999999999992
9079,2036,0.5,0.18289
9080,2036,0.5,0.18279999999999996
9081,2036,0.5,0.18270999999999993
9082,2036,0.5,0.18262
9083,2037,0.5,0.18252999999999997
9084,2037,0.5,0.18244000000000005
9085,2037,0.5,0.18235
9086,2037,0.5,0.18225999999999998
9087,2037,0.5,0.18217000000000005
9088,2038,0.5,0.1820799999999999
9089,2038,0.5,0.18198999999999999
9090,2038,0.5,0.18189999999999995
9091,2038,0.5,0.18180999999999992
9092,2038,0.5,0.18172
9093,2039,0.5,0.18162999999999996
9094,2039,0.5,0.18154000000000003
9095,2039,0.5,0.18145
9096,2039,0.5,0.18135999999999997
9097,2039,0.5,0.18127000000000004
9098,2040,0.5,0.1811799999999999
9099,2040,0.5,0.18108999999999997
9100,2040,0.5,0.18099999999999994
9101,2040,0.5,0.18091000000000002
9102,2040,0.5,0.18081999999999998
9103,2041,0.5,0.18072999999999995
9104,2041,-1,0.18064000000000002
9105,2041,0.5,0.18055
9106,2041,0.5,0.18046000000000006
9107,2041,0.5,0.18037000000000003
9108,2042,0.5,0.18027999999999988
9109,2042,0.5,0.18018999999999996
9110,2042,0.5,0.18009999999999993
9111,2042,-1,0.18001
9112,2042,-1,0.17991999999999997
9113,2043,-1,0.17982999999999993
9114,2043,0.5,0.17974
9115,2043,-1,0.17964999999999998
9116,2043,0.5,0.17956000000000005
9117,2043,0.5,0.17947000000000002
9118,2044,0.5,0.17937999999999998
9119,2044,0.5,0.17928999999999995
9120,2044,0.5,0.17919999999999991
9121,2044,0.5,0.17911
9122,2044,0.5,0.17901999999999996
9123,2045,0.5,0.17893000000000003
9124,2045,0.5,0.17884
9125,2045,0.5,0.17874999999999996
9126,2045,0.5,0.17866000000000004
9127,2045,0.5,0.17857
9128,2046,0.5,0.17848000000000008
9129,2046,0.5,0.17838999999999994
9130,2046,0.5,0.1782999999999999
9131,2046,0.5,0.17820999999999998
9132,2046,-1,0.17811999999999995
9133,2047,0.5,0.17803000000000002
9134,2047,0.5,0.17794
9135,2047,0.5,0.17784999999999995
9136,2047,0.5,0.17776000000000003
9137,2047,0.5,0.17767
9138,2048,0.5,0.17758000000000007
9139,2048,0.5,0.17748999999999993
9140,2048,0.5,0.1774
9141,2048,-1,0.17730999999999997
9142,2048,0.5,0.17721999999999993
9143,2049,0.5,0.17713
9144,2049,0.5,0.17703999999999998
9145,2049,-1,0.17695000000000005
9146,2049,0.5,0.17686000000000002
9147,2049,0.5,0.17676999999999998
9148,2050,0.5,0.17668000000000006
9149,2050,0.5,0.1765899999999999
9150,2050,0.5,0.1765
9151,2050,0.5,0.17640999999999996
9152,2050,0.5,0.17631999999999992
9153,2051,0.5,0.17623
9154,2051,0.5,0.17613999999999996
9155,2051,0.5,0.17605000000000004
9156,2051,0.5,0.17596
9157,2051,0.5,0.17586999999999997
9158,2052,0.5,0.17578000000000005
9159,2052,0.5,0.1756899999999999
9160,2052,0.5,0.17559999999999998
9161,2052,0.5,0.17550999999999994
9162,2052,0.5,0.17542000000000002
9163,2053,0.5,0.17532999999999999
9164,2053,0.5,0.17523999999999995
9165,2053,0.5,0.17515000000000003
9166,2053,0.5,0.17506
9167,2053,0.5,0.17497000000000007
9168,2054,0.5,0.17488000000000004
9169,2054,0.5,0.1747899999999999
9170,2054,0.5,0.17469999999999997
9171,2054,0.5,0.17460999999999993
9172,2054,0.5,0.17452
9173,2055,0.5,0.17442999999999997
9174,2055,0.5,0.17433999999999994
9175,2055,0.5,0.17425000000000002
9176,2055,0.5,0.17415999999999998
9177,2055,0.5,0.17407000000000006
9178,2056,0.5,0.17398000000000002
9179,2056,0.5,0.17389
9180,2056,0.5,0.17379999999999995
9181,2056,0.5,0.17370999999999992
9182,2056,0.5,0.17362
9183,2057,0.5,0.17352999999999996
9184,2057,0.5,0.17344000000000004
9185,2057,0.5,0.17335
9186,2057,0.5,0.17325999999999997
9187,2057,0.5,0.17317000000000005
9188,2058,0.5,0.17308
9189,2058,0.5,0.17298999999999998
9190,2058,0.5,0.17289999999999994
9191,2058,0.5,0.1728099999999999
9192,2058,0.5,0.17271999999999998
9193,2059,0.5,0.17262999999999995
9194,2059,0.5,0.17254000000000003
9195,2059,0.5,0.17245
9196,2059,0.5,0.17235999999999996
9197,2059,0.5,0.17227000000000003
9198,2060,0.5,0.17218
9199,2060,0.5,0.17208999999999997
9200,2060,0.5,0.17199999999999993
9201,2060,0.5,0.17191
9202,2060,0.5,0.17181999999999997
9203,2061,0.5,0.17172999999999994
9204,2061,0.5,0.17164000000000001
9205,2061,0.5,0.17154999999999998
9206,2061,0.5,0.17146000000000006
9207,2061,0.5,0.17137000000000002
9208,2062,0.5,0.17128
9209,2062,0.5,0.17118999999999995
9210,2062,0.5,0.17109999999999992
9211,2062,0.5,0.17101
9212,2062,0.5,0.17091999999999996
9213,2063,0.5,0.17082999999999993
9214,2063,0.5,0.17074
9215,2063,0.5,0.17064999999999997
9216,2063,0.5,0.17056000000000004
9217,2063,0.5,0.17047
9218,2064,0.5,0.17037999999999998
9219,2064,0.5,0.17028999999999994
9220,2064,0.5,0.1701999999999999
9221,2064,0.5,0.17010999999999998
9222,2064,0.5,0.17001999999999995
9223,2065,0.5,0.16993000000000003
9224,2065,0.5,0.16984
9225,2065,0.5,0.16974999999999996
9226,2065,0.5,0.16966000000000003
9227,2065,0.5,0.16957
9228,2066,0.5,0.16948000000000008
9229,2066,0.5,0.16938999999999993
9230,2066,0.5,0.1692999999999999
9231,2066,0.5,0.16920999999999997
9232,2066,0.5,0.16911999999999994
9233,2067,0.5,0.16903
9234,2067,0.5,0.16893999999999998
9235,2067,0.5,0.16884999999999994
9236,2067,0.5,0.16876000000000002
9237,2067,0.5,0.16867
9238,2068,0.5,0.16858000000000006
9239,2068,0.5,0.16848999999999992
9240,2068,0.5,0.1684
9241,2068,0.5,0.16830999999999996
9242,2068,0.5,0.16821999999999993
9243,2069,0.5,0.16813
9244,2069,0.5,0.16803999999999997
9245,2069,0.5,0.16795000000000004
9246,2069,0.5,0.16786
9247,2069,0.5,0.16776999999999997
9248,2070,0.5,0.16768000000000005
9249,2070,0.5,0.1675899999999999
9250,2070,0.5,0.16749999999999998
9251,2070,0.5,0.16740999999999995
9252,2070,0.5,0.1673199999999999
9253,2071,0.5,0.16723
9254,2071,0.5,0.16713999999999996
9255,2071,0.5,0.16705000000000003
9256,2071,0.5,0.16696
9257,2071,0.5,0.16686999999999996
9258,2072,0.5,0.16678000000000004
9259,2072,0.5,0.16669
9260,2072,0.5,0.16659999999999997
9261,2072,0.5,0.16650999999999994
9262,2072,0.5,0.16642
9263,2073,1,0.16632999999999998
9264,2073,0.5,0.16623999999999994
9265,2073,0.5,0.16615000000000002
9266,2073,0.5,0.16605999999999999
9267,2073,0.5,0.16597000000000006
9268,2074,0.5,0.16588000000000003
9269,2074,0.5,0.16579
9270,2074,0.5,0.16569999999999996
9271,2074,0.5,0.16560999999999992
9272,2074,0.5,0.16552
9273,2075,0.5,0.16542999999999997
9274,2075,0.5,0.16533999999999993
9275,2075,0.5,0.16525
9276,2075,0.5,0.16515999999999997
9277,2075,0.5,0.16507000000000005
9278,2076,0.5,0.16498000000000002
9279,2076,0.5,0.16488999999999998
9280,2076,0.5,0.16479999999999995
9281,2076,0.5,0.1647099999999999
9282,2076,0.5,0.16462
9283,2077,0.5,0.16452999999999995
9284,2078,1,0.16444000000000003
9285,2078,0.5,0.16435
9286,2078,0.5,0.16425999999999996
9287,2078,0.5,0.16417000000000004
9288,2078,0.5,0.16408
9289,2079,0.5,0.16399000000000008
9290,2079,0.5,0.16389999999999993
9291,2079,0.5,0.1638099999999999
9292,2079,0.5,0.16371999999999998
9293,2079,0.5,0.16362999999999994
9294,2080,0.5,0.16354000000000002
9295,2080,-1,0.16344999999999998
9296,2080,0.5,0.16335999999999995
9297,2080,-1,0.16327000000000003
9298,2080,0.5,0.16318
9299,2081,0.5,0.16309000000000007
9300,2081,0.5,0.16299999999999992
9301,2081,0.5,0.16291
9302,2081,0.5,0.16281999999999996
9303,2081,0.5,0.16272999999999993
9304,2082,0.5,0.16264
9305,2082,0.5,0.16254999999999997
9306,2082,0.5,0.16246000000000005
9307,2082,0.5,0.16237000000000001
9308,2082,0.5,0.16227999999999998
9309,2083,0.5,0.16219000000000006
9310,2083,0.5,0.1620999999999999
9311,2083,0.5,0.16201
9312,2083,-1,0.16191999999999995
9313,2083,0.5,0.16182999999999992
9314,2084,0.5,0.16174
9315,2084,0.5,0.16164999999999996
9316,2084,0.5,0.16156000000000004
9317,2084,0.5,0.16147
9318,2084,0.5,0.16137999999999997
9319,2085,0.5,0.16129000000000004
9320,2085,0.5,0.1611999999999999
9321,2085,0.5,0.16110999999999998
9322,2085,0.5,0.16101999999999994
9323,2085,0.5,0.16093000000000002
9324,2086,0.5,0.16083999999999998
9325,2086,0.5,0.16074999999999995
9326,2086,0.5,0.16066000000000003
9327,2086,0.5,0.16057
9328,2086,0.5,0.16048000000000007
9329,2087,0.5,0.16039000000000003
9330,2087,0.5,0.1602999999999999
9331,2087,0.5,0.16020999999999996
9332,2087,0.5,0.16011999999999993
9333,2087,0.5,0.16003
9334,2088,0.5,0.15993999999999997
9335,2088,0.5,0.15984999999999994
9336,2088,0.5,0.15976
9337,2088,-1,0.15966999999999998
9338,2088,0.5,0.15958000000000006
9339,2089,0.5,0.15949000000000002
9340,2089,0.5,0.1594
9341,2089,0.5,0.15930999999999995
9342,2089,0.5,0.15921999999999992
9343,2089,0.5,0.15913
9344,2090,0.5,0.15903999999999996
9345,2090,0.5,0.15895000000000004
9346,2090,0.5,0.15886
9347,2091,1,0.15876999999999997
9348,2091,0.5,0.15868000000000004
9349,2091,0.5,0.15859
9350,2091,0.5,0.15849999999999997
9351,2091,0.5,0.15840999999999994
9352,2092,0.5,0.1583199999999999
9353,2092,0.5,0.15822999999999998
9354,2092,0.5,0.15813999999999995
9355,2092,0.5,0.15805000000000002
9356,2092,0.5,0.15796
9357,2093,0.5,0.15786999999999995
9358,2093,0.5,0.15778000000000003
9359,2093,0.5,0.15769
9360,2093,0.5,0.15759999999999996
9361,2093,0.5,0.15750999999999993
9362,2094,0.5,0.15742
9363,2094,0.5,0.15732999999999997
9364,2094,0.5,0.15723999999999994
9365,2094,0.5,0.15715
9366,2094,0.5,0.15705999999999998
9367,2095,0.5,0.15697000000000005
9368,2095,0.5,0.15688000000000002
9369,2095,0.5,0.15678999999999998
9370,2095,0.5,0.15669999999999995
9371,2095,0.5,0.15660999999999992
9372,2096,0.5,0.15652
9373,2096,0.5,0.15642999999999996
9374,2096,0.5,0.15633999999999992
9375,2096,0.5,0.15625
9376,2096,0.5,0.15615999999999997
9377,2097,0.5,0.15607000000000004
9378,2097,0.5,0.15598
9379,2097,0.5,0.15588999999999997
9380,2097,0.5,0.15580000000000005
9381,2097,0.5,0.1557099999999999
9382,2098,-1,0.15561999999999998
9383,2098,0.5,0.15552999999999995
9384,2098,0.5,0.15544000000000002
9385,2098,0.5,0.15535
9386,2098,0.5,0.15525999999999995
9387,2099,0.5,0.15517000000000003
9388,2099,0.5,0.15508
9389,2099,0.5,0.15499000000000007
9390,2099,0.5,0.15490000000000004
9391,2099,0.5,0.1548099999999999
9392,2100,0.5,0.15471999999999997
9393,2100,0.5,0.15462999999999993
9394,2100,0.5,0.15454
9395,2100,0.5,0.15444999999999998
9396,2100,0.5,0.15435999999999994
9397,2101,0.5,0.15427000000000002
9398,2101,-1,0.15417999999999998
9399,2101,0.5,0.15409000000000006
9400,2101,0.5,0.15400000000000003
9401,2101,0.5,0.15391
9402,2102,0.5,0.15381999999999996
9403,2102,0.5,0.15372999999999992
9404,2102,0.5,0.15364
9405,2102,0.5,0.15354999999999996
9406,2102,0.5,0.15346000000000004
9407,2103,0.5,0.15337
9408,2103,0.5,0.15327999999999997
9409,2103,0.5,0.15319000000000005
9410,2103,0.5,0.1531
9411,2103,0.5,0.15300999999999998
9412,2104,0.5,0.15291999999999994
9413,2104,0.5,0.1528299999999999
9414,2104,0.5,0.15274
9415,2104,0.5,0.15264999999999995
9416,2104,0.5,0.15256000000000003
9417,2105,0.5,0.15247
9418,2105,0.5,0.15237999999999996
9419,2105,0.5,0.15229000000000004
9420,2105,0.5,0.1522
9421,2105,0.5,0.15210999999999997
9422,2106,0.5,0.15201999999999993
9423,2106,0.5,0.15193
9424,2106,0.5,0.15183999999999997
9425,2106,0.5,0.15174999999999994
9426,2106,0.5,0.15166000000000002
9427,2107,0.5,0.15156999999999998
9428,2107,0.5,0.15148000000000006
9429,2107,0.5,0.15139000000000002
9430,2107,0.5,0.1513
9431,2107,0.5,0.15120999999999996
9432,2108,0.5,0.15111999999999992
9433,2108,0.5,0.15103
9434,2108,0.5,0.15093999999999996
9435,2108,0.5,0.15084999999999993
9436,2108,0.5,0.15076
9437,2109,0.5,0.15066999999999997
9438,2109,0.5,0.15058000000000005
9439,2109,0.5,0.15049
9440,2109,0.5,0.15039999999999998
9441,2109,0.5,0.15030999999999994
9442,2110,0.5,0.1502199999999999
9443,2110,0.5,0.15012999999999999
9444,2110,0.5,0.15003999999999995
9445,2110,0.5,0.14995000000000003
9446,2110,0.5,0.14986
9447,2111,0.5,0.14976999999999996
9448,2111,0.5,0.14968000000000004
9449,2111,0.5,0.14959
9450,2111,0.5,0.14950000000000008
9451,2111,0.5,0.14940999999999993
9452,2112,0.5,0.1493199999999999
9453,2112,0.5,0.14922999999999997
9454,2112,0.5,0.14913999999999994
9455,2112,0.5,0.14905000000000002
9456,2112,0.5,0.14895999999999998
9457,2113,-1,0.14886999999999995
9458,2113,0.5,0.14878000000000002
9459,2113,0.5,0.14869
9460,2113,0.5,0.14860000000000007
9461,2113,0.5,0.14850999999999992
9462,2114,0.5,0.14842
9463,2114,0.5,0.14832999999999996
9464,2114,-1,0.14823999999999993
9465,2114,0.5,0.14815
9466,2114,0.5,0.14805999999999997
9467,2115,0.5,0.14797000000000005
9468,2115,0.5,0.14788
9469,2115,0.5,0.14778999999999998
9470,2115,0.5,0.14770000000000005
9471,2115,0.5,0.1476099999999999
9472,2116,0.5,0.14751999999999998
9473,2116,0.5,0.14742999999999995
9474,2116,0.5,0.14733999999999992
9475,2116,0.5,0.14725
9476,2116,0.5,0.14715999999999996
9477,2117,0.5,0.14707000000000003
9478,2117,0.5,0.14698
9479,2117,0.5,0.14688999999999997
9480,2117,0.5,0.14680000000000004
9481,2117,0.5,0.1467099999999999
9482,2118,1,0.14661999999999997
9483,2118,0.5,0.14652999999999994
9484,2118,0.5,0.14644000000000001
9485,2118,0.5,0.14634999999999998
9486,2118,0.5,0.14625999999999995
9487,2119,0.5,0.14617000000000002
9488,2119,0.5,0.14608
9489,2119,0.5,0.14599000000000006
9490,2119,0.5,0.14590000000000003
9491,2119,0.5,0.14580999999999988
9492,2120,0.5,0.14571999999999996
9493,2120,0.5,0.14562999999999993
9494,2120,-1,0.14554
9495,2120,0.5,0.14544999999999997
9496,2120,0.5,0.14535999999999993
9497,2121,0.5,0.14527
9498,2121,0.5,0.14517999999999998
9499,2121,0.5,0.14509000000000005
9500,2121,0.5,0.14500000000000002
9501,2121,-1,0.14490999999999998
9502,2122,0.5,0.14481999999999995
9503,2122,0.5,0.14472999999999991
9504,2122,0.5,0.14464
9505,2122,0.5,0.14454999999999996
9506,2122,0.5,0.14446000000000003
9507,2123,0.5,0.14437
9508,2123,0.5,0.14427999999999996
9509,2123,0.5,0.14419000000000004
9510,2123,0.5,0.1441
9511,2123,0.5,0.14401000000000008
9512,2124,0.5,0.14391999999999994
9513,2124,0.5,0.1438299999999999
9514,2124,0.5,0.14373999999999998
9515,2124,0.5,0.14364999999999994
9516,2124,0.5,0.14356000000000002
9517,2125,0.5,0.14347
9518,2125,0.5,0.14337999999999995
9519,2125,0.5,0.14329000000000003
9520,2125,0.5,0.1432
9521,2125,0.5,0.14311000000000007
9522,2126,0.5,0.14301999999999992
9523,2126,-1,0.14293
9524,2126,0.5,0.14283999999999997
9525,2126,0.5,0.14274999999999993
9526,2126,0.5,0.14266
9527,2127,0.5,0.14256999999999997
9528,2127,0.5,0.14248000000000005
9529,2127,0.5,0.14239000000000002
9530,2127,0.5,0.14229999999999998
9531,2127,-1,0.14221000000000006
9532,2128,0.5,0.1421199999999999
9533,2128,0.5,0.14203
9534,2128,0.5,0.14193999999999996
9535,2128,0.5,0.14184999999999992
9536,2128,0.5,0.14176
9537,2129,0.5,0.14166999999999996
9538,2129,0.5,0.14158000000000004
9539,2129,0.5,0.14149
9540,2129,0.5,0.14139999999999997
9541,2129,0.5,0.14131000000000005
9542,2130,0.5,0.1412199999999999
9543,2130,0.5,0.14112999999999998
9544,2130,0.5,0.14103999999999994
9545,2130,0.5,0.14095000000000002
9546,2130,-1,0.14085999999999999
9547,2131,-1,0.14076999999999995
9548,2131,0.5,0.14068000000000003
9549,2131,0.5,0.14059
9550,2131,0.5,0.14050000000000007
9551,2131,0.5,0.14041000000000003
9552,2132,0.5,0.1403199999999999
9553,2132,0.5,0.14022999999999997
9554,2132,0.5,0.14013999999999993
9555,2132,0.5,0.14005
9556,2132,0.5,0.13995999999999997
9557,2133,0.5,0.13986999999999994
9558,2133,0.5,0.13978000000000002
9559,2133,0.5,0.13968999999999998
9560,2133,0.5,0.13960000000000006
9561,2133,0.5,0.13951000000000002
9562,2134,0.5,0.13942
9563,2134,0.5,0.13932999999999995
9564,2134,0.5,0.13923999999999992
9565,2134,0.5,0.13915
9566,2134,0.5,0.13905999999999996
9567,2135,0.5,0.13897000000000004
9568,2135,0.5,0.13888
9569,2135,0.5,0.13878999999999997
9570,2135,0.5,0.13870000000000005
9571,2135,0.5,0.13861
9572,2136,0.5,0.13851999999999998
9573,2136,0.5,0.13842999999999994
9574,2136,0.5,0.1383399999999999
9575,2136,0.5,0.13824999999999998
9576,2136,0.5,0.13815999999999995
9577,2137,0.5,0.13807000000000003
9578,2137,0.5,0.13798
9579,2137,0.5,0.13788999999999996
9580,2137,0.5,0.13780000000000003
9581,2137,0.5,0.13771
9582,2138,0.5,0.13761999999999996
9583,2138,0.5,0.13752999999999993
9584,2138,0.5,0.13744
9585,2138,0.5,0.13734999999999997
9586,2138,0.5,0.13725999999999994
9587,2139,0.5,0.13717000000000001
9588,2139,0.5,0.13707999999999998
9589,2139,0.5,0.13699000000000006
9590,2139,0.5,0.13690000000000002
9591,2139,0.5,0.13681
9592,2140,0.5,0.13671999999999995
9593,2140,0.5,0.13662999999999992
9594,2140,0.5,0.13654
9595,2141,1,0.13644999999999996
9596,2141,0.5,0.13635999999999993
9597,2141,0.5,0.13627
9598,2141,-1,0.13617999999999997
9599,2141,0.5,0.13609000000000004
9600,2142,0.5,0.136
9601,2142,0.5,0.13590999999999998
9602,2142,0.5,0.13581999999999994
9603,2142,0.5,0.1357299999999999
9604,2142,0.5,0.13563999999999998
9605,2143,0.5,0.13554999999999995
9606,2143,0.5,0.13546000000000002
9607,2143,0.5,0.13537
9608,2143,0.5,0.13527999999999996
9609,2143,0.5,0.13519000000000003
9610,2144,0.5,0.1351
9611,2144,0.5,0.13501000000000007
9612,2144,0.5,0.13491999999999993
