Timestep,Episode,Reward,Exploration
7522,1620,0.5,0.32302
7523,1621,0.5,0.32293000000000005
7524,1621,0.5,0.32284
7525,1621,0.5,0.32275
7526,1621,0.5,0.32265999999999995
7527,1621,0.5,0.3225699999999999
7528,1622,0.5,0.32248
7529,1622,0.5,0.32238999999999995
7530,1622,0.5,0.32230000000000003
7531,1623,1,0.32221
7532,1624,1,0.32211999999999996
7533,1624,0.5,0.32203000000000004
7534,1624,0.5,0.32194
7535,1624,0.5,0.3218500000000001
7536,1624,0.5,0.32175999999999993
7537,1625,0.5,0.3216699999999999
7538,1625,0.5,0.32158
7539,1625,-1,0.32148999999999994
7540,1625,0.5,0.3214
7541,1625,0.5,0.32131
7542,1626,0.5,0.32121999999999995
7543,1626,0.5,0.32113
7544,1626,0.5,0.32104
7545,1626,0.5,0.32095000000000007
7546,1626,0.5,0.3208599999999999
7547,1627,-1,0.32077
7548,1627,0.5,0.32067999999999997
7549,1627,0.5,0.32058999999999993
7550,1627,0.5,0.3205
7551,1627,0.5,0.32041
7552,1628,0.5,0.32032000000000005
7553,1628,0.5,0.32023
7554,1628,0.5,0.32014
7555,1628,0.5,0.32005000000000006
7556,1628,0.5,0.3199599999999999
7557,1629,0.5,0.31987
7558,1629,0.5,0.31977999999999995
7559,1629,-1,0.3196899999999999
7560,1629,0.5,0.3196
7561,1629,0.5,0.31950999999999996
7562,1630,0.5,0.31942000000000004
7563,1630,0.5,0.31933
7564,1630,0.5,0.31923999999999997
7565,1630,0.5,0.31915000000000004
7566,1630,0.5,0.3190599999999999
7567,1631,-1,0.31897
7568,1631,0.5,0.31887999999999994
7569,1631,0.5,0.31879
7570,1631,-1,0.3187
7571,1631,0.5,0.31860999999999995
7572,1632,0.5,0.31852
7573,1632,0.5,0.31843
7574,1632,0.5,0.31834000000000007
7575,1632,0.5,0.31825000000000003
7576,1632,0.5,0.3181599999999999
7577,1633,0.5,0.31806999999999996
7578,1634,1,0.31797999999999993
7579,1634,0.5,0.31789
7580,1634,0.5,0.31779999999999997
7581,1634,0.5,0.31770999999999994
7582,1634,0.5,0.31762
7583,1635,0.5,0.31753
7584,1635,0.5,0.31744000000000006
7585,1635,0.5,0.31735
7586,1635,0.5,0.31726
7587,1635,0.5,0.31716999999999995
7588,1636,0.5,0.3170799999999999
7589,1636,0.5,0.31699
7590,1636,0.5,0.31689999999999996
7591,1636,-1,0.31681000000000004
7592,1636,0.5,0.31672
7593,1637,0.5,0.31662999999999997
7594,1637,0.5,0.31654000000000004
7595,1637,0.5,0.31645
7596,1638,1,0.31636
7597,1638,0.5,0.31626999999999994
7598,1638,0.5,0.3161799999999999
7599,1638,0.5,0.31609
7600,1638,0.5,0.31599999999999995
7601,1639,0.5,0.31591
7602,1639,0.5,0.31582
7603,1639,0.5,0.31572999999999996
7604,1639,0.5,0.31564000000000003
7605,1639,0.5,0.31555
7606,1640,1,0.31545999999999996
7607,1640,0.5,0.31536999999999993
7608,1640,0.5,0.31528
7609,1640,0.5,0.31518999999999997
7610,1640,-1,0.31509999999999994
7611,1641,0.5,0.31501
7612,1641,0.5,0.31492
7613,1641,-1,0.31483000000000005
7614,1641,-1,0.31474
7615,1641,0.5,0.31465
7616,1642,0.5,0.31455999999999995
7617,1642,0.5,0.3144699999999999
7618,1642,0.5,0.31438
7619,1642,0.5,0.31428999999999996
7620,1642,0.5,0.3141999999999999
7621,1643,0.5,0.31411
7622,1643,0.5,0.31401999999999997
7623,1643,0.5,0.31393000000000004
7624,1643,0.5,0.31384
7625,1643,0.5,0.31375
7626,1644,-1,0.31366000000000005
7627,1644,0.5,0.3135699999999999
7628,1644,0.5,0.31348
7629,1644,0.5,0.31338999999999995
7630,1644,0.5,0.3133
7631,1645,0.5,0.31321
7632,1645,0.5,0.31311999999999995
7633,1645,0.5,0.31303000000000003
7634,1645,0.5,0.31294
7635,1645,0.5,0.3128500000000001
7636,1646,0.5,0.31276000000000004
7637,1646,0.5,0.3126699999999999
7638,1646,0.5,0.31257999999999997
7639,1646,0.5,0.31248999999999993
7640,1646,0.5,0.3124
7641,1647,0.5,0.31231
7642,1647,-1,0.31221999999999994
7643,1647,0.5,0.31213
7644,1647,0.5,0.31204
7645,1647,0.5,0.31195000000000006
7646,1648,0.5,0.31186
7647,1648,0.5,0.31177
7648,1648,0.5,0.31167999999999996
7649,1648,0.5,0.3115899999999999
7650,1648,0.5,0.3115
7651,1649,0.5,0.31140999999999996
7652,1649,0.5,0.31132000000000004
7653,1649,0.5,0.31123
7654,1649,-1,0.31113999999999997
7655,1649,0.5,0.31105000000000005
7656,1650,0.5,0.31096
7657,1650,-1,0.31087
7658,1650,0.5,0.31077999999999995
7659,1650,0.5,0.3106899999999999
7660,1650,0.5,0.3106
7661,1651,0.5,0.31050999999999995
7662,1651,0.5,0.31042000000000003
7663,1651,0.5,0.31033
7664,1651,0.5,0.31023999999999996
7665,1651,0.5,0.31015000000000004
7666,1652,0.5,0.31006
7667,1652,-1,0.30996999999999997
7668,1652,0.5,0.30987999999999993
7669,1652,0.5,0.30979
7670,1652,0.5,0.3097
7671,1653,0.5,0.30960999999999994
7672,1653,0.5,0.30952
7673,1653,0.5,0.30943
7674,1653,0.5,0.30934000000000006
7675,1653,0.5,0.30925
7676,1654,0.5,0.30916
7677,1654,-1,0.30906999999999996
7678,1654,0.5,0.3089799999999999
7679,1654,0.5,0.30889
7680,1654,-1,0.30879999999999996
7681,1655,0.5,0.30870999999999993
7682,1655,-1,0.30862
7683,1655,0.5,0.30852999999999997
7684,1655,0.5,0.30844000000000005
7685,1655,0.5,0.30835
7686,1656,0.5,0.30826
7687,1656,0.5,0.30816999999999994
7688,1656,0.5,0.3080799999999999
7689,1656,0.5,0.30799
7690,1656,0.5,0.30789999999999995
7691,1657,0.5,0.30781000000000003
7692,1658,1,0.30772
7693,1658,0.5,0.30762999999999996
7694,1658,0.5,0.30754000000000004
7695,1658,0.5,0.30745
7696,1658,0.5,0.3073600000000001
7697,1659,0.5,0.30726999999999993
7698,1659,0.5,0.3071799999999999
7699,1659,0.5,0.30709
7700,1659,0.5,0.30699999999999994
7701,1659,0.5,0.30691
7702,1660,0.5,0.30682
7703,1660,0.5,0.30672999999999995
7704,1660,0.5,0.30664
7705,1660,0.5,0.30655
7706,1660,0.5,0.30646000000000007
7707,1661,0.5,0.3063699999999999
7708,1661,0.5,0.30628
7709,1661,0.5,0.30618999999999996
7710,1661,0.5,0.3060999999999999
7711,1661,0.5,0.30601
7712,1662,0.5,0.30591999999999997
7713,1662,0.5,0.30583000000000005
7714,1662,0.5,0.30574
7715,1662,0.5,0.30565
7716,1662,0.5,0.30556000000000005
7717,1663,0.5,0.3054699999999999
7718,1663,0.5,0.30538
7719,1663,0.5,0.30528999999999995
7720,1663,0.5,0.3051999999999999
7721,1663,0.5,0.30511
7722,1664,0.5,0.30501999999999996
7723,1664,0.5,0.30493000000000003
7724,1664,0.5,0.30484
7725,1664,0.5,0.30474999999999997
7726,1664,0.5,0.30466000000000004
7727,1665,0.5,0.3045699999999999
7728,1665,0.5,0.30448
7729,1665,0.5,0.30438999999999994
7730,1665,0.5,0.3043
7731,1665,0.5,0.30421
7732,1666,0.5,0.30411999999999995
7733,1666,0.5,0.30403
7734,1666,0.5,0.30394
7735,1666,-1,0.30385000000000006
7736,1666,0.5,0.30376000000000003
7737,1667,0.5,0.3036699999999999
7738,1667,0.5,0.30357999999999996
7739,1667,0.5,0.3034899999999999
7740,1667,0.5,0.3034
7741,1667,0.5,0.30330999999999997
7742,1668,0.5,0.30321999999999993
7743,1668,0.5,0.30313
7744,1668,0.5,0.30304
7745,1668,0.5,0.30295000000000005
7746,1668,0.5,0.30286
7747,1669,0.5,0.30277
7748,1669,0.5,0.30267999999999995
7749,1669,0.5,0.3025899999999999
7750,1669,0.5,0.3025
7751,1669,0.5,0.30240999999999996
7752,1670,0.5,0.30232000000000003
7753,1670,0.5,0.30223
7754,1670,0.5,0.30213999999999996
7755,1670,0.5,0.30205000000000004
7756,1670,0.5,0.30196
7757,1671,0.5,0.3018700000000001
7758,1671,0.5,0.30177999999999994
7759,1671,0.5,0.3016899999999999
7760,1671,0.5,0.3016
7761,1671,0.5,0.30150999999999994
7762,1672,0.5,0.30142
7763,1672,0.5,0.30133
7764,1672,0.5,0.30123999999999995
7765,1672,0.5,0.30115000000000003
7766,1672,0.5,0.30106
7767,1673,-1,0.30097000000000007
7768,1673,0.5,0.3008799999999999
7769,1673,0.5,0.30079
7770,1673,0.5,0.30069999999999997
7771,1673,-1,0.30060999999999993
7772,1674,0.5,0.30052
7773,1674,0.5,0.30043
7774,1674,0.5,0.30034000000000005
7775,1674,0.5,0.30025
7776,1674,0.5,0.30016
7777,1675,0.5,0.30007000000000006
7778,1675,0.5,0.2999799999999999
7779,1675,0.5,0.29989
7780,1675,0.5,0.29979999999999996
7781,1675,0.5,0.2997099999999999
7782,1676,0.5,0.29962
7783,1676,0.5,0.29952999999999996
7784,1676,0.5,0.29944000000000004
7785,1676,-1,0.29935
7786,1676,0.5,0.29925999999999997
7787,1677,0.5,0.29917000000000005
7788,1677,0.5,0.2990799999999999
7789,1677,0.5,0.29899
7790,1677,0.5,0.29889999999999994
7791,1677,0.5,0.29881
7792,1678,0.5,0.29872
7793,1678,0.5,0.29862999999999995
7794,1678,0.5,0.29854
7795,1678,0.5,0.29845
7796,1678,0.5,0.29836000000000007
7797,1679,0.5,0.29827000000000004
7798,1679,0.5,0.2981799999999999
7799,1679,-1,0.29808999999999997
7800,1679,-1,0.29799999999999993
7801,1679,0.5,0.29791
7802,1680,0.5,0.29782
7803,1680,0.5,0.29772999999999994
7804,1680,0.5,0.29764
7805,1680,0.5,0.29755
7806,1680,0.5,0.29746000000000006
7807,1681,0.5,0.29737
7808,1681,0.5,0.29728
7809,1681,0.5,0.29718999999999995
7810,1681,0.5,0.2970999999999999
7811,1681,0.5,0.29701
7812,1682,0.5,0.29691999999999996
7813,1682,0.5,0.29683000000000004
7814,1682,0.5,0.29674
7815,1682,0.5,0.29664999999999997
7816,1682,0.5,0.29656000000000005
7817,1683,0.5,0.29647
7818,1683,0.5,0.29638
7819,1683,0.5,0.29628999999999994
7820,1683,0.5,0.2961999999999999
7821,1683,0.5,0.29611
7822,1684,0.5,0.29601999999999995
7823,1684,0.5,0.29593
7824,1684,0.5,0.29584
7825,1684,0.5,0.29574999999999996
7826,1684,0.5,0.29566000000000003
7827,1685,0.5,0.29557
7828,1685,-1,0.29547999999999996
7829,1685,0.5,0.29538999999999993
7830,1686,1,0.2953
7831,1686,0.5,0.29521
7832,1686,0.5,0.29511999999999994
7833,1686,0.5,0.29503
7834,1686,0.5,0.29494
7835,1687,0.5,0.29485000000000006
7836,1687,0.5,0.29476
7837,1687,0.5,0.29467
7838,1687,0.5,0.29457999999999995
7839,1687,0.5,0.2944899999999999
7840,1688,0.5,0.2944
7841,1688,0.5,0.29430999999999996
7842,1688,0.5,0.2942199999999999
7843,1688,0.5,0.29413
7844,1688,0.5,0.29403999999999997
7845,1689,-1,0.29395000000000004
7846,1689,0.5,0.29386
7847,1689,0.5,0.29377
7848,1689,0.5,0.29367999999999994
7849,1689,0.5,0.2935899999999999
7850,1690,0.5,0.2935
7851,1690,0.5,0.29340999999999995
7852,1690,0.5,0.29332
7853,1690,0.5,0.29323
7854,1690,0.5,0.29313999999999996
7855,1691,0.5,0.29305000000000003
7856,1691,0.5,0.29296
7857,1691,0.5,0.2928700000000001
7858,1691,0.5,0.29277999999999993
7859,1691,0.5,0.2926899999999999
7860,1692,0.5,0.29259999999999997
7861,1692,0.5,0.29250999999999994
7862,1692,0.5,0.29242
7863,1692,0.5,0.29233
7864,1692,0.5,0.29223999999999994
7865,1693,-1,0.29215
7866,1693,0.5,0.29206
7867,1694,1,0.29197000000000006
7868,1694,0.5,0.2918799999999999
7869,1694,0.5,0.29179
7870,1694,0.5,0.29169999999999996
7871,1694,0.5,0.2916099999999999
7872,1695,0.5,0.29152
7873,1695,0.5,0.29142999999999997
7874,1695,0.5,0.29134000000000004
7875,1695,0.5,0.29125
7876,1695,0.5,0.29116
7877,1696,0.5,0.29107000000000005
7878,1696,0.5,0.29098
7879,1696,-1,0.29089
7880,1696,0.5,0.29079999999999995
7881,1696,0.5,0.2907099999999999
7882,1697,0.5,0.29062
7883,1697,0.5,0.29052999999999995
7884,1697,0.5,0.29044000000000003
7885,1697,0.5,0.29035
7886,1697,0.5,0.29025999999999996
7887,1698,0.5,0.29017000000000004
7888,1698,0.5,0.29008
7889,1698,0.5,0.28998999999999997
7890,1698,0.5,0.28989999999999994
7891,1698,0.5,0.28981
7892,1699,0.5,0.28972
7893,1699,0.5,0.28962999999999994
7894,1699,0.5,0.28954
7895,1699,0.5,0.28945
7896,1699,0.5,0.28936000000000006
7897,1700,0.5,0.28927
7898,1700,0.5,0.28918
7899,1700,0.5,0.28908999999999996
7900,1700,0.5,0.2889999999999999
7901,1700,0.5,0.28891
7902,1701,-1,0.28881999999999997
7903,1701,0.5,0.28872999999999993
7904,1701,0.5,0.28864
7905,1701,0.5,0.28855
7906,1701,-1,0.28846000000000005
7907,1702,0.5,0.28837
7908,1702,0.5,0.28828
7909,1702,0.5,0.28818999999999995
7910,1702,0.5,0.2880999999999999
7911,1702,0.5,0.28801
7912,1703,0.5,0.28791999999999995
7913,1703,0.5,0.28783000000000003
7914,1703,0.5,0.28774
7915,1703,0.5,0.28764999999999996
7916,1703,0.5,0.28756000000000004
7917,1704,0.5,0.28747
7918,1704,0.5,0.2873800000000001
7919,1704,0.5,0.28728999999999993
7920,1704,-1,0.2871999999999999
7921,1704,0.5,0.28711
7922,1705,0.5,0.28701999999999994
7923,1705,0.5,0.28693
7924,1706,1,0.28684
7925,1706,0.5,0.28674999999999995
7926,1706,0.5,0.28666
7927,1706,0.5,0.28657
7928,1706,0.5,0.28648000000000007
7929,1707,0.5,0.2863899999999999
7930,1707,0.5,0.2863
7931,1707,0.5,0.28620999999999996
7932,1707,0.5,0.28611999999999993
7933,1707,0.5,0.28603
7934,1708,0.5,0.28593999999999997
7935,1708,0.5,0.28585000000000005
7936,1708,0.5,0.28576
7937,1708,0.5,0.28567
7938,1708,0.5,0.28558000000000006
7939,1709,0.5,0.2854899999999999
7940,1709,0.5,0.2854
7941,1709,0.5,0.28530999999999995
7942,1709,0.5,0.2852199999999999
7943,1709,0.5,0.28513
7944,1710,0.5,0.28503999999999996
7945,1710,0.5,0.28495000000000004
7946,1710,0.5,0.28486
7947,1710,0.5,0.28476999999999997
7948,1710,0.5,0.28468000000000004
7949,1711,0.5,0.2845899999999999
7950,1711,0.5,0.2845
7951,1711,-1,0.28440999999999994
7952,1711,0.5,0.28432
7953,1711,0.5,0.28423
7954,1712,0.5,0.28413999999999995
7955,1712,0.5,0.28405
7956,1712,0.5,0.28396
7957,1712,0.5,0.28387000000000007
7958,1712,0.5,0.28378000000000003
7959,1713,0.5,0.2836899999999999
7960,1713,0.5,0.28359999999999996
7961,1713,0.5,0.28350999999999993
7962,1713,0.5,0.28342
7963,1713,0.5,0.28332999999999997
7964,1714,0.5,0.28323999999999994
7965,1714,0.5,0.28315
7966,1714,0.5,0.28306
7967,1714,0.5,0.28297000000000005
7968,1714,0.5,0.28288
7969,1715,0.5,0.28279
7970,1715,0.5,0.28269999999999995
7971,1715,0.5,0.2826099999999999
7972,1715,0.5,0.28252
7973,1715,0.5,0.28242999999999996
7974,1716,0.5,0.28234000000000004
7975,1716,0.5,0.28225
7976,1716,-1,0.28215999999999997
7977,1716,0.5,0.28207000000000004
7978,1716,0.5,0.28198
7979,1717,0.5,0.28189
7980,1717,0.5,0.28179999999999994
7981,1717,0.5,0.2817099999999999
7982,1717,0.5,0.28162
7983,1717,0.5,0.28152999999999995
7984,1718,0.5,0.28144
7985,1718,0.5,0.28135
7986,1718,0.5,0.28125999999999995
7987,1718,0.5,0.28117000000000003
7988,1718,0.5,0.28108
7989,1719,0.5,0.28098999999999996
7990,1719,0.5,0.2808999999999999
7991,1719,0.5,0.28081
7992,1719,0.5,0.28071999999999997
7993,1719,0.5,0.28062999999999994
7994,1720,0.5,0.28054
7995,1720,0.5,0.28045
7996,1720,0.5,0.28036000000000005
7997,1720,0.5,0.28027
7998,1720,0.5,0.28018
7999,1721,0.5,0.28008999999999995
8000,1722,1,0.2799999999999999
8001,1722,0.5,0.27991
8002,1722,0.5,0.27981999999999996
8003,1722,0.5,0.2797299999999999
8004,1722,0.5,0.27964
8005,1723,0.5,0.27954999999999997
8006,1723,0.5,0.27946000000000004
8007,1723,0.5,0.27937
8008,1723,0.5,0.27928
8009,1723,-1,0.27919000000000005
8010,1724,0.5,0.2790999999999999
8011,1724,0.5,0.27901
8012,1724,0.5,0.27891999999999995
8013,1724,0.5,0.27883
8014,1724,0.5,0.27874
8015,1725,0.5,0.27864999999999995
8016,1725,0.5,0.27856000000000003
8017,1725,0.5,0.27847
8018,1725,0.5,0.27838000000000007
8019,1725,0.5,0.27829000000000004
8020,1726,0.5,0.2781999999999999
8021,1726,0.5,0.27810999999999997
8022,1726,0.5,0.27801999999999993
8023,1726,-1,0.27793
8024,1726,0.5,0.27784
8025,1727,0.5,0.27774999999999994
8026,1727,0.5,0.27766
8027,1727,0.5,0.27757
8028,1727,-1,0.27748000000000006
8029,1727,-1,0.27739
8030,1728,0.5,0.2773
8031,1728,0.5,0.27720999999999996
8032,1728,-1,0.2771199999999999
8033,1728,0.5,0.27703
8034,1728,0.5,0.27693999999999996
8035,1729,0.5,0.27685000000000004
8036,1729,0.5,0.27676
8037,1729,0.5,0.27666999999999997
8038,1729,0.5,0.27658000000000005
8039,1729,-1,0.27649
8040,1730,0.5,0.2764
8041,1730,0.5,0.27630999999999994
8042,1730,0.5,0.2762199999999999
8043,1730,0.5,0.27613
8044,1730,0.5,0.27603999999999995
8045,1731,-1,0.27595000000000003
8046,1731,0.5,0.27586
8047,1731,0.5,0.27576999999999996
8048,1731,0.5,0.27568000000000004
8049,1731,0.5,0.27559
8050,1732,0.5,0.27549999999999997
8051,1732,0.5,0.27540999999999993
8052,1732,0.5,0.27532
8053,1732,0.5,0.27523
8054,1732,0.5,0.27513999999999994
8055,1733,0.5,0.27505
8056,1733,0.5,0.27496
8057,1733,0.5,0.27487000000000006
8058,1733,-1,0.27478
8059,1733,0.5,0.27469
8060,1734,0.5,0.27459999999999996
8061,1734,0.5,0.2745099999999999
8062,1734,0.5,0.27442
8063,1734,0.5,0.27432999999999996
8064,1734,0.5,0.27423999999999993
8065,1735,0.5,0.27415
8066,1735,0.5,0.27405999999999997
8067,1735,0.5,0.27397000000000005
8068,1735,-1,0.27388
8069,1735,0.5,0.27379
8070,1736,0.5,0.27369999999999994
8071,1736,0.5,0.2736099999999999
8072,1736,0.5,0.27352
8073,1737,1,0.27342999999999995
8074,1737,0.5,0.27334
8075,1737,0.5,0.27325
8076,1737,0.5,0.27315999999999996
8077,1737,0.5,0.27307000000000003
8078,1738,-1,0.27298
8079,1738,0.5,0.2728900000000001
8080,1738,0.5,0.27279999999999993
8081,1738,0.5,0.2727099999999999
8082,1738,0.5,0.27262
8083,1739,-1,0.27252999999999994
8084,1740,1,0.27244
8085,1740,0.5,0.27235
8086,1740,0.5,0.27225999999999995
8087,1740,0.5,0.27217
8088,1740,0.5,0.27208
8089,1741,0.5,0.27199000000000007
8090,1741,0.5,0.2718999999999999
8091,1741,0.5,0.27181
8092,1741,-1,0.27171999999999996
8093,1741,0.5,0.2716299999999999
8094,1742,0.5,0.27154
8095,1742,0.5,0.27144999999999997
8096,1742,0.5,0.27136000000000005
8097,1742,0.5,0.27127
8098,1742,0.5,0.27118
8099,1743,0.5,0.27109000000000005
8100,1743,0.5,0.2709999999999999
8101,1743,-1,0.27091
8102,1743,0.5,0.27081999999999995
8103,1743,0.5,0.2707299999999999
8104,1744,0.5,0.27064
8105,1744,0.5,0.27054999999999996
8106,1744,0.5,0.27046000000000003
8107,1744,0.5,0.27037
8108,1744,0.5,0.27027999999999996
8109,1745,0.5,0.27019000000000004
8110,1745,0.5,0.2700999999999999
8111,1745,0.5,0.27001
8112,1745,0.5,0.26991999999999994
8113,1745,0.5,0.26983
8114,1746,0.5,0.26974
8115,1746,0.5,0.26964999999999995
8116,1746,-1,0.26956
8117,1746,0.5,0.26947
8118,1746,0.5,0.26938000000000006
8119,1747,0.5,0.26929000000000003
8120,1747,0.5,0.2691999999999999
8121,1747,0.5,0.26910999999999996
8122,1747,0.5,0.2690199999999999
8123,1747,0.5,0.26893
8124,1748,0.5,0.26883999999999997
8125,1748,0.5,0.26874999999999993
8126,1748,0.5,0.26866
8127,1748,0.5,0.26857
8128,1748,0.5,0.26848000000000005
8129,1749,0.5,0.26839
8130,1749,0.5,0.2683
8131,1749,0.5,0.26820999999999995
8132,1749,0.5,0.2681199999999999
8133,1749,0.5,0.26803
8134,1750,-1,0.26793999999999996
8135,1750,0.5,0.26785000000000003
8136,1750,0.5,0.26776
8137,1750,0.5,0.26766999999999996
8138,1750,0.5,0.26758000000000004
8139,1751,1,0.26749
8140,1751,0.5,0.2674000000000001
8141,1751,-1,0.26730999999999994
8142,1751,0.5,0.2672199999999999
8143,1751,0.5,0.26713
8144,1752,0.5,0.26703999999999994
8145,1752,0.5,0.26695
8146,1752,0.5,0.26686
8147,1752,0.5,0.26676999999999995
8148,1752,0.5,0.26668000000000003
8149,1753,0.5,0.26659
8150,1753,-1,0.26650000000000007
8151,1753,0.5,0.2664099999999999
8152,1753,0.5,0.26632
8153,1753,0.5,0.26622999999999997
8154,1754,0.5,0.26613999999999993
8155,1754,0.5,0.26605
8156,1754,0.5,0.26596
8157,1754,0.5,0.26587000000000005
8158,1754,-1,0.26578
8159,1755,0.5,0.26569
8160,1755,0.5,0.26560000000000006
8161,1755,-1,0.2655099999999999
8162,1755,0.5,0.26542
8163,1755,0.5,0.26532999999999995
8164,1756,0.5,0.2652399999999999
8165,1756,0.5,0.26515
8166,1756,0.5,0.26505999999999996
8167,1756,0.5,0.26497000000000004
8168,1756,0.5,0.26488
8169,1757,0.5,0.26478999999999997
8170,1757,0.5,0.26470000000000005
8171,1757,0.5,0.2646099999999999
8172,1757,0.5,0.26452
8173,1757,0.5,0.26442999999999994
8174,1758,0.5,0.26434
8175,1758,0.5,0.26425
8176,1758,0.5,0.26415999999999995
8177,1758,0.5,0.26407
8178,1758,0.5,0.26398
8179,1759,0.5,0.26389000000000007
8180,1759,0.5,0.26380000000000003
8181,1759,0.5,0.2637099999999999
8182,1759,0.5,0.26361999999999997
8183,1759,0.5,0.26352999999999993
8184,1760,0.5,0.26344
8185,1760,0.5,0.26335
8186,1760,0.5,0.26325999999999994
8187,1760,0.5,0.26317
8188,1760,0.5,0.26308
8189,1761,-1,0.26299000000000006
8190,1761,0.5,0.2629
8191,1761,0.5,0.26281
8192,1761,0.5,0.26271999999999995
8193,1761,0.5,0.2626299999999999
8194,1762,0.5,0.26254
8195,1762,0.5,0.26244999999999996
8196,1762,0.5,0.26236000000000004
8197,1762,0.5,0.26227
8198,1762,0.5,0.26217999999999997
8199,1763,0.5,0.26209000000000005
8200,1763,0.5,0.262
8201,1763,-1,0.26191
8202,1763,0.5,0.26181999999999994
8203,1763,0.5,0.2617299999999999
8204,1764,0.5,0.26164
8205,1764,0.5,0.26154999999999995
8206,1764,0.5,0.26146
8207,1764,0.5,0.26137
8208,1764,0.5,0.26127999999999996
8209,1765,0.5,0.26119000000000003
8210,1765,0.5,0.2611
8211,1765,0.5,0.26100999999999996
8212,1765,0.5,0.26091999999999993
8213,1765,0.5,0.26083
8214,1766,0.5,0.26073999999999997
8215,1766,0.5,0.26064999999999994
8216,1766,0.5,0.26056
8217,1766,0.5,0.26047
8218,1766,0.5,0.26038000000000006
8219,1767,0.5,0.26029
8220,1767,0.5,0.2602
8221,1767,0.5,0.26010999999999995
8222,1767,0.5,0.2600199999999999
8223,1767,0.5,0.25993
8224,1768,0.5,0.25983999999999996
8225,1768,0.5,0.2597499999999999
8226,1768,0.5,0.25966
8227,1768,0.5,0.25956999999999997
8228,1769,1,0.25948000000000004
8229,1769,0.5,0.25939
8230,1769,0.5,0.2593
8231,1769,0.5,0.25920999999999994
8232,1769,0.5,0.2591199999999999
8233,1770,0.5,0.25903
8234,1770,0.5,0.25893999999999995
8235,1770,0.5,0.25885
8236,1770,0.5,0.25876
8237,1770,0.5,0.25866999999999996
8238,1771,0.5,0.25858000000000003
8239,1771,0.5,0.25849
8240,1771,0.5,0.2584000000000001
8241,1771,0.5,0.25830999999999993
8242,1771,0.5,0.2582199999999999
8243,1772,0.5,0.25812999999999997
8244,1772,0.5,0.25803999999999994
8245,1772,0.5,0.25795
8246,1772,0.5,0.25786
8247,1772,0.5,0.25776999999999994
8248,1773,0.5,0.25768
8249,1773,0.5,0.25759
8250,1773,0.5,0.25750000000000006
8251,1773,0.5,0.25741
8252,1773,0.5,0.25732
8253,1774,0.5,0.25722999999999996
8254,1774,0.5,0.2571399999999999
8255,1774,0.5,0.25705
8256,1774,-1,0.25695999999999997
8257,1774,0.5,0.25687000000000004
8258,1775,0.5,0.25678
8259,1775,0.5,0.25669
8260,1775,0.5,0.25660000000000005
8261,1775,-1,0.25651
8262,1775,0.5,0.25642
8263,1776,0.5,0.25632999999999995
8264,1776,0.5,0.2562399999999999
8265,1776,0.5,0.25615
8266,1776,0.5,0.25605999999999995
8267,1776,0.5,0.25597000000000003
8268,1777,1,0.25588
8269,1777,0.5,0.25578999999999996
8270,1777,-1,0.25570000000000004
8271,1777,0.5,0.25561
8272,1777,0.5,0.25551999999999997
8273,1778,0.5,0.25542999999999993
8274,1778,0.5,0.25534
8275,1778,0.5,0.25525
8276,1778,0.5,0.25515999999999994
8277,1778,0.5,0.25507
8278,1779,0.5,0.25498
8279,1779,0.5,0.25489000000000006
8280,1779,0.5,0.2548
8281,1779,0.5,0.25471
8282,1779,0.5,0.25461999999999996
8283,1780,0.5,0.2545299999999999
8284,1780,0.5,0.25444
8285,1780,0.5,0.25434999999999997
8286,1780,0.5,0.25425999999999993
8287,1780,0.5,0.25417
8288,1781,0.5,0.25408
8289,1781,0.5,0.25399000000000005
8290,1781,0.5,0.2539
8291,1781,0.5,0.25381
8292,1781,0.5,0.25371999999999995
8293,1782,0.5,0.2536299999999999
8294,1782,0.5,0.25354
8295,1782,0.5,0.25344999999999995
8296,1782,0.5,0.25336000000000003
8297,1782,0.5,0.25327
8298,1783,0.5,0.25317999999999996
8299,1783,0.5,0.25309000000000004
8300,1783,0.5,0.253
8301,1783,0.5,0.2529100000000001
8302,1783,0.5,0.25281999999999993
8303,1784,0.5,0.2527299999999999
8304,1784,0.5,0.25264
8305,1784,0.5,0.25254999999999994
8306,1784,0.5,0.25246
8307,1784,0.5,0.25237
8308,1785,0.5,0.25227999999999995
8309,1785,0.5,0.25219
8310,1785,0.5,0.2521
8311,1785,0.5,0.25201000000000007
8312,1785,0.5,0.2519199999999999
8313,1786,0.5,0.25183
8314,1786,0.5,0.25173999999999996
8315,1786,0.5,0.25164999999999993
8316,1786,0.5,0.25156
8317,1786,0.5,0.25146999999999997
8318,1787,0.5,0.25138000000000005
8319,1787,0.5,0.25129
8320,1787,0.5,0.2512
8321,1788,1,0.25111000000000006
8322,1788,-1,0.2510199999999999
8323,1788,0.5,0.25093
8324,1788,0.5,0.25083999999999995
8325,1788,0.5,0.2507499999999999
8326,1789,0.5,0.25066
8327,1789,0.5,0.25056999999999996
8328,1789,0.5,0.25048000000000004
8329,1789,0.5,0.25039
8330,1789,0.5,0.25029999999999997
8331,1790,0.5,0.25021000000000004
8332,1790,0.5,0.2501199999999999
8333,1790,0.5,0.25003
8334,1790,0.5,0.24993999999999994
8335,1790,0.5,0.24985000000000002
8336,1791,0.5,0.24975999999999998
