Timestep,Episode,Reward,Exploration
3977,864,0.5,None
3978,864,0.5,None
3979,864,0.5,None
3980,865,-1,None
3981,865,0.5,None
3982,865,0.5,None
3983,865,0.5,None
3984,865,0.5,None
3985,866,-1,None
3986,866,-1,None
3987,866,0.5,None
3988,866,0.5,None
3989,866,0.5,None
3990,867,1,None
3991,867,-1,None
3992,867,-1,None
3993,867,0.5,None
3994,867,0.5,None
3995,868,0.5,None
3996,868,-1,None
3997,868,0.5,None
3998,868,0.5,None
3999,868,0.5,None
4000,869,0.5,None
4001,870,1,None
4002,871,1,None
4003,871,0.5,None
4004,871,0.5,None
4005,871,0.5,None
4006,871,-1,None
4007,872,0.5,None
4008,872,0.5,None
4009,872,0.5,None
4010,872,-1,None
4011,872,0.5,None
4012,873,0.5,None
4013,873,0.5,None
4014,873,0.5,None
4015,873,0.5,None
4016,873,0.5,None
4017,874,0.5,None
4018,874,0.5,None
4019,874,-1,None
4020,874,0.5,None
4021,874,0.5,None
4022,875,0.5,None
4023,875,0.5,None
4024,875,0.5,None
4025,875,0.5,None
4026,875,0.5,None
4027,876,0.5,None
4028,876,0.5,None
4029,876,0.5,None
4030,876,0.5,None
4031,876,-1,None
4032,877,0.5,None
4033,877,-1,None
4034,877,0.5,None
4035,877,0.5,None
4036,877,0.5,None
4037,878,0.5,None
4038,878,-1,None
4039,878,-1,None
4040,878,-1,None
4041,878,0.5,None
4042,879,-1,None
4043,879,0.5,None
4044,879,0.5,None
4045,879,0.5,None
4046,879,0.5,None
4047,880,0.5,None
4048,880,-1,None
4049,880,0.5,None
4050,880,0.5,None
4051,880,0.5,None
4052,881,0.5,None
4053,881,0.5,None
4054,881,0.5,None
4055,881,-1,None
4056,881,0.5,None
4057,882,0.5,None
4058,882,0.5,None
4059,882,0.5,None
4060,882,0.5,None
4061,882,0.5,None
4062,883,0.5,None
4063,884,1,None
4064,884,0.5,None
4065,884,0.5,None
4066,884,0.5,None
4067,884,0.5,None
4068,885,0.5,None
4069,885,0.5,None
4070,885,-1,None
4071,885,0.5,None
4072,885,0.5,None
4073,886,-1,None
4074,886,0.5,None
4075,886,-1,None
4076,886,0.5,None
4077,886,0.5,None
4078,887,-1,None
4079,887,-1,None
4080,887,0.5,None
4081,887,-1,None
4082,887,-1,None
4083,888,-1,None
4084,888,0.5,None
4085,888,0.5,None
4086,888,0.5,None
4087,888,0.5,None
4088,889,0.5,None
4089,889,0.5,None
4090,889,0.5,None
4091,889,0.5,None
4092,889,0.5,None
4093,890,0.5,None
4094,890,0.5,None
4095,890,-1,None
4096,890,0.5,None
4097,890,-1,None
4098,891,0.5,None
4099,891,0.5,None
4100,891,0.5,None
4101,891,-1,None
4102,891,-1,None
4103,892,0.5,None
4104,892,0.5,None
4105,892,0.5,None
4106,892,0.5,None
4107,892,0.5,None
4108,893,0.5,None
4109,893,-1,None
4110,893,-1,None
4111,893,-1,None
4112,893,0.5,None
4113,894,0.5,None
4114,894,0.5,None
4115,894,0.5,None
4116,894,0.5,None
4117,894,-1,None
4118,895,0.5,None
4119,895,0.5,None
4120,895,0.5,None
4121,895,-1,None
4122,895,-1,None
4123,896,0.5,None
4124,896,-1,None
4125,896,0.5,None
4126,896,-1,None
4127,896,0.5,None
4128,897,-1,None
4129,897,-1,None
4130,897,-1,None
4131,897,0.5,None
4132,897,0.5,None
4133,898,0.5,None
4134,898,0.5,None
4135,898,-1,None
4136,898,0.5,None
4137,898,0.5,None
4138,899,0.5,None
4139,899,0.5,None
4140,899,0.5,None
4141,899,-1,None
4142,899,0.5,None
4143,900,0.5,None
4144,900,-1,None
4145,900,0.5,None
4146,900,0.5,None
4147,900,-1,None
4148,901,1,None
4149,901,0.5,None
4150,901,0.5,None
4151,901,-1,None
4152,901,0.5,None
4153,902,0.5,None
4154,902,-1,None
4155,902,0.5,None
4156,902,-1,None
4157,902,0.5,None
4158,903,0.5,None
4159,903,0.5,None
4160,903,-1,None
4161,903,-1,None
4162,903,0.5,None
4163,904,-1,None
4164,904,0.5,None
4165,904,-1,None
4166,904,0.5,None
4167,904,-1,None
4168,905,0.5,None
4169,905,0.5,None
4170,905,0.5,None
4171,905,-1,None
4172,905,0.5,None
4173,906,-1,None
4174,906,0.5,None
4175,906,-1,None
4176,906,0.5,None
4177,906,-1,None
4178,907,0.5,None
4179,907,0.5,None
4180,907,0.5,None
4181,907,0.5,None
4182,907,0.5,None
4183,908,0.5,None
4184,908,0.5,None
4185,908,0.5,None
4186,908,-1,None
4187,908,0.5,None
4188,909,0.5,None
4189,909,-1,None
4190,909,0.5,None
4191,909,-1,None
4192,909,0.5,None
4193,910,0.5,None
4194,910,-1,None
4195,910,-1,None
4196,910,-1,None
4197,910,0.5,None
4198,911,0.5,None
4199,911,0.5,None
4200,911,-1,None
4201,911,0.5,None
4202,911,0.5,None
4203,912,0.5,None
4204,912,0.5,None
4205,912,0.5,None
4206,912,-1,None
4207,912,0.5,None
4208,913,0.5,None
4209,913,0.5,None
4210,913,0.5,None
4211,914,1,None
4212,914,-1,None
4213,914,-1,None
4214,914,-1,None
4215,914,0.5,None
4216,915,0.5,None
4217,915,0.5,None
4218,915,-1,None
4219,915,0.5,None
4220,915,0.5,None
4221,916,0.5,None
4222,916,0.5,None
4223,916,-1,None
4224,917,1,None
4225,917,0.5,None
4226,918,1,None
4227,918,-1,None
4228,918,0.5,None
4229,918,0.5,None
4230,918,-1,None
4231,919,0.5,None
4232,919,-1,None
4233,919,0.5,None
4234,919,0.5,None
4235,919,-1,None
4236,920,0.5,None
4237,920,-1,None
4238,920,0.5,None
4239,920,0.5,None
4240,920,0.5,None
4241,921,0.5,None
4242,921,0.5,None
4243,921,0.5,None
4244,921,-1,None
4245,921,0.5,None
4246,922,-1,None
4247,922,0.5,None
4248,922,0.5,None
4249,922,0.5,None
4250,922,0.5,None
4251,923,0.5,None
4252,923,0.5,None
4253,923,-1,None
4254,923,0.5,None
4255,924,1,None
4256,924,-1,None
4257,924,-1,None
4258,924,0.5,None
4259,924,0.5,None
4260,925,-1,None
4261,925,-1,None
4262,925,0.5,None
4263,925,0.5,None
4264,925,0.5,None
4265,926,0.5,None
4266,926,0.5,None
4267,927,1,None
4268,927,0.5,None
4269,927,0.5,None
4270,927,0.5,None
4271,927,0.5,None
4272,928,0.5,None
4273,928,-1,None
4274,929,1,None
4275,929,0.5,None
4276,929,0.5,None
4277,929,-1,None
4278,929,0.5,None
4279,930,0.5,None
4280,931,1,None
4281,931,-1,None
4282,931,-1,None
4283,931,0.5,None
4284,931,0.5,None
4285,932,0.5,None
4286,932,-1,None
4287,932,0.5,None
4288,932,0.5,None
4289,932,0.5,None
4290,933,0.5,None
4291,933,0.5,None
4292,933,0.5,None
4293,933,-1,None
4294,933,0.5,None
4295,934,0.5,None
4296,934,-1,None
4297,934,0.5,None
4298,934,0.5,None
4299,934,0.5,None
4300,935,0.5,None
4301,935,0.5,None
4302,935,0.5,None
4303,935,0.5,None
4304,935,0.5,None
4305,936,-1,None
4306,936,-1,None
4307,936,0.5,None
4308,936,0.5,None
4309,936,0.5,None
4310,937,1,None
4311,937,0.5,None
4312,937,0.5,None
4313,937,0.5,None
4314,937,0.5,None
4315,938,0.5,None
4316,938,-1,None
4317,938,0.5,None
4318,938,0.5,None
4319,938,0.5,None
4320,939,0.5,None
4321,940,1,None
4322,940,0.5,None
4323,940,0.5,None
4324,940,0.5,None
4325,940,0.5,None
4326,941,0.5,None
4327,941,0.5,None
4328,941,0.5,None
4329,941,-1,None
4330,941,0.5,None
4331,942,-1,None
4332,942,0.5,None
4333,942,0.5,None
4334,942,0.5,None
4335,942,0.5,None
4336,943,0.5,None
4337,943,0.5,None
4338,943,0.5,None
4339,943,0.5,None
4340,943,0.5,None
4341,944,0.5,None
4342,944,0.5,None
4343,944,0.5,None
4344,944,0.5,None
4345,944,-1,None
4346,945,1,None
4347,945,0.5,None
4348,945,0.5,None
4349,945,0.5,None
4350,945,0.5,None
4351,946,-1,None
4352,946,-1,None
4353,946,0.5,None
4354,946,0.5,None
4355,946,0.5,None
4356,947,0.5,None
4357,947,-1,None
4358,947,0.5,None
4359,947,0.5,None
4360,947,-1,None
4361,948,-1,None
4362,948,0.5,None
4363,949,1,None
4364,949,0.5,None
4365,949,0.5,None
4366,949,-1,None
4367,949,0.5,None
4368,950,0.5,None
4369,950,0.5,None
4370,950,-1,None
4371,950,-1,None
4372,950,0.5,None
4373,951,0.5,None
4374,951,0.5,None
4375,951,0.5,None
4376,951,0.5,None
4377,952,1,None
4378,952,0.5,None
4379,952,0.5,None
4380,952,0.5,None
4381,952,0.5,None
4382,953,0.5,None
4383,953,0.5,None
4384,953,-1,None
4385,954,1,None
4386,954,0.5,None
4387,955,1,None
4388,955,0.5,None
4389,956,1,None
4390,956,0.5,None
4391,957,1,None
4392,957,-1,None
4393,957,0.5,None
4394,957,0.5,None
4395,958,1,None
4396,958,0.5,None
4397,958,0.5,None
4398,958,0.5,None
4399,958,-1,None
4400,959,0.5,None
4401,959,0.5,None
4402,959,0.5,None
4403,959,0.5,None
4404,959,0.5,None
4405,960,-1,None
4406,960,0.5,None
4407,960,0.5,None
4408,960,0.5,None
4409,960,-1,None
4410,961,-1,None
4411,961,0.5,None
4412,961,0.5,None
4413,961,0.5,None
4414,961,0.5,None
4415,962,-1,None
4416,962,0.5,None
4417,962,-1,None
4418,962,0.5,None
4419,963,1,None
4420,963,-1,None
4421,963,0.5,None
4422,963,0.5,None
4423,963,0.5,None
4424,964,0.5,None
4425,964,0.5,None
4426,964,-1,None
4427,964,0.5,None
4428,964,0.5,None
4429,965,0.5,None
4430,965,-1,None
4431,965,0.5,None
4432,965,-1,None
4433,965,-1,None
4434,966,0.5,None
4435,966,0.5,None
4436,966,0.5,None
4437,966,0.5,None
4438,966,0.5,None
4439,967,-1,None
4440,967,0.5,None
4441,967,-1,None
4442,967,-1,None
4443,967,0.5,None
4444,968,0.5,None
4445,968,0.5,None
4446,968,0.5,None
4447,968,0.5,None
4448,968,0.5,None
4449,969,0.5,None
4450,969,0.5,None
4451,969,0.5,None
4452,969,0.5,None
4453,969,0.5,None
4454,970,0.5,None
4455,970,0.5,None
4456,970,-1,None
4457,970,0.5,None
4458,970,0.5,None
4459,971,-1,None
4460,971,0.5,None
4461,972,1,None
4462,972,0.5,None
4463,972,0.5,None
4464,972,0.5,None
4465,972,0.5,None
4466,973,0.5,None
4467,973,0.5,None
4468,973,0.5,None
4469,973,0.5,None
4470,973,0.5,None
4471,974,-1,None
4472,974,0.5,None
4473,974,-1,None
4474,975,1,None
4475,975,0.5,None
4476,975,-1,None
4477,975,0.5,None
4478,975,0.5,None
4479,976,0.5,None
4480,976,0.5,None
4481,976,-1,None
4482,976,0.5,None
4483,976,0.5,None
4484,977,0.5,None
4485,977,-1,None
4486,977,0.5,None
4487,977,0.5,None
4488,977,0.5,None
4489,978,0.5,None
4490,978,0.5,None
4491,978,0.5,None
4492,978,-1,None
4493,978,0.5,None
4494,979,1,None
4495,980,1,None
4496,980,0.5,None
4497,980,0.5,None
4498,980,0.5,None
4499,980,0.5,None
4500,981,1,None
4501,981,0.5,None
4502,981,0.5,None
4503,981,0.5,None
4504,982,1,None
4505,983,1,None
4506,983,0.5,None
4507,983,0.5,None
4508,983,0.5,None
4509,983,-1,None
4510,984,0.5,None
4511,984,-1,None
4512,984,-1,None
4513,984,0.5,None
4514,984,0.5,None
4515,985,-1,None
4516,985,0.5,None
4517,985,0.5,None
4518,985,-1,None
4519,985,0.5,None
4520,986,0.5,None
4521,986,0.5,None
4522,986,0.5,None
4523,986,-1,None
4524,986,-1,None
4525,987,0.5,None
4526,987,0.5,None
4527,987,0.5,None
4528,987,0.5,None
4529,987,0.5,None
4530,988,0.5,None
4531,988,0.5,None
4532,988,0.5,None
4533,988,0.5,None
4534,988,-1,None
4535,989,-1,None
4536,989,0.5,None
4537,989,-1,None
4538,989,0.5,None
4539,989,-1,None
4540,990,0.5,None
4541,990,-1,None
4542,990,0.5,None
4543,990,0.5,None
4544,990,0.5,None
4545,991,0.5,None
4546,991,-1,None
4547,991,0.5,None
4548,991,0.5,None
4549,991,-1,None
4550,992,0.5,None
4551,992,0.5,None
4552,992,0.5,None
4553,992,0.5,None
4554,992,0.5,None
4555,993,0.5,None
4556,993,0.5,None
4557,993,-1,None
4558,993,0.5,None
4559,993,0.5,None
4560,994,-1,None
4561,994,0.5,None
4562,994,0.5,None
4563,994,0.5,None
4564,994,0.5,None
4565,995,-1,None
4566,996,1,None
4567,996,-1,None
4568,996,-1,None
4569,996,0.5,None
4570,996,-1,None
4571,997,0.5,None
4572,997,0.5,None
4573,997,0.5,None
4574,997,0.5,None
4575,997,-1,None
4576,998,0.5,None
4577,998,0.5,None
4578,998,0.5,None
4579,998,0.5,None
4580,998,-1,None
4581,999,-1,None
4582,999,0.5,None
4583,999,0.5,None
4584,999,-1,None
4585,999,0.5,None
4586,1000,0.5,None
4587,1000,0.5,None
4588,1000,0.5,None
4589,1000,-1,None
4590,1000,0.5,None
4591,1001,0.5,None
4592,1002,1,None
4593,1003,1,None
4594,1003,-1,None
4595,1003,0.5,None
4596,1003,0.5,None
4597,1003,-1,None
4598,1004,0.5,None
4599,1004,0.5,None
4600,1004,-1,None
4601,1004,0.5,None
4602,1004,-1,None
4603,1005,0.5,None
4604,1005,0.5,None
4605,1005,0.5,None
4606,1005,0.5,None
4607,1005,-1,None
4608,1006,0.5,None
4609,1006,0.5,None
4610,1006,0.5,None
4611,1006,-1,None
4612,1006,-1,None
4613,1007,0.5,None
4614,1007,-1,None
4615,1007,0.5,None
4616,1007,0.5,None
4617,1007,0.5,None
4618,1008,0.5,None
4619,1008,0.5,None
4620,1008,0.5,None
4621,1008,0.5,None
4622,1008,0.5,None
4623,1009,-1,None
4624,1010,1,None
4625,1010,-1,None
4626,1010,0.5,None
4627,1010,0.5,None
4628,1010,0.5,None
4629,1011,0.5,None
4630,1011,-1,None
4631,1011,0.5,None
4632,1011,0.5,None
4633,1011,0.5,None
4634,1012,1,None
4635,1012,0.5,None
4636,1012,0.5,None
4637,1012,0.5,None
4638,1012,-1,None
4639,1013,0.5,None
4640,1013,0.5,None
4641,1013,-1,None
4642,1013,0.5,None
4643,1013,0.5,None
4644,1014,0.5,None
4645,1014,0.5,None
4646,1014,0.5,None
4647,1014,-1,None
4648,1015,1,None
4649,1015,-1,None
4650,1015,0.5,None
4651,1015,0.5,None
4652,1015,0.5,None
4653,1016,0.5,None
4654,1016,0.5,None
4655,1016,-1,None
4656,1016,0.5,None
4657,1016,0.5,None
4658,1017,0.5,None
4659,1017,-1,None
4660,1017,0.5,None
4661,1017,0.5,None
4662,1017,0.5,None
4663,1018,-1,None
4664,1018,0.5,None
4665,1018,-1,None
4666,1018,0.5,None
4667,1018,-1,None
4668,1019,0.5,None
4669,1019,0.5,None
4670,1019,0.5,None
4671,1019,0.5,None
4672,1019,0.5,None
4673,1020,-1,None
4674,1020,0.5,None
4675,1020,0.5,None
4676,1020,-1,None
4677,1020,0.5,None
4678,1021,0.5,None
4679,1021,0.5,None
4680,1021,0.5,None
4681,1021,0.5,None
4682,1021,0.5,None
4683,1022,0.5,None
4684,1022,0.5,None
4685,1022,0.5,None
4686,1022,0.5,None
4687,1022,0.5,None
4688,1023,-1,None
4689,1023,0.5,None
4690,1023,0.5,None
4691,1023,-1,None
4692,1023,0.5,None
4693,1024,0.5,None
4694,1024,0.5,None
4695,1024,0.5,None
4696,1024,0.5,None
4697,1024,0.5,None
4698,1025,0.5,None
4699,1025,0.5,None
4700,1025,0.5,None
4701,1025,0.5,None
4702,1025,0.5,None
4703,1026,0.5,None
4704,1026,-1,None
4705,1026,-1,None
4706,1026,-1,None
4707,1026,-1,None
4708,1027,0.5,None
4709,1027,-1,None
4710,1027,0.5,None
4711,1027,0.5,None
4712,1028,1,None
4713,1028,0.5,None
4714,1028,0.5,None
4715,1028,0.5,None
4716,1028,0.5,None
4717,1029,0.5,None
4718,1029,0.5,None
4719,1029,-1,None
4720,1029,0.5,None
4721,1029,0.5,None
4722,1030,0.5,None
4723,1030,0.5,None
4724,1030,-1,None
4725,1030,0.5,None
4726,1030,0.5,None
4727,1031,0.5,None
4728,1031,0.5,None
4729,1031,0.5,None
4730,1031,0.5,None
4731,1031,0.5,None
4732,1032,0.5,None
4733,1032,0.5,None
4734,1032,0.5,None
4735,1032,0.5,None
4736,1032,0.5,None
4737,1033,0.5,None
4738,1033,0.5,None
4739,1033,0.5,None
4740,1033,-1,None
4741,1033,0.5,None
4742,1034,0.5,None
4743,1034,-1,None
4744,1034,0.5,None
4745,1034,0.5,None
4746,1034,0.5,None
4747,1035,-1,None
4748,1035,0.5,None
4749,1035,0.5,None
4750,1035,0.5,None
4751,1035,0.5,None
4752,1036,0.5,None
4753,1036,-1,None
4754,1036,0.5,None
4755,1036,0.5,None
4756,1036,-1,None
4757,1037,0.5,None
4758,1037,0.5,None
4759,1037,0.5,None
4760,1037,0.5,None
4761,1037,0.5,None
4762,1038,0.5,None
4763,1038,0.5,None
4764,1038,0.5,None
4765,1038,0.5,None
4766,1038,0.5,None
4767,1039,0.5,None
4768,1039,0.5,None
4769,1039,0.5,None
4770,1039,0.5,None
4771,1039,-1,None
4772,1040,0.5,None
4773,1040,-1,None
4774,1040,0.5,None
4775,1040,-1,None
4776,1040,0.5,None
4777,1041,0.5,None
4778,1041,0.5,None
4779,1041,0.5,None
4780,1041,0.5,None
4781,1041,0.5,None
4782,1042,-1,None
4783,1042,0.5,None
4784,1042,0.5,None
4785,1042,-1,None
4786,1042,0.5,None
4787,1043,0.5,None
4788,1043,-1,None
4789,1043,0.5,None
4790,1043,0.5,None
4791,1043,0.5,None
4792,1044,-1,None
4793,1044,0.5,None
4794,1044,-1,None
4795,1044,0.5,None
4796,1044,0.5,None
4797,1045,0.5,None
4798,1045,-1,None
4799,1045,0.5,None
4800,1046,1,None
4801,1046,0.5,None
4802,1046,-1,None
4803,1046,0.5,None
4804,1046,0.5,None
4805,1047,0.5,None
4806,1047,0.5,None
4807,1047,-1,None
4808,1047,0.5,None
4809,1047,-1,None
4810,1048,0.5,None
4811,1048,0.5,None
4812,1048,-1,None
4813,1048,0.5,None
4814,1048,0.5,None
4815,1049,-1,None
4816,1050,1,None
4817,1050,0.5,None
4818,1050,0.5,None
4819,1050,0.5,None
4820,1050,-1,None
4821,1051,0.5,None
4822,1051,0.5,None
4823,1051,0.5,None
4824,1051,-1,None
4825,1051,0.5,None
4826,1052,0.5,None
4827,1052,0.5,None
4828,1052,0.5,None
4829,1052,0.5,None
4830,1052,-1,None
4831,1053,-1,None
4832,1053,-1,None
4833,1053,0.5,None
4834,1053,0.5,None
4835,1053,0.5,None
4836,1054,0.5,None
4837,1054,0.5,None
4838,1054,-1,None
4839,1054,0.5,None
4840,1054,0.5,None
4841,1055,-1,None
4842,1055,-1,None
4843,1055,-1,None
4844,1055,-1,None
4845,1055,0.5,None
4846,1056,0.5,None
4847,1056,0.5,None
4848,1056,0.5,None
4849,1056,-1,None
4850,1056,0.5,None
4851,1057,-1,None
4852,1057,0.5,None
4853,1057,0.5,None
4854,1057,0.5,None
4855,1057,0.5,None
4856,1058,0.5,None
4857,1058,0.5,None
4858,1058,-1,None
4859,1058,0.5,None
4860,1058,0.5,None
4861,1059,0.5,None
4862,1059,0.5,None
4863,1059,0.5,None
4864,1059,0.5,None
4865,1059,0.5,None
4866,1060,0.5,None
4867,1060,0.5,None
4868,1060,0.5,None
4869,1060,-1,None
4870,1060,-1,None
4871,1061,-1,None
4872,1061,-1,None
4873,1061,-1,None
4874,1061,0.5,None
4875,1061,0.5,None
4876,1062,0.5,None
4877,1062,0.5,None
4878,1062,0.5,None
4879,1062,0.5,None
4880,1063,1,None
4881,1063,0.5,None
4882,1063,0.5,None
4883,1063,0.5,None
4884,1063,-1,None
4885,1064,0.5,None
4886,1064,0.5,None
4887,1064,0.5,None
4888,1064,0.5,None
4889,1064,0.5,None
4890,1065,1,None
4891,1065,-1,None
4892,1065,0.5,None
4893,1065,0.5,None
4894,1066,1,None
4895,1066,0.5,None
4896,1066,-1,None
4897,1066,-1,None
4898,1066,0.5,None
4899,1067,0.5,None
4900,1067,0.5,None
4901,1067,-1,None
4902,1067,0.5,None
4903,1067,0.5,None
4904,1068,0.5,None
4905,1068,-1,None
4906,1068,0.5,None
4907,1068,0.5,None
4908,1068,0.5,None
4909,1069,0.5,None
4910,1069,-1,None
4911,1070,1,None
4912,1070,0.5,None
4913,1070,0.5,None
4914,1070,0.5,None
4915,1070,0.5,None
4916,1071,-1,None
4917,1071,0.5,None
4918,1071,0.5,None
4919,1071,-1,None
4920,1071,0.5,None
4921,1072,-1,None
4922,1072,0.5,None
4923,1072,-1,None
4924,1072,0.5,None
4925,1072,0.5,None
4926,1073,-1,None
4927,1073,-1,None
4928,1073,0.5,None
4929,1073,0.5,None
4930,1073,-1,None
4931,1074,-1,None
4932,1074,-1,None
4933,1074,-1,None
4934,1074,0.5,None
4935,1074,0.5,None
4936,1075,0.5,None
4937,1075,0.5,None
4938,1075,0.5,None
4939,1075,0.5,None
4940,1075,-1,None
4941,1076,0.5,None
4942,1076,0.5,None
4943,1076,0.5,None
4944,1076,-1,None
4945,1076,0.5,None
4946,1077,0.5,None
4947,1077,0.5,None
4948,1077,0.5,None
4949,1077,0.5,None
4950,1077,-1,None
4951,1078,0.5,None
4952,1078,0.5,None
4953,1078,-1,None
4954,1078,0.5,None
4955,1078,0.5,None
4956,1079,0.5,None
4957,1079,0.5,None
4958,1079,-1,None
4959,1079,0.5,None
4960,1079,0.5,None
4961,1080,-1,None
4962,1080,0.5,None
4963,1080,-1,None
4964,1080,0.5,None
4965,1080,0.5,None
4966,1081,0.5,None
4967,1081,-1,None
4968,1081,0.5,None
4969,1081,0.5,None
4970,1081,0.5,None
4971,1082,0.5,None
4972,1082,0.5,None
4973,1082,-1,None
4974,1082,0.5,None
4975,1083,1,None
4976,1083,0.5,None
4977,1083,0.5,None
4978,1083,0.5,None
4979,1083,0.5,None
4980,1084,1,None
4981,1084,-1,None
4982,1084,0.5,None
4983,1084,-1,None
4984,1084,0.5,None
4985,1085,-1,None
4986,1085,0.5,None
4987,1085,0.5,None
4988,1085,0.5,None
4989,1085,0.5,None
4990,1086,-1,None
4991,1086,0.5,None
4992,1086,-1,None
4993,1087,1,None
4994,1087,0.5,None
4995,1087,-1,None
4996,1087,0.5,None
4997,1087,-1,None
4998,1088,-1,None
4999,1088,0.5,None
5000,1088,-1,None
5001,1088,0.5,0.54991
5002,1088,0.5,0.54982
5003,1089,0.5,0.54973
5004,1089,-1,0.54964
5005,1089,0.5,0.54955
5006,1089,0.5,0.54946
5007,1089,0.5,0.5493699999999999
5008,1090,0.5,0.54928
5009,1090,0.5,0.54919
5010,1090,0.5,0.5490999999999999
5011,1090,0.5,0.54901
5012,1091,1,0.5489200000000001
5013,1091,0.5,0.54883
5014,1091,0.5,0.54874
5015,1091,0.5,0.5486500000000001
5016,1091,0.5,0.5485599999999999
5017,1092,0.5,0.54847
5018,1092,0.5,0.54838
5019,1092,0.5,0.5482899999999999
5020,1092,0.5,0.5482
5021,1092,0.5,0.54811
5022,1093,0.5,0.54802
5023,1093,0.5,0.54793
5024,1093,0.5,0.5478400000000001
5025,1093,0.5,0.54775
5026,1093,0.5,0.5476599999999999
5027,1094,0.5,0.5475699999999999
5028,1094,-1,0.54748
5029,1094,-1,0.54739
5030,1094,-1,0.5473
5031,1095,1,0.54721
5032,1096,1,0.54712
5033,1096,0.5,0.54703
5034,1097,1,0.54694
5035,1098,1,0.5468500000000001
5036,1098,0.5,0.5467599999999999
5037,1098,0.5,0.54667
5038,1098,0.5,0.54658
5039,1098,-1,0.5464899999999999
5040,1099,0.5,0.5464
5041,1099,0.5,0.5463100000000001
5042,1099,0.5,0.5462199999999999
5043,1100,1,0.54613
5044,1100,0.5,0.5460400000000001
5045,1100,-1,0.54595
5046,1100,0.5,0.54586
5047,1100,0.5,0.54577
5048,1101,-1,0.5456799999999999
5049,1101,0.5,0.54559
5050,1101,-1,0.5455
5051,1101,0.5,0.54541
5052,1101,0.5,0.54532
5053,1102,0.5,0.54523
5054,1103,1,0.54514
5055,1103,0.5,0.54505
5056,1103,0.5,0.5449599999999999
5057,1103,0.5,0.54487
5058,1103,0.5,0.54478
5059,1104,0.5,0.5446899999999999
5060,1104,0.5,0.5446
5061,1104,0.5,0.54451
5062,1104,0.5,0.54442
5063,1104,-1,0.54433
5064,1105,0.5,0.5442400000000001
5065,1105,0.5,0.54415
5066,1105,0.5,0.54406
5067,1105,0.5,0.54397
5068,1105,0.5,0.5438799999999999
5069,1106,0.5,0.54379
5070,1106,0.5,0.5437
5071,1106,-1,0.5436099999999999
5072,1106,0.5,0.54352
5073,1106,0.5,0.5434300000000001
5074,1107,0.5,0.54334
5075,1107,0.5,0.54325
5076,1107,0.5,0.5431599999999999
5077,1108,1,0.5430699999999999
5078,1108,0.5,0.54298
5079,1108,0.5,0.54289
5080,1108,0.5,0.5428
5081,1108,0.5,0.54271
5082,1109,0.5,0.54262
5083,1109,0.5,0.54253
5084,1109,0.5,0.54244
5085,1109,0.5,0.5423500000000001
5086,1109,0.5,0.54226
5087,1110,0.5,0.5421699999999999
5088,1110,-1,0.5420799999999999
5089,1110,-1,0.54199
5090,1110,-1,0.5419
5091,1110,0.5,0.54181
5092,1111,-1,0.54172
5093,1111,0.5,0.5416300000000001
5094,1111,0.5,0.54154
5095,1111,0.5,0.54145
5096,1111,0.5,0.54136
5097,1112,-1,0.5412699999999999
5098,1112,0.5,0.54118
5099,1112,0.5,0.54109
5100,1112,0.5,0.5409999999999999
5101,1112,0.5,0.54091
5102,1113,0.5,0.5408200000000001
5103,1113,0.5,0.5407299999999999
5104,1113,-1,0.54064
5105,1113,0.5,0.5405500000000001
5106,1113,0.5,0.5404599999999999
5107,1114,0.5,0.54037
5108,1114,0.5,0.54028
5109,1115,1,0.54019
5110,1115,0.5,0.5401
5111,1115,-1,0.54001
5112,1115,0.5,0.53992
5113,1115,0.5,0.53983
5114,1116,0.5,0.53974
5115,1116,0.5,0.53965
5116,1117,1,0.5395599999999999
5117,1117,-1,0.5394699999999999
5118,1117,-1,0.53938
5119,1117,0.5,0.53929
5120,1117,0.5,0.5391999999999999
5121,1118,0.5,0.53911
5122,1118,0.5,0.53902
5123,1118,0.5,0.53893
5124,1118,0.5,0.53884
5125,1119,1,0.5387500000000001
5126,1120,1,0.53866
5127,1120,0.5,0.53857
5128,1120,0.5,0.53848
5129,1120,0.5,0.5383899999999999
5130,1120,-1,0.5383
5131,1121,0.5,0.53821
5132,1121,0.5,0.5381199999999999
5133,1121,0.5,0.53803
5134,1121,-1,0.5379400000000001
5135,1121,0.5,0.53785
5136,1122,0.5,0.53776
5137,1122,0.5,0.5376699999999999
5138,1122,0.5,0.53758
5139,1122,0.5,0.53749
5140,1122,0.5,0.5374
5141,1123,0.5,0.53731
5142,1123,0.5,0.53722
5143,1123,0.5,0.53713
5144,1124,1,0.53704
5145,1124,0.5,0.53695
5146,1124,0.5,0.5368600000000001
5147,1124,0.5,0.53677
5148,1124,0.5,0.5366799999999999
5149,1125,0.5,0.5365899999999999
5150,1125,0.5,0.5365
5151,1125,0.5,0.53641
5152,1125,-1,0.53632
5153,1125,0.5,0.53623
5154,1126,0.5,0.5361400000000001
5155,1127,1,0.53605
5156,1127,0.5,0.53596
5157,1127,0.5,0.53587
5158,1128,1,0.5357799999999999
5159,1129,1,0.53569
5160,1129,0.5,0.5356
5161,1129,0.5,0.5355099999999999
5162,1129,0.5,0.53542
5163,1129,-1,0.5353300000000001
5164,1130,-1,0.5352399999999999
5165,1130,0.5,0.53515
5166,1130,0.5,0.5350600000000001
